runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep019_run1.csv,csv/uep019_run1_block1.csv,1,4.0,0,116.290322017,2,7,6.19189753592,-6.0,-5.0,10,RS,127.641617357,-19.0,0,uep019,1,1,2.15939780412,-19.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Sun Aug  5 15:21:37 2018,116.276453018,,,,,,120.471065998,120.471408129,121.471604109,121.471783161,Sun Aug  5 15:21:49 2018,127.654109001,0,None,0,,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,133.641617357,2,5,5.65598165357,-20.0,-20.0,1,SR,143.87344364,-2.0,3,uep019,1,1,1.57584462874,3.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Sun Aug  5 15:21:55 2018,133.674947023,134.250505209,134.250954151,0.53507399559,7.04718797732,-0.0737196806564,135.850080013,135.850550175,136.850857019,136.851123095,Sun Aug  5 15:22:05 2018,143.866539001,3.0,2,0,0.53507399559,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,143.87344364,2,5,5.35083260738,-20.0,-20.0,2,SR,153.786345764,-2.0,3,uep019,1,1,1.5620695167,-1.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Sun Aug  5 15:22:05 2018,143.869490147,144.364583015,144.364939213,0.454242944717,6.85979718213,-0.0367924805349,145.947247028,145.947629213,146.947828054,146.948007107,Sun Aug  5 15:22:15 2018,153.779888153,-20.0,1,0,0.454242944717,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,153.786345764,2,5,5.22923878317,-20.0,-20.0,3,SR,164.064374229,-2.0,3,uep019,1,1,2.04878968192,-4.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Sun Aug  5 15:22:15 2018,153.782325029,154.394764185,154.395167112,0.57093501091,6.620915491,-0.0373882812621,156.475903988,156.476289988,157.476492167,157.476670027,Sun Aug  5 15:22:25 2018,164.043687105,-4.0,2,0,0.57093501091,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,164.064374229,2,5,5.68187596832,-20.0,-20.0,4,SR,175.769350757,-2.0,3,uep019,1,1,3.02310055976,-5.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Sun Aug  5 15:22:25 2018,164.046142101,164.57527709,164.575622082,0.487864971161,7.1710691898,-0.0229418073685,167.624406099,167.624775171,168.624979019,168.625159025,Sun Aug  5 15:22:37 2018,175.740350008,-5.0,2,0,0.487864971161,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,175.769350757,2,5,5.7894943695,-20.0,-20.0,5,SR,185.660098672,-2.0,3,uep019,1,1,1.10125354515,6.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Sun Aug  5 15:22:37 2018,175.742776155,176.288552999,176.288896084,0.504045963287,7.27038606387,-0.0150623423484,177.421591043,177.421962023,178.422162056,178.422341108,Sun Aug  5 15:22:47 2018,185.637798071,6.0,2,0,0.504045963287,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,185.660098672,2,5,5.79895966017,-20.0,-20.0,6,SR,196.934748568,-2.0,3,uep019,1,1,2.47569023576,-1.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Sun Aug  5 15:22:47 2018,185.640237093,186.269170046,186.269533157,0.588674068451,7.1899881833,-0.0202974084212,188.768231153,188.768633127,189.768834114,189.76901412,Sun Aug  5 15:22:58 2018,196.934296131,-1.0,2,0,0.588674068451,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,196.934748568,2,5,5.98746415621,-20.0,-20.0,7,SR,206.933572834,-2.0,3,uep019,1,1,1.01136011002,-5.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Sun Aug  5 15:22:58 2018,196.936708212,197.665744066,197.666094065,0.68753194809,7.25656760121,-0.0433646069143,198.69890213,198.69927001,199.699468136,199.699647188,Sun Aug  5 15:23:08 2018,206.93147707,-5.0,2,0,0.68753194809,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,206.933572834,2,5,5.05200053474,-20.0,-20.0,8,SR,216.840868827,-2.0,3,uep019,1,1,1.85529545839,-11.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Sun Aug  5 15:23:08 2018,206.933906078,207.779610157,207.779956102,0.803719043732,6.20605738682,-0.0422241041881,209.662362099,209.662729025,210.662928104,210.663109064,Sun Aug  5 15:23:18 2018,216.81191206,-11.0,2,0,0.803719043732,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,216.840868827,2,5,6.51545982615,-20.0,-20.0,9,SR,228.963855269,-2.0,3,uep019,1,1,2.60752661584,-2.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sun Aug  5 15:23:18 2018,216.814310074,217.559733152,217.560088158,0.704211950302,7.79669158333,-0.0145562925205,220.192666054,220.193037033,221.193234205,221.193413019,Sun Aug  5 15:23:30 2018,228.958623171,-2.0,2,0,0.704211950302,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,2,0,4.0,228.963855269,2,5,6.84785276695,-20.0,-20.0,10,SR,240.484422345,-2.0,3,uep019,1,1,1.67271430903,-4.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sun Aug  5 15:23:30 2018,228.961074114,229.756679058,229.757045031,0.754078149796,8.0551310209,-0.0386435962514,231.45610714,231.456487179,232.456687212,232.456868172,Sun Aug  5 15:23:41 2018,240.455211163,-4.0,2,0,0.754078149796,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,246.484422345,2,2,5.42452467458,-1.0,5.0,1,RR,257.930283618,-9.0,1,uep019,1,1,3.02133659835,-13.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sun Aug  5 15:23:48 2018,246.48510313,247.551560163,247.55201602,1.02236294746,6.35748198495,-0.0446797421669,250.601088047,250.601602077,251.601889133,251.602155209,Sun Aug  5 15:23:59 2018,257.916306019,5.0,1,0,1.02236294746,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,257.930283618,2,2,6.72196049888,-1.0,2.0,2,RR,269.636873496,-9.0,1,uep019,1,1,1.98462937924,-10.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sun Aug  5 15:23:59 2018,257.919259071,258.446837187,258.447179079,0.485314130783,8.20550110519,-0.031145262904,260.46500206,260.465464115,261.465670109,261.465850115,Sun Aug  5 15:24:11 2018,269.613017082,-10.0,2,0,0.485314130783,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,269.636873496,2,2,5.76933761431,-1.0,2.0,3,RR,280.175347573,-9.0,1,uep019,1,1,1.76913646253,-14.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sun Aug  5 15:24:11 2018,269.615522146,270.078675985,270.079033136,0.420948028564,7.32764193641,-0.0207476493385,271.878458023,271.878892183,272.879094124,272.879275084,Sun Aug  5 15:24:21 2018,280.159886122,2.0,1,0,0.420948028564,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,280.175347573,2,2,5.15511418119,-1.0,-3.0,4,RR,291.185762969,-9.0,1,uep019,1,1,2.85530121499,-6.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sun Aug  5 15:24:21 2018,280.162338018,280.958787203,280.959134102,0.754028081894,6.37192655955,-0.0291595397481,283.841620207,283.842025995,284.842229128,284.84240818,Sun Aug  5 15:24:32 2018,291.156708002,-6.0,2,0,0.754028081894,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,291.185762969,2,2,5.86177744348,-1.0,-2.0,5,RR,302.057375172,-9.0,1,uep019,1,1,2.00983475997,-4.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sun Aug  5 15:24:32 2018,291.159090042,291.638990164,291.639352083,0.437839984894,7.40864537763,-0.0152920809612,293.672108173,293.672518015,294.672721148,294.672901154,Sun Aug  5 15:24:43 2018,302.053260088,-2.0,1,0,0.437839984894,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,302.057375172,2,2,6.88485705876,-1.0,-9.0,6,RR,313.224915938,-9.0,1,uep019,1,1,1.28268370708,-4.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sun Aug  5 15:24:43 2018,302.055835009,302.585702181,302.586044073,0.487601041794,8.35662613297,-0.0406298839948,303.902549028,303.902971983,304.903175116,304.903354168,Sun Aug  5 15:24:54 2018,313.217163086,-9.0,1,0,0.487601041794,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,313.224915938,2,2,6.66077878773,-1.0,1.0,7,RR,324.263394464,-9.0,1,uep019,1,1,1.37769973785,-17.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sun Aug  5 15:24:54 2018,313.21954608,313.965978146,313.966338158,0.704192876816,7.91982053085,-0.0367653800587,315.365473032,315.365854025,316.366052151,316.366230011,Sun Aug  5 15:25:05 2018,324.247980118,1.0,1,0,0.704192876816,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,324.263394464,2,2,6.90264224223,-1.0,-4.0,8,RR,336.417761312,-9.0,1,uep019,1,1,2.25172460573,-9.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sun Aug  5 15:25:05 2018,324.250411987,,,,,,328.528277159,328.528619051,329.528815985,329.528995037,Sun Aug  5 15:25:17 2018,336.444500208,0,None,0,,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,336.417761312,2,2,5.89710083688,-1.0,4.0,9,RR,347.959792124,-9.0,1,uep019,1,1,2.6449299749,-12.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sun Aug  5 15:25:17 2018,336.446754217,336.909315109,336.909659147,0.420844078064,7.40564002264,-0.0706167361802,339.575257063,339.575622082,340.575820208,340.575998068,Sun Aug  5 15:25:29 2018,347.941326141,4.0,1,0,0.420844078064,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,3,4.0,4.0,347.959792124,2,2,5.40457278907,-1.0,1.0,10,RR,359.060637309,-9.0,1,uep019,1,1,2.69627239621,-9.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sun Aug  5 15:25:29 2018,347.943736076,348.522797108,348.523143053,0.537318944931,6.84166269551,-0.0255911486274,351.238829136,351.239192009,352.239392042,352.239567995,Sun Aug  5 15:25:40 2018,359.05470109,1.0,1,0,0.537318944931,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block4.csv,4,0,0,365.060637309,2,6,6.20830683466,7.0,7.0,1,SS,377.135333607,16.0,4,uep019,1,1,2.8663894631,16.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sun Aug  5 15:25:46 2018,365.075167179,366.099411011,366.099861145,0.989070892334,7.16962706966,-0.0496088726611,369.000571012,369.001083136,370.001367092,370.001630068,Sun Aug  5 15:25:58 2018,377.115591049,16.0,2,0,0.989070892334,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block4.csv,4,0,0,377.135333607,2,6,5.22796143741,7.0,7.0,2,SS,388.250697577,16.0,4,uep019,1,1,2.88740253257,16.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sun Aug  5 15:25:58 2018,377.118520021,377.647839069,377.648204088,0.48757982254,6.71559902578,-0.0247825890947,380.564056158,380.564457178,381.564659119,381.564840078,Sun Aug  5 15:26:09 2018,388.228634119,7.0,1,0,0.48757982254,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block4.csv,4,0,0,388.250697577,2,6,5.54656644413,7.0,7.0,3,SS,398.128703507,16.0,4,uep019,1,1,1.33143948675,16.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sun Aug  5 15:26:09 2018,388.231422186,388.711228132,388.711571217,0.433791875839,7.08613197114,-0.0266425971542,390.077477217,390.077843189,391.07804203,391.078221083,Sun Aug  5 15:26:19 2018,398.109563112,16.0,2,0,0.433791875839,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block4.csv,4,0,0,398.128703507,2,6,5.79174740115,7.0,7.0,4,SS,408.942479353,16.0,4,uep019,1,1,2.0220284446,16.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sun Aug  5 15:26:19 2018,398.111965179,398.658352137,398.658713102,0.504370927811,7.26220582192,-0.0251706514124,400.708233118,400.708651066,401.708852053,401.709031105,Sun Aug  5 15:26:30 2018,408.922700167,16.0,2,0,0.504370927811,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block4.csv,4,0,0,408.942479353,2,6,5.7173344248,7.0,7.0,5,SS,418.691030199,16.0,4,uep019,1,1,1.03121642129,16.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sun Aug  5 15:26:30 2018,408.925120115,409.721852064,409.722199202,0.754106998444,6.93805660445,-0.0251708219057,410.788245201,410.788671017,411.788874149,411.789056063,Sun Aug  5 15:26:40 2018,418.670320988,16.0,2,0,0.754106998444,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block4.csv,4,0,0,418.691030199,2,6,6.95358703198,7.0,7.0,6,SS,431.452048868,16.0,4,uep019,1,1,2.80743163692,16.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sun Aug  5 15:26:40 2018,418.672698021,419.152548075,419.152914047,0.43789100647,8.49216523922,-0.0235307862931,421.985482216,421.985891104,422.986093998,422.986274004,Sun Aug  5 15:26:52 2018,431.433332205,16.0,2,0,0.43789100647,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
csv/uep019_run1.csv,csv/uep019_run1_block4.csv,4,0,0,431.452048868,2,6,6.2216726089,7.0,7.0,7,SS,441.693234782,16.0,4,uep019,1,1,1.01951330508,16.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sun Aug  5 15:26:52 2018,431.435708046,432.082278013,432.082621098,0.604076147079,7.59154026179,-0.0260562000302,433.131928205,433.132296085,434.132496119,434.132678032,Sun Aug  5 15:27:03 2018,441.681172132,16.0,2,0,0.604076147079,001,uep019_1,60.0218661813,uncertaintyExperiment,Sun Aug  5 15:19:41 2018,2018_Aug_05_1517,scan,Sun Aug  5 15:17:27 2018,
