runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep022_run5.csv,csv/uep022_run5_block1.csv,1,4.0,4.0,113.609890571,2,6,5.27189690425,3.0,-1.0,10,RR,123.287945631,1.0,5,uep022,1,5,1.40615815539,-4.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Mon Aug  6 19:18:43 2018,113.602414131,114.331785202,114.332128048,0.687237024307,6.55009644866,-0.034563431287,115.7652812,115.765683174,116.765883207,116.766062021,Mon Aug  6 19:18:53 2018,123.263670206,-1.0,1,0,0.687237024307,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,129.287945631,2,4,6.48237687407,-5.0,-5.0,1,SS,140.78144032,14.0,1,uep022,1,5,2.01111781552,14.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Mon Aug  6 19:18:59 2018,129.289938211,130.094099998,130.094545126,0.772125959396,7.67631548958,-0.0339354250946,132.127052069,132.12751317,133.127789021,133.128072023,Mon Aug  6 19:19:10 2018,140.77625823,14.0,2,0,0.772125959396,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,140.78144032,2,4,5.602082285,-5.0,-5.0,2,SS,150.48779869,14.0,1,uep022,1,5,1.10427608437,14.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Mon Aug  6 19:19:10 2018,140.779257059,141.54076314,141.541102171,0.716982126236,6.84285340253,-0.0422467562365,142.673569202,142.674056053,143.674278021,143.674460173,Mon Aug  6 19:19:20 2018,150.473210096,-5.0,1,0,0.716982126236,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,150.48779869,2,4,5.06582064721,-5.0,-5.0,3,SS,161.043197497,14.0,1,uep022,1,5,2.48957815977,14.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Mon Aug  6 19:19:20 2018,150.475582123,151.104604006,151.104943037,0.583611011505,6.44910831434,-0.0331013213579,153.620674133,153.621036053,154.621232033,154.621406078,Mon Aug  6 19:19:30 2018,161.020185232,14.0,2,0,0.583611011505,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,161.043197497,2,4,4.92204009473,-5.0,-5.0,4,SS,170.067845236,14.0,1,uep022,1,5,1.10260764483,14.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Mon Aug  6 19:19:30 2018,161.02259922,161.651684046,161.652024031,0.586374044418,6.31364652887,-0.0220195214464,162.784712076,162.785073042,163.785271168,163.785446167,Mon Aug  6 19:19:39 2018,170.050250053,14.0,2,0,0.586374044418,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,170.067845236,2,4,6.31242871069,-5.0,-5.0,5,SS,180.497934648,14.0,1,uep022,1,5,1.1176607008,14.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Mon Aug  6 19:19:39 2018,170.0526402,170.682432175,170.682770014,0.587400913239,7.69793594759,-0.0270918498579,171.831609011,171.831972122,172.832168102,172.832365036,Mon Aug  6 19:19:50 2018,180.481274128,14.0,2,0,0.587400913239,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,180.497934648,2,4,5.9497198953,-5.0,-5.0,6,SS,191.600129448,14.0,1,uep022,1,5,2.15247490449,14.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Mon Aug  6 19:19:50 2018,180.483687162,181.046174049,181.046534061,0.521146059036,7.40158635151,-0.0269874847503,183.228895187,183.229256153,184.229452133,184.229626179,Mon Aug  6 19:20:01 2018,191.578016043,14.0,2,0,0.521146059036,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,191.600129448,2,4,6.05771659191,-5.0,-5.0,7,SS,203.187721718,14.0,1,uep022,1,5,2.52987567824,14.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Mon Aug  6 19:20:01 2018,191.580392122,192.226185083,192.226529121,0.600218057632,7.43175584665,-0.02574268763,194.775574207,194.775934219,195.776129007,195.776302099,Mon Aug  6 19:20:12 2018,203.17424202,14.0,2,0,0.600218057632,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,203.187721718,2,4,5.15165464156,-5.0,-5.0,8,SS,214.25836747,14.0,1,uep022,1,5,2.91899111048,14.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Mon Aug  6 19:20:12 2018,203.176593065,203.689590216,203.689931154,0.470992803574,6.64988127257,-0.0307805654139,206.638815165,206.63917613,207.63937211,207.63954711,Mon Aug  6 19:20:24 2018,214.238242149,14.0,2,0,0.470992803574,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,214.25836747,2,4,5.93485307276,-5.0,-5.0,9,SS,225.32134873,14.0,1,uep022,1,5,2.12812818778,14.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Mon Aug  6 19:20:24 2018,214.240628004,214.919842005,214.920182228,0.637531995773,7.27347152095,-0.0238495560351,217.069377184,217.069741011,218.069937229,218.070112228,Mon Aug  6 19:20:35 2018,225.30016613,14.0,2,0,0.637531995773,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,2,0,0,225.32134873,2,4,6.15765475034,-5.0,-5.0,10,SS,235.761170192,14.0,1,uep022,1,5,1.28216671155,14.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Mon Aug  6 19:20:35 2018,225.301459074,225.866607189,225.866951227,0.520514011383,7.61249046675,-0.0246502721993,227.183023214,227.18338418,228.183581114,228.183754206,Mon Aug  6 19:20:45 2018,235.748984098,14.0,2,0,0.520514011383,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,241.761170192,2,0,6.24888522206,-10.0,-10.0,1,SR,253.533638248,-12.0,3,uep022,1,5,2.52358283331,-12.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Mon Aug  6 19:20:51 2018,241.769146204,242.428573132,242.429025173,0.622674942017,7.58157621956,-0.0446340604849,244.977909088,244.978371143,245.978648186,245.978905201,Mon Aug  6 19:21:03 2018,253.526632071,-10.0,1,0,0.622674942017,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,253.533638248,2,0,6.71272119465,-10.0,-10.0,2,SR,265.278042891,-12.0,3,uep022,1,5,2.03168344921,-11.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Mon Aug  6 19:21:03 2018,253.529528141,254.375167131,254.375512123,0.803961038589,7.87128624767,-0.0374739083966,256.441885233,256.442290068,257.442491055,257.4426682,Mon Aug  6 19:21:15 2018,265.256546021,-11.0,2,0,0.803961038589,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,265.278042891,2,0,6.73943325226,-10.0,-10.0,3,SR,277.461903438,-12.0,3,uep022,1,5,2.44442729463,-15.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Mon Aug  6 19:21:15 2018,265.258920193,266.021708012,266.022054195,0.724174976349,7.99591499785,-0.0193432780556,268.488414049,268.488833189,269.489031076,269.489208221,Mon Aug  6 19:21:27 2018,277.452892065,-10.0,1,0,0.724174976349,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,277.461903438,2,0,6.30439419493,-10.0,-10.0,4,SR,288.403953465,-12.0,3,uep022,1,5,1.63765583157,-18.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Mon Aug  6 19:21:27 2018,277.455284119,278.202346087,278.202694178,0.703999042511,7.56419759467,-0.0361975577549,279.867848158,279.86820817,280.868402004,280.868575096,Mon Aug  6 19:21:38 2018,288.383771181,-10.0,1,0,0.703999042511,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,288.403953465,2,0,5.96413476247,-10.0,-10.0,5,SR,299.308804359,-12.0,3,uep022,1,5,1.94071613153,-6.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Mon Aug  6 19:21:38 2018,288.386162996,288.915375233,288.915715218,0.487668991089,7.45280407043,-0.0236617009476,290.880996227,290.881376028,291.8815732,291.881747007,Mon Aug  6 19:21:49 2018,299.297587156,-6.0,2,0,0.487668991089,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,299.308804359,2,0,6.10729271969,-10.0,-10.0,6,SR,310.2666234,-12.0,3,uep022,1,5,1.85052632182,-10.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Mon Aug  6 19:21:49 2018,299.299980164,299.845774174,299.846115112,0.50417804718,7.57041803372,-0.0326966387851,301.728637218,301.728997231,302.729190111,302.729364157,Mon Aug  6 19:22:00 2018,310.244376183,-10.0,2,0,0.50417804718,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,310.2666234,2,0,5.96706391219,-10.0,-10.0,7,SR,321.676998505,-12.0,3,uep022,1,5,2.44331119295,-12.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Mon Aug  6 19:22:00 2018,310.24674201,310.725555182,310.72597003,0.437566041946,7.50824013456,-0.0212577356776,313.258481026,313.25884223,314.259039164,314.259215117,Mon Aug  6 19:22:11 2018,321.674310207,-10.0,1,0,0.437566041946,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,321.676998505,2,0,6.37351414367,-10.0,-10.0,8,SR,332.070744268,-12.0,3,uep022,1,5,1.02023161887,-7.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Mon Aug  6 19:22:11 2018,321.676704168,322.68908,322.689420223,0.967304944992,7.36152658606,-0.0446826126148,323.738764048,323.73912406,324.739316225,324.739489079,Mon Aug  6 19:22:21 2018,332.054749012,-7.0,2,0,0.967304944992,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,332.070744268,2,0,5.56827108588,-10.0,-10.0,9,SR,342.132189624,-12.0,3,uep022,1,5,1.49317427033,-8.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Mon Aug  6 19:22:21 2018,332.057155132,332.786167145,332.786509037,0.688414096832,6.85294429173,-0.0269126973213,334.30183506,334.302187204,335.302348137,335.302489996,Mon Aug  6 19:22:31 2018,342.118765116,-8.0,2,0,0.688414096832,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,3,0,4.0,342.132189624,2,0,6.35731077018,-10.0,-10.0,10,SR,353.552402863,-12.0,3,uep022,1,5,2.0629024684,-13.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Mon Aug  6 19:22:31 2018,342.121170044,342.866909027,342.867251158,0.704085111618,7.62268625782,-0.0305394007436,344.949658155,344.950021029,345.950216055,345.9503901,Mon Aug  6 19:22:43 2018,353.532058001,-13.0,2,0,0.704085111618,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block4.csv,4,4.0,0,359.552402863,2,2,5.94572516041,-9.0,-6.0,1,RS,370.526034818,10.0,7,uep022,1,5,2.02790679476,10.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Mon Aug  6 19:22:49 2018,359.552109003,360.377207041,360.377518177,0.789226055145,7.12100681304,-0.0354922922309,362.427596092,362.428057194,363.42833209,363.428589106,Mon Aug  6 19:23:00 2018,370.509954214,-6.0,1,0,0.789226055145,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block4.csv,4,4.0,0,370.526034818,2,2,6.78223609012,-9.0,-16.0,2,RS,383.078903781,10.0,7,uep022,1,5,2.77063287321,10.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Mon Aug  6 19:23:00 2018,370.51288414,371.141776085,371.142142057,0.583534002304,8.16658971371,-0.0321123741039,373.941509008,373.941913128,374.942114115,374.942292213,Mon Aug  6 19:23:12 2018,383.05629611,10.0,2,0,0.583534002304,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block4.csv,4,4.0,0,383.078903781,2,2,6.63494775691,-9.0,-13.0,3,RS,394.333833087,10.0,7,uep022,1,5,1.61998154853,10.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Mon Aug  6 19:23:12 2018,383.05868721,383.63808918,383.638431072,0.538043022156,8.07585653348,-0.0210482012739,385.288033009,385.288394213,386.288589001,386.288765192,Mon Aug  6 19:23:24 2018,394.320349216,10.0,2,0,0.538043022156,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block4.csv,4,4.0,0,394.333833087,2,2,5.47892736063,-9.0,-12.0,4,RS,403.953085106,10.0,7,uep022,1,5,1.14032465861,10.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Mon Aug  6 19:23:24 2018,394.322766066,394.83517313,394.835514069,0.470994949341,6.97768244627,-0.0302499650201,396.00092411,396.001242161,397.001401186,397.001543045,Mon Aug  6 19:23:33 2018,403.933442116,-12.0,1,0,0.470994949341,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block4.csv,4,4.0,0,403.953085106,2,2,6.17588924909,-9.0,-11.0,5,RS,415.862191225,10.0,7,uep022,1,5,2.73321687005,10.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Mon Aug  6 19:23:33 2018,403.93583703,404.482335091,404.482695103,0.504020929337,7.64673534705,-0.0251329727061,407.248154163,407.248513222,408.24870801,408.248882055,Mon Aug  6 19:23:45 2018,415.847496033,10.0,2,0,0.504020929337,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block4.csv,4,4.0,0,415.862191225,2,2,6.30541081188,-9.0,-11.0,6,RS,427.7800829,10.0,7,uep022,1,5,2.61248086314,10.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Mon Aug  6 19:23:45 2018,415.849909067,416.479037046,416.479381084,0.587430000305,7.68866488788,-0.0293159236913,419.128241062,419.128602028,420.128797054,420.1289711,Mon Aug  6 19:23:57 2018,427.760982037,10.0,2,0,0.587430000305,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
csv/uep022_run5.csv,csv/uep022_run5_block4.csv,4,4.0,0,427.7800829,2,2,6.7929235152,-9.0,-8.0,7,RS,438.996269584,10.0,7,uep022,1,5,1.42326316912,10.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Mon Aug  6 19:23:57 2018,427.763558149,428.342453003,428.342793226,0.537144899368,8.23064925661,-0.0251293592225,429.791840076,429.792282104,430.792546034,430.792746067,Mon Aug  6 19:24:08 2018,438.974383116,10.0,2,0,0.537144899368,001,uep022_2,60.0326047596,uncertaintyExperiment,Mon Aug  6 19:16:49 2018,2018_Aug_06_1913,scan,Mon Aug  6 19:13:04 2018,
