runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep014_run1.csv,csv/uep014_run1_block1.csv,1,4.0,4.0,110.302049296,2,5,5.05142496981,-12.0,-12.0,10,RR,120.946721463,-3.0,3,uep014,1,1,2.59324719731,11.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Sat Aug  4 19:06:35 2018,110.28490901,110.816234112,110.816617012,0.488697052002,6.53734124322,-0.025386674584,113.432583094,113.433020115,114.433223009,114.433403015,Sat Aug  4 19:06:46 2018,120.930944204,11.0,2,0,0.488697052002,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,126.946721463,2,6,5.79276897503,-4.0,-4.0,1,SR,138.281044099,9.0,2,uep014,1,1,2.54155366064,1.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Sat Aug  4 19:06:52 2018,126.951947212,127.861249208,127.861699104,0.872185945511,6.87833421267,-0.0422488168554,130.427194118,130.427664042,131.427945137,131.42820406,Sat Aug  4 19:07:03 2018,138.276841164,-4.0,1,0,0.872185945511,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,138.281044099,2,6,5.32577051296,-4.0,-4.0,2,SR,149.302866362,9.0,2,uep014,1,1,2.69605175017,13.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Sat Aug  4 19:07:03 2018,138.279839993,138.774819136,138.77516222,0.454243183136,6.83209346584,-0.0394338639829,141.490186214,141.490492105,142.490658045,142.490804195,Sat Aug  4 19:07:14 2018,149.2903862,13.0,2,0,0.454243183136,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,149.302866362,2,6,6.37641941286,-4.0,-4.0,3,SR,161.294087174,9.0,2,uep014,1,1,2.61480139972,2.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Sat Aug  4 19:07:14 2018,149.292820215,149.688591003,149.688930035,0.354134082794,7.99079061536,-0.0314947147123,152.337777138,152.338181019,153.338380098,153.338556051,Sat Aug  4 19:07:26 2018,161.286745071,2.0,2,0,0.354134082794,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,161.294087174,2,6,5.61476949934,-4.0,-4.0,4,SR,172.708083214,9.0,2,uep014,1,1,2.79922654011,10.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Sat Aug  4 19:07:26 2018,161.289176226,161.784887075,161.785237074,0.454376935959,7.12406758818,-0.0363249752003,164.617461205,164.617826223,165.618025064,165.618204117,Sat Aug  4 19:07:37 2018,172.700144053,10.0,2,0,0.454376935959,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,172.708083214,2,6,6.07411503696,-4.0,-4.0,5,SR,183.442136861,9.0,2,uep014,1,1,1.65993861052,9.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Sat Aug  4 19:07:37 2018,172.702589035,173.131403208,173.131744146,0.387308835983,7.65089017188,-0.0359160291048,174.814532995,174.814901114,175.815100193,175.815279007,Sat Aug  4 19:07:48 2018,183.430346012,9.0,2,0,0.387308835983,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,183.442136861,2,6,5.42935435029,-4.0,-4.0,6,SR,194.018084107,9.0,2,uep014,1,1,2.14659289579,12.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Sat Aug  4 19:07:48 2018,183.432744026,183.89457202,183.894928217,0.42054104805,6.97701908927,-0.0317942129779,186.06133604,186.06170702,187.061908007,187.062088013,Sat Aug  4 19:07:59 2018,194.014974117,12.0,2,0,0.42054104805,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,194.018084107,2,6,5.16481579118,-4.0,-4.0,7,SR,205.041968735,9.0,2,uep014,1,1,2.85906883637,7.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Sat Aug  4 19:07:59 2018,194.017424107,194.708960056,194.709322214,0.654139995575,6.47404069318,-0.0366351024248,197.591382027,197.591770172,198.591969013,198.592149019,Sat Aug  4 19:08:10 2018,205.041013002,7.0,2,0,0.654139995575,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,205.041968735,2,6,6.55134356899,-4.0,-4.0,8,SR,216.23270924,9.0,2,uep014,1,1,1.63939693594,6.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Sat Aug  4 19:08:10 2018,205.043447018,205.572379112,205.572721004,0.483635187149,8.02102808213,-0.0466802997106,207.238586187,207.238953114,208.2391541,208.239332199,Sat Aug  4 19:08:21 2018,216.204319,6.0,2,0,0.483635187149,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,216.23270924,2,6,6.04573019293,-4.0,-4.0,9,SR,227.660451354,9.0,2,uep014,1,1,2.38201192167,6.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sat Aug  4 19:08:21 2018,216.20673418,216.935793161,216.936131001,0.685953855515,7.34274020819,-0.0170361292308,219.351770163,219.352133989,220.352330208,220.352504015,Sat Aug  4 19:08:32 2018,227.651027203,6.0,2,0,0.685953855515,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,2,0,4.0,227.660451354,2,6,6.42976278051,-4.0,-4.0,10,SR,238.501119402,9.0,2,uep014,1,1,1.41090526725,14.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sat Aug  4 19:08:32 2018,227.653872013,228.28245306,228.282809019,0.587239980698,7.80785405794,-0.0346687418756,229.715530157,229.71592617,230.716132164,230.716317177,Sat Aug  4 19:08:43 2018,238.496399164,14.0,2,0,0.587239980698,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,244.501119402,2,4,6.51860292457,9.0,3.0,1,RS,255.248064305,6.0,1,uep014,1,1,1.2283419785,6.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sat Aug  4 19:08:49 2018,244.518288136,245.844166994,245.844631195,1.28904008865,7.17565332261,-0.0539095133055,247.093873024,247.094344139,248.094624996,248.094884157,Sat Aug  4 19:09:00 2018,255.242719173,6.0,2,0,1.28904008865,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,255.248064305,2,4,6.43876066518,9.0,11.0,2,RS,267.168990485,6.0,1,uep014,1,1,2.48216551468,6.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sat Aug  4 19:09:00 2018,255.245645046,255.791311026,255.791671991,0.502690076828,7.8956059743,-0.0404646140544,258.307796001,258.308211088,259.308442116,259.308624029,Sat Aug  4 19:09:12 2018,267.155832052,11.0,1,0,0.502690076828,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,267.168990485,2,4,5.75654177891,9.0,9.0,3,RS,278.307137467,6.0,1,uep014,1,1,2.3816052034,6.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sat Aug  4 19:09:12 2018,267.15834713,267.937863111,267.938199043,0.737468957901,6.98776213568,-0.0313106853281,270.353870153,270.35423708,271.354436159,271.354614019,Sat Aug  4 19:09:23 2018,278.286783218,9.0,1,0,0.737468957901,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,278.307137467,2,4,6.18674898369,9.0,16.0,4,RS,289.766554467,6.0,1,uep014,1,1,2.27266801598,6.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sat Aug  4 19:09:23 2018,278.289242029,278.918207169,278.918565035,0.587044000626,7.57578037192,-0.0239246111474,281.217454195,281.217845201,282.218046188,282.218226194,Sat Aug  4 19:09:35 2018,289.750012159,16.0,1,0,0.587044000626,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,289.766554467,2,4,6.3084371274,9.0,10.0,5,RS,301.425643419,6.0,1,uep014,1,1,2.35065182481,6.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sat Aug  4 19:09:35 2018,289.752459049,290.28138113,290.281722069,0.487540960312,7.79370154007,-0.027194627017,292.664155006,292.664523125,293.664725065,293.664903164,Sat Aug  4 19:09:46 2018,301.413295031,10.0,1,0,0.487540960312,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,301.425643419,2,4,5.88250920348,9.0,5.0,6,RS,312.606056932,6.0,1,uep014,1,1,2.29790430889,6.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sat Aug  4 19:09:46 2018,301.415729046,302.044808149,302.045147181,0.570933103561,7.26343650292,-0.0481395969985,304.377471209,304.377837181,305.378037214,305.378214121,Sat Aug  4 19:09:57 2018,312.576513052,5.0,1,0,0.570933103561,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,312.606056932,2,4,6.13074734792,9.0,11.0,7,RS,324.045471804,6.0,1,uep014,1,1,2.30866752474,6.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sat Aug  4 19:09:57 2018,312.579174995,313.158219099,313.158560038,0.471246957779,7.5786781637,-0.0808222264448,315.491214037,315.491575003,316.491772175,316.491949081,Sat Aug  4 19:10:09 2018,323.973420143,11.0,1,0,0.471246957779,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,324.045471804,2,4,6.55254097343,9.0,9.0,8,RS,335.160881005,6.0,1,uep014,1,1,1.56286822697,6.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sat Aug  4 19:10:09 2018,323.975869179,324.621684074,324.622027159,0.604110956192,7.97642168651,0.0279916692755,326.204603195,326.204971075,327.205172062,327.205350161,Sat Aug  4 19:10:20 2018,335.153635025,9.0,1,0,0.604110956192,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,335.160881005,2,4,6.4730731535,9.0,9.0,9,RS,347.195192847,6.0,1,uep014,1,1,2.56123868865,6.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sat Aug  4 19:10:20 2018,335.156036139,335.835115194,335.83545804,0.637646198273,7.79893099339,-0.0364959618366,338.417721033,338.418086052,339.418285131,339.418462992,Sat Aug  4 19:10:32 2018,347.183618069,9.0,1,0,0.637646198273,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,3,4.0,0,347.195192847,2,4,6.77155963842,9.0,-3.0,10,RS,359.213474932,6.0,1,uep014,1,1,2.24672244705,6.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sat Aug  4 19:10:32 2018,347.186040163,347.881692171,347.882031202,0.654166936874,8.08515329735,-0.0322394041886,350.147482157,350.147785187,351.147946119,351.148088217,Sat Aug  4 19:10:44 2018,359.197089195,-3.0,1,0,0.654166936874,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block4.csv,4,0,0,365.213474932,2,0,6.42514174011,-7.0,-7.0,1,SS,376.926967503,-18.0,7,uep014,1,1,2.28835083103,-18.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sat Aug  4 19:10:50 2018,365.216657162,366.109915018,366.110366106,0.855597019196,7.52879463753,-0.040750083389,368.425853014,368.42632103,369.426600218,369.426856041,Sat Aug  4 19:11:02 2018,376.924552202,-18.0,2,0,0.855597019196,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block4.csv,4,0,0,376.926967503,2,0,6.50576928117,-7.0,-7.0,2,SS,388.702072931,-18.0,7,uep014,1,1,2.2693361463,-18.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sat Aug  4 19:11:02 2018,376.92750001,377.506565094,377.50696516,0.537672996521,7.92626372013,-0.0418325645105,379.806195021,379.806602001,380.80680418,380.806982994,Sat Aug  4 19:11:13 2018,388.687601089,-7.0,1,0,0.537672996521,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block4.csv,4,0,0,388.702072931,2,0,5.96739350146,-7.0,-7.0,3,SS,399.532245055,-18.0,7,uep014,1,1,1.8627786229,-18.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sat Aug  4 19:11:13 2018,388.690003157,389.203153133,389.203495026,0.471079111099,7.46640842793,-0.0299059624275,391.10318017,391.103588104,392.103792191,392.103970051,Sat Aug  4 19:11:24 2018,399.518119097,-7.0,1,0,0.471079111099,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block4.csv,4,0,0,399.532245055,2,0,5.16700501904,-7.0,-7.0,4,SS,409.777436993,-18.0,7,uep014,1,1,2.07818691875,-18.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sat Aug  4 19:11:24 2018,399.520529032,400.166918039,400.167256117,0.598953962326,6.53242406449,-0.0356269922196,402.266270161,402.266602993,403.266804218,403.266973019,Sat Aug  4 19:11:35 2018,409.748381138,-7.0,1,0,0.598953962326,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block4.csv,4,0,0,409.777436993,2,0,6.88167263986,-7.0,-7.0,5,SS,420.976232332,-18.0,7,uep014,1,1,1.31712269892,-18.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sat Aug  4 19:11:35 2018,409.750790119,410.230595112,410.230937004,0.437481880188,8.42860655057,-0.0155842090987,411.58020401,411.580573082,412.580773115,412.580951214,Sat Aug  4 19:11:46 2018,420.961658001,-7.0,1,0,0.437481880188,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block4.csv,4,0,0,420.976232332,2,0,6.92470679267,-7.0,-7.0,6,SS,433.255915498,-18.0,7,uep014,1,1,2.35497637353,-18.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sat Aug  4 19:11:46 2018,420.964061022,421.627258062,421.62759614,0.621016979218,8.27377309165,-0.0299167218048,424.010398149,424.010804176,425.011007071,425.011185169,Sat Aug  4 19:11:58 2018,433.241639137,-7.0,1,0,0.621016979218,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
csv/uep014_run1.csv,csv/uep014_run1_block4.csv,4,0,0,433.255915498,2,0,5.26301668326,-7.0,-7.0,7,SS,443.32533911,-18.0,7,uep014,1,1,1.80640692849,-18.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sat Aug  4 19:11:58 2018,433.244057178,433.823751211,433.824093103,0.537375926971,6.69527204597,-0.0303687103213,435.656637192,435.657004118,436.657202005,436.65737915,Sat Aug  4 19:12:08 2018,443.305657148,-7.0,1,0,0.537375926971,001,uep014_1,60.0535775392,uncertaintyExperiment,Sat Aug  4 19:04:45 2018,2018_Aug_04_1903,scan,Sat Aug  4 19:03:14 2018,
