runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep005_run5.csv,csv/uep005_run5_block1.csv,1,4.0,4.0,116.167238333,2,2,6.10299521302,-3.0,-5.0,10,RR,127.74743843,17.0,5,uep005,1,5,2.47720488419,22.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Mon Jul 30 22:12:09 2018,116.152636051,117.214609861,117.214952946,1.018876791,7.05571857536,-0.0283998466566,119.714058876,119.714423895,120.714624882,120.714804888,Mon Jul 30 22:12:21 2018,127.730249882,22.0,2,0,1.018876791,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,133.74743843,2,4,5.63339960473,5.0,5.0,1,SS,145.184943513,-5.0,7,uep005,1,5,2.80410547759,-5.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Mon Jul 30 22:12:27 2018,133.756803989,135.026269913,135.026721954,1.23477005959,6.35466110559,-0.0439684395549,137.859292984,137.859803915,138.860092878,138.860359907,Mon Jul 30 22:12:38 2018,145.174744844,5.0,1,0,1.23477005959,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,145.184943513,2,4,5.73413564176,5.0,5.0,2,SS,155.87341313,-5.0,7,uep005,1,5,1.95433397541,-5.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Mon Jul 30 22:12:38 2018,145.177691936,145.88984704,145.89019084,0.670764923096,7.02932915061,-0.0340415680598,147.872773886,147.873178959,148.873381853,148.873563051,Mon Jul 30 22:12:49 2018,155.854715824,-5.0,2,0,0.670764923096,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,155.87341313,2,4,5.06663321461,5.0,5.0,3,SS,165.383344475,-5.0,7,uep005,1,5,1.44329813102,-5.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Mon Jul 30 22:12:49 2018,155.857120037,156.886679888,156.887027025,0.987128973007,6.05345848624,-0.0260457553627,158.353464842,158.353868008,159.354071856,159.354251862,Mon Jul 30 22:12:58 2018,165.368727922,5.0,1,0,0.987128973007,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,165.383344475,2,4,6.66465319503,5.0,5.0,4,SS,177.364619567,-5.0,7,uep005,1,5,2.31662189644,-5.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Mon Jul 30 22:12:58 2018,165.37115097,166.384059906,166.384400845,0.970085859299,7.66403170141,-0.0305356343248,168.733928919,168.734333038,169.734539032,169.734745026,Mon Jul 30 22:13:10 2018,177.348520041,5.0,1,0,0.970085859299,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,177.364619567,2,4,6.95293444037,5.0,5.0,5,SS,188.917624218,-5.0,7,uep005,1,5,1.60007021026,-5.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Mon Jul 30 22:13:10 2018,177.350931883,178.580498934,178.580843925,1.18721485138,7.7371511562,-0.0285684327897,180.213840961,180.214242935,181.214447021,181.214650869,Mon Jul 30 22:13:22 2018,188.895457029,5.0,1,0,1.18721485138,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,188.917624218,2,4,5.64882460304,5.0,5.0,6,SS,200.227439465,-5.0,7,uep005,1,5,2.66099064393,-5.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Mon Jul 30 22:13:22 2018,188.897907972,189.994046926,189.994391918,1.05362987518,6.57249583103,-0.0226988968241,192.676187038,192.67651391,193.676676035,193.676821947,Mon Jul 30 22:13:33 2018,200.209421873,5.0,1,0,1.05362987518,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,200.227439465,2,4,5.60581249383,5.0,5.0,7,SS,210.346974635,-5.0,7,uep005,1,5,1.51372267657,-5.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Mon Jul 30 22:13:33 2018,200.21199584,201.690435886,201.690783978,1.4370701313,6.14290905523,-0.0258333072971,203.22307992,203.223376036,204.223537922,204.223685026,Mon Jul 30 22:13:43 2018,210.339928865,5.0,1,0,1.4370701313,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,210.346974635,2,4,6.61110424458,5.0,5.0,8,SS,222.529366828,-5.0,7,uep005,1,5,2.57128794857,-5.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Mon Jul 30 22:13:43 2018,210.342350006,211.63774085,211.638099909,1.2538869381,7.3204410259,-0.0367762805935,214.237157822,214.237547874,215.237772942,215.237967968,Mon Jul 30 22:13:55 2018,222.502882004,5.0,1,0,1.2538869381,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,222.529366828,2,4,6.62935145005,5.0,5.0,9,SS,234.264387174,-5.0,7,uep005,1,5,2.10566889561,-5.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Mon Jul 30 22:13:55 2018,222.505307913,223.734283924,223.734652042,1.18716001511,7.42452733728,-0.0176640976644,225.867046833,225.867413044,226.867734909,226.867933035,Mon Jul 30 22:14:07 2018,234.24951005,5.0,1,0,1.18716001511,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,2,0,0,234.264387174,2,4,5.31363164931,5.0,5.0,10,SS,243.697714812,-5.0,7,uep005,1,5,1.11969598885,-5.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Mon Jul 30 22:14:07 2018,234.251965046,235.531051874,235.531414032,1.23740291595,6.0470708994,-0.0291578339577,236.680742979,236.681232929,237.681468964,237.681656837,Mon Jul 30 22:14:16 2018,243.679435015,5.0,1,0,1.23740291595,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,249.697714812,2,1,5.88147690909,-10.0,-11.0,1,RS,259.820546912,1.0,3,uep005,1,5,1.24135519103,1.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Mon Jul 30 22:14:22 2018,249.700495005,250.643280029,250.643731833,0.90532708168,6.93600467496,-0.040145152454,251.909744978,251.910210848,252.910492897,252.910753965,Mon Jul 30 22:14:33 2018,259.809242964,-11.0,1,0,0.90532708168,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,259.820546912,2,1,5.72102077893,-10.0,-3.0,2,RS,270.70067242,1.0,3,uep005,1,5,2.15910472907,1.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Mon Jul 30 22:14:33 2018,259.812218904,260.540456057,260.540801048,0.68368601799,7.00120676339,-0.0361279975551,262.723222971,262.72358799,263.723810911,263.723990917,Mon Jul 30 22:14:43 2018,270.672679901,1.0,2,0,0.68368601799,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,270.70067242,2,1,6.79541032874,-10.0,-13.0,3,RS,282.214831032,1.0,3,uep005,1,5,1.71874828296,1.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Mon Jul 30 22:14:43 2018,270.675127029,271.33751893,271.337884903,0.621062994003,8.15865775526,-0.0156895794752,273.087162971,273.087527037,274.087726831,274.087906837,Mon Jul 30 22:14:55 2018,282.202641964,1.0,2,0,0.621062994003,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,282.214831032,2,1,5.189472279,-10.0,-7.0,4,RS,292.139101907,1.0,3,uep005,1,5,1.73479859634,1.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Mon Jul 30 22:14:55 2018,282.205076933,282.850934029,282.851280928,0.603942871094,6.55361628376,-0.0319131241472,284.615291834,284.61567688,285.615877867,285.616057873,Mon Jul 30 22:15:05 2018,292.11589694,1.0,2,0,0.603942871094,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,292.139101907,2,1,6.09771145235,-10.0,-8.0,5,RS,303.630380742,1.0,3,uep005,1,5,2.39356738292,1.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Mon Jul 30 22:15:05 2018,292.118332863,292.997953892,292.998298883,0.837298870087,7.23895435827,-0.0214582239964,295.413872004,295.414258957,296.414458036,296.414659977,Mon Jul 30 22:15:16 2018,303.613183022,1.0,2,0,0.837298870087,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,303.630380742,2,1,6.43135578145,-10.0,0.0,6,RS,315.678894461,1.0,3,uep005,1,5,2.61715793682,1.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Mon Jul 30 22:15:16 2018,303.615645885,304.477948904,304.478291988,0.820729017258,7.58388251036,-0.0267442538373,307.127190828,307.127554893,308.127753973,308.127933025,Mon Jul 30 22:15:28 2018,315.659891844,1.0,2,0,0.820729017258,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,315.678894461,2,1,5.28376643692,-10.0,-12.0,7,RS,324.993536906,1.0,3,uep005,1,5,1.03087600845,1.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Mon Jul 30 22:15:28 2018,315.662296057,316.574566841,316.574910879,0.800236940384,6.38818799334,-0.0953415031986,317.624342918,317.624703884,318.624904871,318.625083923,Mon Jul 30 22:15:38 2018,324.906602859,1.0,2,0,0.800236940384,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,324.993536906,2,1,6.51206475805,-10.0,-11.0,8,RS,336.45550843,1.0,3,uep005,1,5,1.94990676576,1.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Mon Jul 30 22:15:38 2018,324.908458948,326.438292027,326.438637018,1.48678183556,7.06740476654,0.0421218440454,328.421097994,328.421465874,329.421666861,329.421846867,Mon Jul 30 22:15:49 2018,336.437314034,1.0,2,0,1.48678183556,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,336.45550843,2,1,5.21045893399,-10.0,-12.0,9,RS,347.585804716,1.0,3,uep005,1,5,2.91983735238,1.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Mon Jul 30 22:15:49 2018,336.439730883,337.135283947,337.135650873,0.654129981995,6.53078140684,-0.0255475451563,340.084460974,340.084825993,341.085024834,341.085206032,Mon Jul 30 22:16:00 2018,347.567329884,1.0,2,0,0.654129981995,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,3,4.0,0,347.585804716,2,1,5.61207128715,-10.0,-8.0,10,RS,357.39308743,1.0,3,uep005,1,5,1.19521142646,1.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Mon Jul 30 22:16:00 2018,347.570015907,348.648664951,348.649008989,1.03744506836,6.54930713469,-0.0253190841038,349.865083933,349.865449905,350.865650892,350.865916967,Mon Jul 30 22:16:10 2018,357.381389856,1.0,2,0,1.03744506836,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block4.csv,4,0,4.0,363.39308743,2,6,6.86890090657,-1.0,-1.0,1,SR,375.20872989,2.0,0,uep005,1,5,1.94674155397,-3.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Mon Jul 30 22:16:16 2018,363.402290821,364.944042921,364.944494963,1.50546002388,7.31803935221,-0.0454015304802,366.927350998,366.927862883,367.928150892,367.928416967,Mon Jul 30 22:16:28 2018,375.192407846,-1.0,1,0,1.50546002388,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block4.csv,4,0,4.0,375.20872989,2,6,5.90379387506,-1.0,-1.0,2,SR,385.257828255,2.0,0,uep005,1,5,1.14530448984,1.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Mon Jul 30 22:16:28 2018,375.195358992,375.757664919,375.758010864,0.520546197891,7.35495492918,-0.0282927479889,376.924098969,376.924471855,377.924644947,377.924793005,Mon Jul 30 22:16:38 2018,385.239254951,1.0,2,0,0.520546197891,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block4.csv,4,0,4.0,385.257828255,2,6,5.60830616616,-1.0,-1.0,3,SR,396.455642142,2.0,0,uep005,1,5,2.5895077203,3.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Mon Jul 30 22:16:38 2018,385.241633892,386.104605913,386.104949951,0.816960096359,6.76162339882,-0.0297226709816,388.72113204,388.721540928,389.721745968,389.721930027,Mon Jul 30 22:16:49 2018,396.436131001,3.0,2,0,0.816960096359,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block4.csv,4,0,4.0,396.455642142,2,6,5.99035706419,-1.0,-1.0,4,SR,407.792630668,2.0,0,uep005,1,5,2.34663146165,9.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Mon Jul 30 22:16:49 2018,396.438532829,397.301576853,397.301924944,0.820669174194,7.14451628999,-0.0251716000044,399.668145895,399.668552876,400.668756008,400.668937922,Mon Jul 30 22:17:01 2018,407.782883883,9.0,2,0,0.820669174194,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block4.csv,4,0,4.0,407.792630668,2,6,5.23648345199,-1.0,-1.0,5,SR,417.171178861,2.0,0,uep005,1,5,1.14206474108,-0.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Mon Jul 30 22:17:01 2018,407.78530097,408.498227835,408.498575926,0.670585155487,6.5309811754,-0.0349171211033,409.665143013,409.665546894,410.665751934,410.665930986,Mon Jul 30 22:17:10 2018,417.163576841,-0.0,2,0,0.670585155487,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block4.csv,4,0,4.0,417.171178861,2,6,6.52176855719,-1.0,-1.0,6,SR,429.11739658,2.0,0,uep005,1,5,2.42444916205,-0.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Mon Jul 30 22:17:10 2018,417.165978909,418.495563984,418.49590683,1.2833468914,7.19747856287,-0.040943102915,420.945338011,420.945744991,421.945948839,421.946130991,Mon Jul 30 22:17:22 2018,429.093420029,-0.0,2,0,1.2833468914,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
csv/uep005_run5.csv,csv/uep005_run5_block4.csv,4,0,4.0,429.11739658,2,6,6.10352276372,-1.0,-1.0,7,SR,439.9544579,2.0,0,uep005,1,5,1.73353855609,-5.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Mon Jul 30 22:17:22 2018,429.09582305,429.742184877,429.742528915,0.60385799408,7.47883150251,-0.0208332671325,431.508875847,431.509285927,432.509490967,432.50967288,Mon Jul 30 22:17:33 2018,439.940510988,-5.0,2,0,0.60385799408,001,uep005_2,60.0232405049,uncertaintyExperiment,Mon Jul 30 22:10:13 2018,2018_Jul_30_2209,scan,Mon Jul 30 22:09:38 2018,
