runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep030_run1.csv,csv/uep030_run1_block4.csv,4,4.0,4.0,440.067200696,2,4,6.74769824063,0.0,3.0,8,RR,452.072823595,11.0,3,uep030,1,1,2.2579246576,12.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Thu Aug  9 17:37:49 2018,440.062012911,440.691205025,440.691556931,0.587451934814,8.12379905483,-0.0364472509867,442.973649979,442.974042892,443.974244833,443.974426985,Thu Aug  9 17:38:01 2018,452.072753906,12.0,2,0,0.587451934814,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:30:29 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run1.csv,csv/uep030_run1_block4.csv,4,4.0,4.0,452.072823595,2,4,6.80697166927,0.0,3.0,9,RR,463.131659839,11.0,3,uep030,1,1,1.25186457532,14.0,0,0,0,0,0,3,3,3,0,8,8,8,,,,,Thu Aug  9 17:38:01 2018,452.075185061,452.670850039,452.67119503,0.553940057755,8.20904130799,-0.0439903035267,453.953809977,453.954174042,454.954372883,454.954550028,Thu Aug  9 17:38:12 2018,463.119396925,14.0,2,0,0.553940057755,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:30:29 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run1.csv,csv/uep030_run1_block4.csv,4,4.0,4.0,463.131659839,2,4,5.29032908977,0.0,12.0,10,RR,474.0,11.0,3,uep030,1,1,2.57801107108,14.0,0,0,0,0,0,3,3,3,0,9,9,9,,,,,Thu Aug  9 17:38:12 2018,463.122014046,463.867709875,463.868053913,0.704219102859,6.55437394441,-0.0317360424972,466.466726065,466.46714592,467.467346907,467.467526913,Thu Aug  9 17:38:23 2018,473.983130932,14.0,2,0,0.704219102859,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:30:29 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run1.csv,csv/uep030_run1_block4.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:30:29 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run1.csv,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:30:29 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,16.0,2,1,5.68649046411,-2.0,-2.0,1,SS,27.1415543405,1.0,4,uep030,1,2,2.45506387638,1.0,0,1,1,1,0,0,0,0,0,0,0,0,,,space,16.3165690899,Thu Aug  9 17:39:37 2018,17.0385680199,18.2885239124,18.2889769077,1.20475482941,5.39805858125,-1.08367705345,20.7716400623,20.7721750736,21.772466898,21.7728509903,Thu Aug  9 17:39:47 2018,27.120693922,-2.0,1,0,1.20475482941,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,27.1415543405,2,1,5.41297188698,-2.0,-2.0,2,SS,37.9888669538,1.0,4,uep030,1,2,2.43434072627,1.0,0,1,1,1,0,0,0,0,0,1,1,1,,,,,Thu Aug  9 17:39:47 2018,27.1514480114,27.7361819744,27.7365510464,0.55432009697,6.81843818999,-0.0402136000267,30.202188015,30.2025539875,31.2027518749,31.2029309273,Thu Aug  9 17:39:58 2018,37.9841940403,1.0,2,0,0.55432009697,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,37.9888669538,2,1,6.57031783031,-2.0,-2.0,3,SS,49.3213482068,1.0,4,uep030,1,2,1.76216342273,1.0,0,1,1,1,0,0,0,0,0,2,2,2,,,,,Thu Aug  9 17:39:58 2018,37.987801075,38.5498130322,38.5501739979,0.516767978668,8.00947594083,-0.0440739108091,40.3326730728,40.3330409527,41.3332428932,41.333425045,Thu Aug  9 17:40:09 2018,49.3141539097,1.0,2,0,0.516767978668,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,49.3213482068,2,1,6.13286713979,-2.0,-2.0,4,SS,60.3898088733,1.0,4,uep030,1,2,1.93559352671,1.0,0,1,1,1,0,0,0,0,0,3,3,3,,,,,Thu Aug  9 17:40:09 2018,49.3199050426,50.0290460587,50.029335022,0.671106815338,7.42526727796,-0.0364930464875,51.9963510036,51.9967749119,52.9969780445,52.9973480701,Thu Aug  9 17:40:20 2018,60.3777809143,1.0,2,0,0.671106815338,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,60.3898088733,2,1,4.99328599631,-2.0,-2.0,5,SS,69.8730296364,1.0,4,uep030,1,2,1.48993476683,1.0,0,1,1,1,0,0,0,0,0,4,4,4,,,,,Thu Aug  9 17:40:20 2018,60.3814139366,61.043266058,61.0436120033,0.622421979904,6.33992298697,-0.0309410294322,62.5595059395,62.5598449707,63.560008049,63.5601539612,Thu Aug  9 17:40:30 2018,69.8580589294,1.0,2,0,0.622421979904,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,69.8730296364,2,1,6.67413410185,-2.0,-2.0,6,SS,80.997517893,1.0,4,uep030,1,2,1.45035415471,1.0,0,1,1,1,0,0,0,0,0,5,5,5,,,,,Thu Aug  9 17:40:30 2018,69.8615398407,70.5740690231,70.5744149685,0.670483112335,7.97318889048,-0.0304620990315,72.0566220284,72.056994915,73.0571990013,73.057379961,Thu Aug  9 17:40:41 2018,80.9721930027,1.0,2,0,0.670483112335,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,80.997517893,2,1,4.9861128547,-2.0,-2.0,7,SS,91.8415145146,1.0,4,uep030,1,2,2.85788376687,1.0,0,1,1,1,0,0,0,0,0,6,6,6,,,,,Thu Aug  9 17:40:41 2018,80.9755959511,82.0039639473,82.0043058395,0.983272075653,5.979774804,-0.0230659750468,84.8870620728,84.8874700069,85.8876719475,85.8878488541,Thu Aug  9 17:40:52 2018,91.8189549446,1.0,2,0,0.983272075653,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,91.8415145146,2,1,5.93508394175,-2.0,-2.0,8,SS,102.460604985,1.0,4,uep030,1,2,1.68400652909,1.0,0,1,1,1,0,0,0,0,0,7,7,7,,,,,Thu Aug  9 17:40:52 2018,91.8224198818,93.1175749302,93.1179180145,1.25422596931,6.65911746304,-0.021740509402,94.8338649273,94.8342750072,95.8344779015,95.8346569538,Thu Aug  9 17:41:03 2018,102.44885087,1.0,2,0,1.25422596931,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,102.460604985,2,1,6.58331311339,-2.0,-2.0,9,SS,114.790927241,1.0,4,uep030,1,2,2.74700914262,1.0,0,1,1,1,0,0,0,0,0,8,8,8,,,,,Thu Aug  9 17:41:03 2018,102.452450037,103.581295013,103.58175087,1.08749008179,7.46271821437,-0.033104817227,106.36432004,106.364728928,107.364933968,107.365117073,Thu Aug  9 17:41:15 2018,114.779144049,1.0,2,0,1.08749008179,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,1,0,0,114.790927241,2,1,6.11537622393,-2.0,-2.0,10,SS,125.931285015,1.0,4,uep030,1,2,2.02498154989,1.0,0,1,1,1,0,0,0,0,0,9,9,9,,,,,Thu Aug  9 17:41:15 2018,114.783154011,115.81119895,115.811545849,0.970981121063,7.09519845245,-0.0491966504213,117.860813856,117.861185074,118.861387968,118.861569881,Thu Aug  9 17:41:26 2018,125.910002947,1.0,2,0,0.970981121063,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block1.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,131.931285015,2,2,5.88210527857,-2.0,-2.0,1,SR,142.26408145,0.0,5,uep030,1,2,1.45069115592,-3.0,0,1,1,1,0,1,1,1,0,0,0,0,,,,,Thu Aug  9 17:41:32 2018,131.930075884,,,,,,135.405629873,135.406086922,136.406399965,136.406663895,Thu Aug  9 17:41:42 2018,142.288260937,0,None,0,,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,142.26408145,2,2,6.41125020033,-2.0,-2.0,2,SR,153.261417205,0.0,5,uep030,1,2,1.58608555534,-0.0,0,1,1,1,0,1,1,1,0,1,1,1,,,,,Thu Aug  9 17:41:42 2018,142.294893026,143.103018999,143.103497028,0.750323057175,7.57240777996,-0.0885193631953,144.719640017,144.720006943,145.720205069,145.720386982,Thu Aug  9 17:41:53 2018,153.218111992,-0.0,2,0,0.750323057175,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,153.261417205,2,2,5.2444285724,-2.0,-2.0,3,SR,164.180276406,0.0,5,uep030,1,2,2.67443062838,-3.0,0,1,1,1,0,1,1,1,0,2,2,2,,,,,Thu Aug  9 17:41:53 2018,153.221637011,153.833804846,153.834214926,0.568525075912,6.6721398757,-0.00376362079434,156.533565998,156.534049988,157.534292936,157.534487963,Thu Aug  9 17:42:04 2018,164.148561001,-2.0,1,0,0.568525075912,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,164.180276406,2,2,6.40364933726,-2.0,-2.0,4,SR,176.037365344,0.0,5,uep030,1,2,2.45343960064,4.0,0,1,1,1,0,1,1,1,0,3,3,3,,,,,Thu Aug  9 17:42:04 2018,164.152013063,164.664115906,164.664495945,0.471162796021,7.91991569553,-0.0125708457125,167.147096872,167.14750886,168.147714853,168.147899866,Thu Aug  9 17:42:16 2018,176.011865854,4.0,2,0,0.471162796021,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,176.037365344,2,2,6.12365340804,-2.0,-2.0,5,SR,186.446745233,0.0,5,uep030,1,2,1.28572648046,2.0,0,1,1,1,0,1,1,1,0,4,4,4,,,,,Thu Aug  9 17:42:16 2018,176.015383959,176.677144051,176.67751193,0.61700296402,7.48396983053,-0.0226806134915,177.992883921,177.993249893,178.993448019,178.993628025,Thu Aug  9 17:42:27 2018,186.426018953,2.0,2,0,0.61700296402,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,186.446745233,2,2,6.33943340403,-2.0,-2.0,6,SR,197.342524873,0.0,5,uep030,1,2,1.55634623678,2.0,0,1,1,1,0,1,1,1,0,5,5,5,,,,,Thu Aug  9 17:42:27 2018,186.430487871,187.124335051,187.124700069,0.653810024261,7.6619396687,-0.0236837110611,188.707186937,188.707555056,189.707753897,189.707931995,Thu Aug  9 17:42:37 2018,197.339774847,2.0,2,0,0.653810024261,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,197.342524873,2,2,6.24545410597,-2.0,-2.0,7,SR,209.433716143,0.0,5,uep030,1,2,2.84573716396,-11.0,0,1,1,1,0,1,1,1,0,6,6,6,,,,,Thu Aug  9 17:42:37 2018,197.34333086,197.986932993,197.987278938,0.604589939117,7.60114111543,-0.0397230514298,200.853599072,200.853899002,201.854059935,201.854202986,Thu Aug  9 17:42:50 2018,209.418355942,-11.0,2,0,0.604589939117,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,209.433716143,2,2,6.18975580686,-2.0,-2.0,8,SR,219.62730133,0.0,5,uep030,1,2,1.00382937972,5.0,0,1,1,1,0,1,1,1,0,7,7,7,,,,,Thu Aug  9 17:42:50 2018,209.421205044,209.91789794,209.918245077,0.455813169479,7.70567009318,-0.028272544202,210.949223042,210.949602842,211.950021029,211.950242996,Thu Aug  9 17:43:00 2018,219.600195885,5.0,2,0,0.455813169479,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,219.62730133,2,2,6.70211987763,-2.0,-2.0,9,SR,231.44900558,0.0,5,uep030,1,2,2.11958437218,-8.0,0,1,1,1,0,1,1,1,0,8,8,8,,,,,Thu Aug  9 17:43:00 2018,219.603518009,220.329957962,220.330302,0.68686413765,7.99955622873,-0.0156995112489,222.480812073,222.481184006,223.481381893,223.481559992,Thu Aug  9 17:43:12 2018,231.430042982,-8.0,2,0,0.68686413765,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,2,0,4.0,231.44900558,2,2,5.90795540516,-2.0,-2.0,10,SR,241.572893829,0.0,5,uep030,1,2,1.21593284457,-0.0,0,1,1,1,0,1,1,1,0,9,9,9,,,,,Thu Aug  9 17:43:12 2018,231.433564901,232.311567068,232.31191206,0.837603092194,7.04548999945,-0.0248623135132,233.561158895,233.561548948,234.561748028,234.561926842,Thu Aug  9 17:43:22 2018,241.56071806,-0.0,2,0,0.837603092194,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block2.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,247.572893829,2,6,5.291288541,19.0,13.0,1,RS,258.521719368,26.0,0,uep030,1,2,2.65753699805,26.0,0,1,1,1,0,2,2,2,0,0,0,0,,,,,Thu Aug  9 17:43:28 2018,247.581057072,249.089899063,249.090362072,1.47216701508,5.77437939001,-0.0447421359155,251.773115873,251.773623943,252.773910999,252.774178028,Thu Aug  9 17:43:39 2018,258.504840851,13.0,1,0,1.47216701508,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,258.521719368,2,6,5.54434561527,19.0,15.0,2,RS,268.479337513,26.0,0,uep030,1,2,1.41327252951,26.0,0,1,1,1,0,2,2,2,0,1,1,1,,,,,Thu Aug  9 17:43:39 2018,258.508466005,259.320550919,259.32089591,0.771008968353,6.74560800209,-0.0277286448236,260.753494024,260.75386095,261.754059076,261.75423789,Thu Aug  9 17:43:49 2018,268.468925953,15.0,1,0,0.771008968353,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,268.479337513,2,6,6.36894988598,19.0,22.0,3,RS,280.657872598,26.0,0,uep030,1,2,2.80958519921,26.0,0,1,1,1,0,2,2,2,0,2,2,2,,,,,Thu Aug  9 17:43:49 2018,268.472441912,269.384355068,269.384698868,0.866962909698,7.46402841373,-0.0379585625592,272.217324972,272.21773386,273.2179389,273.21811986,Thu Aug  9 17:44:01 2018,280.632174015,22.0,1,0,0.866962909698,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,280.657872598,2,6,5.67735403252,19.0,17.0,4,RS,290.997272721,26.0,0,uep030,1,2,1.66204609028,26.0,0,1,1,1,0,2,2,2,0,3,3,3,,,,,Thu Aug  9 17:44:01 2018,280.636298895,281.397747993,281.398095846,0.719774961472,6.93757257442,-0.0200064966245,283.080641031,283.081007957,284.081205845,284.081383944,Thu Aug  9 17:44:11 2018,290.978446007,17.0,1,0,0.719774961472,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,290.997272721,2,6,6.72735376244,19.0,19.0,5,RS,302.15515736,26.0,0,uep030,1,2,1.43053087651,26.0,0,1,1,1,0,2,2,2,0,4,4,4,,,,,Thu Aug  9 17:44:11 2018,290.98113203,292.161296844,292.161642075,1.13457989693,7.56342548348,-0.0293483820306,293.610378027,293.610723972,294.610890865,294.611039877,Thu Aug  9 17:44:22 2018,302.143368006,19.0,1,0,1.13457989693,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,302.15515736,2,6,6.6606564878,19.0,23.0,6,RS,314.217858291,26.0,0,uep030,1,2,2.40204444329,26.0,0,1,1,1,0,2,2,2,0,5,5,5,,,,,Thu Aug  9 17:44:22 2018,302.146934032,303.108135939,303.108479023,0.92139005661,7.70777279996,-0.0314936312385,305.540618896,305.541028023,306.541250944,306.541435003,Thu Aug  9 17:44:34 2018,314.168380976,23.0,1,0,0.92139005661,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,314.217858291,2,6,6.47561014672,19.0,24.0,7,RS,325.109172334,26.0,0,uep030,1,2,1.41570389632,26.0,0,1,1,1,0,2,2,2,0,6,6,6,,,,,Thu Aug  9 17:44:34 2018,314.174393892,314.952095032,314.952440977,0.735090017319,7.74146758161,0.000947452215241,316.401627064,316.401989937,317.402188063,317.402364969,Thu Aug  9 17:44:45 2018,325.101026058,24.0,1,0,0.735090017319,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,325.109172334,2,6,6.15251325579,19.0,19.0,8,RS,335.884697707,26.0,0,uep030,1,2,1.62301211657,26.0,0,1,1,1,0,2,2,2,0,7,7,7,,,,,Thu Aug  9 17:44:45 2018,325.104532003,325.915725946,325.916087866,0.771202802658,7.34606454787,-0.035245905256,327.56517601,327.56556797,328.565768957,328.565949917,Thu Aug  9 17:44:56 2018,335.881190062,19.0,1,0,0.771202802658,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,335.884697707,2,6,5.05114750666,19.0,18.0,9,RS,346.553270144,26.0,0,uep030,1,2,2.61742493053,26.0,0,1,1,1,0,2,2,2,0,8,8,8,,,,,Thu Aug  9 17:44:56 2018,335.886415005,336.562623978,336.56297493,0.637539148331,6.37331731838,-0.0402910399455,339.211878061,339.212244034,340.212444067,340.212624073,Thu Aug  9 17:45:07 2018,346.526988983,18.0,1,0,0.637539148331,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,3,4.0,0,346.553270144,2,6,6.22752362829,19.0,21.0,10,RS,357.204782406,26.0,0,uep030,1,2,1.42398863391,26.0,0,1,1,1,0,2,2,2,0,9,9,9,,,,,Thu Aug  9 17:45:07 2018,346.529298067,347.475602865,347.47595191,0.904096126556,7.3052877049,-0.018139796836,348.925773859,348.926143885,349.926344872,349.926524878,Thu Aug  9 17:45:17 2018,357.175050974,21.0,1,0,0.904096126556,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block3.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block4.csv,4,4.0,4.0,363.204782406,2,7,6.78217608535,2.0,3.0,1,RR,374.295243141,6.0,3,uep030,1,2,1.30828464988,12.0,0,1,1,1,0,3,3,3,0,0,0,0,,,,,Thu Aug  9 17:45:23 2018,363.195698977,364.521489859,364.521942854,1.28881788254,7.4655635234,-0.0277946794125,365.854282856,365.854765892,366.855048895,366.855310917,Thu Aug  9 17:45:34 2018,374.286418915,12.0,2,0,1.28881788254,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block4.csv,4,4.0,4.0,374.295243141,2,7,5.56613571149,2.0,-2.0,2,RR,384.00975719,6.0,3,uep030,1,2,1.14837833714,4.0,0,1,1,1,0,3,3,3,0,1,1,1,,,,,Thu Aug  9 17:45:34 2018,374.291144848,374.983551025,374.983897924,0.65450501442,6.87794799038,-0.0336827066873,376.151435852,376.151820898,377.15201807,377.15219593,Thu Aug  9 17:45:44 2018,384.000298023,4.0,2,0,0.65450501442,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block4.csv,4,4.0,4.0,384.00975719,2,7,5.34273868959,2.0,-2.0,3,RR,394.064138737,6.0,3,uep030,1,2,1.71164285792,10.0,0,1,1,1,0,3,3,3,0,2,2,2,,,,,Thu Aug  9 17:45:44 2018,384.00397706,384.532431841,384.532778025,0.483680963516,6.82015892924,-0.0388987968328,386.265259027,386.265629053,387.265828848,387.266003847,Thu Aug  9 17:45:54 2018,394.047096968,-2.0,1,0,0.483680963516,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block4.csv,4,4.0,4.0,394.064138737,2,7,6.20734767506,2.0,-3.0,4,RR,406.006469875,6.0,3,uep030,1,2,2.73498346244,6.0,0,1,1,1,0,3,3,3,0,3,3,3,,,,,Thu Aug  9 17:45:54 2018,394.050662994,394.762995005,394.763341904,0.670814037323,7.50858749055,-0.0279461471838,397.528658867,397.529069901,398.529273987,398.529453993,Thu Aug  9 17:46:06 2018,405.993746042,6.0,2,0,0.670814037323,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
csv/uep030_run2.csv,csv/uep030_run2_block4.csv,4,4.0,4.0,406.006469875,2,7,6.51688306231,2.0,6.0,5,RR,417.494723826,6.0,3,uep030,1,2,1.97137088903,9.0,0,1,1,1,0,3,3,3,0,4,4,4,,,,,Thu Aug  9 17:46:06 2018,405.99967289,406.776376963,406.776718855,0.737387895584,7.74706895785,-0.0324262088757,408.776212931,408.776620865,409.776825905,409.777005911,Thu Aug  9 17:46:18 2018,417.474082947,9.0,2,0,0.737387895584,001,uep030_1,59.9556297601,uncertaintyExperiment,Thu Aug  9 17:39:20 2018,2018_Aug_09_1729,scan,Thu Aug  9 17:29:32 2018,
