runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,2,4.0,0,142.724070199,2,0,5.98636202838,-2.0,5.0,2,RS,153.504888781,-15.0,1,uep017,1,1,1.79445655367,-15.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Sun Aug  5 11:28:56 2018,142.715745926,143.326425076,143.326797962,0.571042060852,7.38411229458,-0.0312076729427,145.144691944,145.145139933,146.145367146,146.145559072,Sun Aug  5 11:29:07 2018,153.492947102,-15.0,2,0,0.571042060852,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,2,4.0,0,153.504888781,2,0,5.27205324875,-2.0,1.0,3,RS,163.034486728,-15.0,1,uep017,1,1,1.25754469823,-15.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Sun Aug  5 11:29:07 2018,153.495429993,154.025017977,154.025421143,0.471308946609,6.75204397772,-0.0487003244181,155.308480024,155.308990002,156.309226036,156.309422016,Sun Aug  5 11:29:17 2018,162.990123987,1.0,1,0,0.471308946609,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,2,4.0,0,163.034486728,2,0,5.80576204651,-2.0,4.0,4,RS,173.136714426,-15.0,1,uep017,1,1,1.29646565162,-15.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Sun Aug  5 11:29:17 2018,162.992595911,163.488783121,163.489156008,0.454441070557,7.35157174983,0.000250773879828,164.80517602,164.805575132,165.805796146,165.80598402,Sun Aug  5 11:29:27 2018,173.120448112,4.0,1,0,0.454441070557,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,2,4.0,0,173.136714426,2,0,5.6142367359,-2.0,-3.0,5,RS,184.060356587,-15.0,1,uep017,1,1,2.30940542526,-15.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Sun Aug  5 11:29:27 2018,173.122901917,173.885927916,173.886301994,0.722683906555,6.86512815079,-0.0264246785536,176.219080925,176.219526052,177.21975112,177.219964981,Sun Aug  5 11:29:38 2018,184.050703049,-3.0,1,0,0.722683906555,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,2,4.0,0,184.060356587,2,0,4.9212746598,-2.0,-2.0,6,RS,194.844847272,-15.0,1,uep017,1,1,2.86321602495,-15.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Sun Aug  5 11:29:38 2018,184.053139925,184.682467937,184.682838917,0.587889909744,6.29926726028,-0.0341174897766,187.565917969,187.566359997,188.566586971,188.566776037,Sun Aug  5 11:29:49 2018,194.831148148,-2.0,1,0,0.587889909744,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,2,4.0,0,194.844847272,2,0,6.21152406574,-2.0,-2.0,7,RS,206.25391424,-15.0,1,uep017,1,1,2.19754290192,-15.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Sun Aug  5 11:29:49 2018,194.833620071,195.312886953,195.313401937,0.436348199844,7.74360836224,-0.0315675036569,197.546313047,197.546796083,198.547027111,198.547222137,Sun Aug  5 11:30:00 2018,206.244319916,-2.0,1,0,0.436348199844,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,2,4.0,0,206.25391424,2,0,6.79609356613,-2.0,-2.0,8,RS,218.715166111,-15.0,1,uep017,1,1,2.66515830535,-15.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Sun Aug  5 11:30:00 2018,206.246752977,206.793123007,206.793497086,0.504667043686,8.25699280278,-0.0344337196648,209.492376089,209.492775917,210.492999077,210.493185997,Sun Aug  5 11:30:12 2018,218.708167076,-2.0,1,0,0.504667043686,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,2,4.0,0,218.715166111,2,0,5.27407106955,-2.0,-0.0,9,RS,229.37326372,-15.0,1,uep017,1,1,2.38402653875,-15.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sun Aug  5 11:30:12 2018,218.710845947,219.289484978,219.289859056,0.537827014923,6.69986020677,-0.0363838478528,221.705553055,221.705954075,222.706176043,222.706367016,Sun Aug  5 11:30:23 2018,229.355217934,-0.0,1,0,0.537827014923,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,2,4.0,0,229.37326372,2,0,5.62462435993,-2.0,-5.0,10,RS,240.515643333,-15.0,1,uep017,1,1,2.51775525351,-15.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sun Aug  5 11:30:23 2018,229.357732058,229.92002511,229.920397997,0.521280050278,7.07796906558,-0.0253752440739,232.469283104,232.469684124,233.469903946,233.470088959,Sun Aug  5 11:30:34 2018,240.502063036,-5.0,1,0,0.521280050278,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,246.515643333,2,2,4.96886173097,-22.0,-16.0,1,RR,256.966537906,-0.0,4,uep017,1,1,2.4820328424,0.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sun Aug  5 11:30:40 2018,246.524991035,247.497488976,247.497987032,0.93914103508,5.98712313846,-0.0425975574334,250.014282942,250.014833927,251.015145063,251.01541996,Sun Aug  5 11:30:51 2018,256.946668148,0.0,2,0,0.93914103508,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,256.966537906,2,2,6.32775995877,-22.0,-13.0,2,RR,268.740919073,-0.0,4,uep017,1,1,2.44662120765,-3.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sun Aug  5 11:30:51 2018,256.949636936,257.461761951,257.462134123,0.467163085938,7.83264487106,-0.0279520017767,259.945050955,259.945491076,260.945714951,260.945902109,Sun Aug  5 11:31:02 2018,268.726463079,-3.0,2,0,0.467163085938,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,268.740919073,2,2,5.30213624126,-22.0,-30.0,3,RR,279.123467658,-0.0,4,uep017,1,1,2.08041234396,6.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sun Aug  5 11:31:02 2018,268.728924036,269.591869116,269.592240095,0.817039966583,6.45129229456,-0.0338039801162,271.708410978,271.708888054,272.709110022,272.709300041,Sun Aug  5 11:31:13 2018,279.106833935,6.0,2,0,0.817039966583,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,279.123467658,2,2,6.54054716921,-22.0,-24.0,4,RR,289.846828391,-0.0,4,uep017,1,1,1.1828135637,-5.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sun Aug  5 11:31:13 2018,279.109302998,279.655844927,279.656242132,0.50465297699,8.00845981745,-0.0274343747714,280.872417927,280.872899055,281.873132944,281.873327017,Sun Aug  5 11:31:24 2018,289.837049961,-5.0,2,0,0.50465297699,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,289.846828391,2,2,6.56679764189,-22.0,-24.0,5,RR,301.131132713,-0.0,4,uep017,1,1,1.71750668045,-3.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sun Aug  5 11:31:24 2018,289.839498043,290.45250392,290.452878952,0.569612979889,7.96122606378,-0.0359585982222,292.202441931,292.202903986,293.203130007,293.20332098,Sun Aug  5 11:31:35 2018,301.117125988,-24.0,1,0,0.569612979889,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,301.131132713,2,2,6.77128789791,-22.0,-17.0,6,RR,312.373282671,-0.0,4,uep017,1,1,1.47086205945,2.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sun Aug  5 11:31:35 2018,301.119590998,301.765954971,301.766330957,0.587507963181,8.13657149778,-0.0472084369517,303.265949011,303.266396046,304.266616106,304.266801119,Sun Aug  5 11:31:46 2018,312.330641031,2.0,2,0,0.587507963181,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,312.373282671,2,2,6.77957533512,-22.0,-27.0,7,RR,324.545450407,-0.0,4,uep017,1,1,2.39259240081,-5.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sun Aug  5 11:31:46 2018,312.333099127,312.979397058,312.979769945,0.554013967514,8.1735670436,-0.0519943240075,315.395396948,315.395795107,316.396012068,316.396197081,Sun Aug  5 11:31:58 2018,324.494585991,-5.0,2,0,0.554013967514,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,324.545450407,2,2,6.23737538912,-22.0,-24.0,8,RR,335.323239158,-0.0,4,uep017,1,1,1.54041336255,-5.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sun Aug  5 11:31:58 2018,324.497076035,325.090980053,325.091350079,0.554642915726,7.69195970688,0.00922723348814,326.658854961,326.659256935,327.659482956,327.659672976,Sun Aug  5 11:32:09 2018,335.32477212,-24.0,1,0,0.554642915726,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,335.323239158,2,2,6.39842878909,-22.0,-30.0,9,RR,347.165803003,-0.0,4,uep017,1,1,2.44413505566,-6.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sun Aug  5 11:32:09 2018,335.327245951,335.822862148,335.823238134,0.454731941223,7.89890998802,-0.0447868598425,338.288640976,338.289039135,339.289258957,339.28944397,Sun Aug  5 11:32:21 2018,347.154700041,-6.0,2,0,0.454731941223,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,3,4.0,4.0,347.165803003,2,2,5.57146536837,-22.0,-16.0,10,RR,358.280600492,-0.0,4,uep017,1,1,2.54333212069,3.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sun Aug  5 11:32:21 2018,347.157202959,347.902678013,347.903053045,0.704592943192,6.83469335541,-0.0321790697754,350.468598127,350.468994141,351.469217062,351.469403982,Sun Aug  5 11:32:32 2018,358.268362045,3.0,2,0,0.704592943192,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block4.csv,4,0,4.0,364.280600492,2,5,6.73941797896,-4.0,-4.0,1,SR,375.50816692,12.0,7,uep017,1,1,1.48814844884,16.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sun Aug  5 11:32:38 2018,364.288339138,365.581048965,365.581553936,1.25581502914,7.4390744098,-0.0445285400204,367.09720993,367.097716093,368.098021984,368.098304033,Sun Aug  5 11:32:49 2018,375.495969057,-4.0,1,0,1.25581502914,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block4.csv,4,0,4.0,375.50816692,2,5,6.22848508566,-4.0,-4.0,2,SR,387.551375348,12.0,7,uep017,1,1,2.81472334212,16.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sun Aug  5 11:32:49 2018,375.498929977,376.661165953,376.661538124,1.1208190918,7.07559596386,-0.0320700300058,379.510738134,379.51118207,380.511404037,380.511591911,Sun Aug  5 11:33:01 2018,387.542391062,16.0,2,0,1.1208190918,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block4.csv,4,0,4.0,387.551375348,2,5,5.0628022224,-4.0,-4.0,3,SR,398.46748239,12.0,7,uep017,1,1,2.8533048196,15.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sun Aug  5 11:33:01 2018,387.544858932,388.557467937,388.55786109,0.9710252285,6.05682049727,-0.0349564966325,391.440107107,391.440591097,392.440820932,392.441013098,Sun Aug  5 11:33:12 2018,398.456052065,15.0,2,0,0.9710252285,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block4.csv,4,0,4.0,398.46748239,2,5,5.16308032036,-4.0,-4.0,4,SR,409.278174638,12.0,7,uep017,1,1,2.64761192772,15.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sun Aug  5 11:33:12 2018,398.458523035,399.138195038,399.13857007,0.637720108032,6.49247257639,-0.0328876359378,401.821291924,401.821735144,402.821958065,402.822144985,Sun Aug  5 11:33:23 2018,409.269491911,15.0,2,0,0.637720108032,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block4.csv,4,0,4.0,409.278174638,2,5,5.62517910906,-4.0,-4.0,5,SR,419.385181095,12.0,7,uep017,1,1,1.4818273481,12.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sun Aug  5 11:33:23 2018,409.271974087,409.951625109,409.951993942,0.637929201126,6.95183568806,-0.0354142198766,411.46833992,411.468786955,412.469012976,412.469203949,Sun Aug  5 11:33:33 2018,419.36640811,12.0,2,0,0.637929201126,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block4.csv,4,0,4.0,419.385181095,2,5,6.55649937735,-4.0,-4.0,6,SR,431.493864542,12.0,7,uep017,1,1,2.55218406999,20.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sun Aug  5 11:33:33 2018,419.36887908,420.03203702,420.03241396,0.608879089355,7.9097505025,-0.0378697854936,422.615037918,422.615484953,423.615705967,423.615895033,Sun Aug  5 11:33:45 2018,431.463102102,20.0,2,0,0.608879089355,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
csv/uep017_run1.csv,csv/uep017_run1_block4.csv,4,0,4.0,431.493864542,2,5,6.45615089627,-4.0,-4.0,7,SR,443.148695983,12.0,7,uep017,1,1,2.19868054465,5.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sun Aug  5 11:33:45 2018,431.465542078,432.06191206,432.062287092,0.550502061844,7.88820732927,-0.0174415051564,434.294399023,434.294794083,435.295014143,435.295202017,Sun Aug  5 11:33:57 2018,443.127449989,5.0,2,0,0.550502061844,001,uep017_1,60.0222097563,uncertaintyExperiment,Sun Aug  5 11:26:34 2018,2018_Aug_05_1124,scan,Sun Aug  5 11:24:57 2018,
