runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep019_run5.csv,csv/uep019_run5_block2.csv,2,4.0,4.0,216.181309341,2,7,6.35622622853,-3.0,-1.0,9,RR,227.143631166,-3.0,0,uep019,1,5,1.60609559609,-7.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sun Aug  5 16:01:52 2018,216.168637991,216.731051922,216.731396914,0.517034053802,7.80657853825,-0.03261363648,218.363994122,218.364356041,219.364552975,219.364731073,Sun Aug  5 16:02:03 2018,227.129601002,-1.0,1,0,0.517034053802,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block2.csv,2,4.0,4.0,227.143631166,2,7,5.32699291916,-3.0,-3.0,10,RR,236.621341278,-3.0,0,uep019,1,5,1.15071719277,9.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sun Aug  5 16:02:03 2018,227.13201189,227.677870035,227.678215027,0.504263877869,6.79285108594,-0.0298779553555,228.86096096,228.861323118,229.861521006,229.861700058,Sun Aug  5 16:02:13 2018,236.610335112,-3.0,1,0,0.504263877869,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,242.621341278,2,3,5.38597963319,11.0,14.0,1,RS,253.328964888,7.0,4,uep019,1,5,2.3216439773,7.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sun Aug  5 16:02:19 2018,242.631103039,243.906555891,243.907008886,1.23882484436,6.10085991027,-0.0462948785598,246.255914927,246.256380081,247.256664038,247.256927967,Sun Aug  5 16:02:29 2018,253.321810961,7.0,2,0,1.23882484436,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,253.328964888,2,3,5.22655190808,11.0,10.0,2,RS,263.698550508,7.0,4,uep019,1,5,2.14303371172,7.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sun Aug  5 16:02:29 2018,253.32484293,253.770471096,253.770832062,0.405184030533,6.7851386833,-0.036229194247,255.93649292,255.936858892,256.937060118,256.937236071,Sun Aug  5 16:02:40 2018,263.684919119,10.0,1,0,0.405184030533,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,263.698550508,2,3,5.63772452797,11.0,8.0,3,RS,273.452110762,7.0,4,uep019,1,5,1.11583572628,7.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sun Aug  5 16:02:40 2018,263.687324047,264.167562962,264.167922974,0.437184095383,7.16881292527,-0.0317275073187,265.317228079,265.317614079,266.317811966,266.317986965,Sun Aug  5 16:02:49 2018,273.433171988,8.0,1,0,0.437184095383,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,273.452110762,2,3,6.64112417329,11.0,22.0,4,RS,285.732116434,7.0,4,uep019,1,5,2.63888149901,7.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sun Aug  5 16:02:49 2018,273.43562007,273.964791059,273.965146065,0.487618923187,8.12870494421,-0.0248003058955,276.630579948,276.631091118,277.631412983,277.631635904,Sun Aug  5 16:03:02 2018,285.712980032,22.0,1,0,0.487618923187,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,285.732116434,2,3,5.32064981441,11.0,8.0,5,RS,296.928400435,7.0,4,uep019,1,5,2.8756341863,7.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sun Aug  5 16:03:02 2018,285.715411901,286.42770505,286.428049088,0.670584917068,6.62515418251,-0.0249107148385,289.3263309,289.326692104,290.326893091,290.327073097,Sun Aug  5 16:03:13 2018,296.926445961,8.0,1,0,0.670584917068,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,296.928400435,2,3,5.63539781547,11.0,15.0,6,RS,308.532948053,7.0,4,uep019,1,5,2.96914980273,7.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sun Aug  5 16:03:13 2018,296.929040909,297.491164923,297.491509914,0.517008066177,7.0727291721,-0.0456605771947,300.490595102,300.490957022,301.491180897,301.491360903,Sun Aug  5 16:03:24 2018,308.506673098,15.0,1,0,0.517008066177,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,308.532948053,2,3,5.50247329042,11.0,2.0,7,RS,319.821531138,7.0,4,uep019,1,5,2.78610979431,7.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sun Aug  5 16:03:24 2018,308.5090909,309.104615927,309.104974031,0.55362200737,6.93090126122,-0.0179500218302,311.970530033,311.970896006,312.971095085,312.971271992,Sun Aug  5 16:03:36 2018,319.803265095,2.0,1,0,0.55362200737,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,319.821531138,2,3,5.02349131807,11.0,9.0,8,RS,329.648725665,7.0,4,uep019,1,5,1.80370320871,7.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sun Aug  5 16:03:36 2018,319.805670023,320.418004036,320.418348074,0.565437078476,6.42711450281,-0.0309397367816,322.250869989,322.251230001,323.251429081,323.251607895,Sun Aug  5 16:03:46 2018,329.633785963,9.0,1,0,0.565437078476,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,329.648725665,2,3,5.39178788255,11.0,11.0,9,RS,339.271509508,7.0,4,uep019,1,5,1.2309959607,7.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sun Aug  5 16:03:46 2018,329.636193037,330.348524094,330.348870039,0.670766115189,6.69208649007,-0.0289352772941,331.598231077,331.598591089,332.598790884,332.598968983,Sun Aug  5 16:03:55 2018,339.263806105,11.0,1,0,0.670766115189,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,3,4.0,0,339.271509508,2,3,6.74556838642,11.0,13.0,10,RS,351.430748491,7.0,4,uep019,1,5,2.41367059623,7.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sun Aug  5 16:03:55 2018,339.266264915,339.81251502,339.812861919,0.503880023956,8.20465895678,-0.0370294056873,342.26198411,342.262353897,343.262552977,343.262730122,Sun Aug  5 16:04:07 2018,351.411003113,13.0,1,0,0.503880023956,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block4.csv,4,0,4.0,357.430748491,2,6,6.60342292701,18.0,18.0,1,SR,369.982314919,-17.0,2,uep019,1,5,2.94814350083,-19.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sun Aug  5 16:04:13 2018,357.431313038,358.790380001,358.790836096,1.32192897797,7.24388940666,-0.0376045423764,361.773375034,361.773889065,362.774178028,362.774439096,Sun Aug  5 16:04:26 2018,369.97160697,18.0,1,0,1.32192897797,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block4.csv,4,0,4.0,369.982314919,2,6,5.8752054955,18.0,18.0,2,SR,380.917135336,-17.0,2,uep019,1,5,2.05961492193,-12.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sun Aug  5 16:04:26 2018,369.97458005,370.387085915,370.387429953,0.370865106583,7.47053034368,-0.0338100452363,372.470279932,372.470704079,373.470905066,373.471084118,Sun Aug  5 16:04:37 2018,380.901801109,18.0,1,0,0.370865106583,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block4.csv,4,0,4.0,380.917135336,2,6,6.74153372192,18.0,18.0,3,SR,392.774266234,-17.0,2,uep019,1,5,2.11559717651,-12.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sun Aug  5 16:04:37 2018,380.904197931,381.283961058,381.284303904,0.337163925171,8.37480312922,-0.0295666675284,383.433923006,383.43433094,384.434534073,384.434712887,Sun Aug  5 16:04:49 2018,392.765836,18.0,1,0,0.337163925171,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block4.csv,4,0,4.0,392.774266234,2,6,6.81045339429,18.0,18.0,4,SR,405.23620952,-17.0,2,uep019,1,5,2.65148989126,-19.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sun Aug  5 16:04:49 2018,392.768244028,393.247229099,393.247622967,0.437678098679,8.33758565841,-0.0351896372041,395.929891109,395.930279016,396.930478096,396.930655003,Sun Aug  5 16:05:01 2018,405.211693048,18.0,1,0,0.437678098679,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block4.csv,4,0,4.0,405.23620952,2,6,5.52973981259,18.0,18.0,5,SR,415.441037978,-17.0,2,uep019,1,5,1.6750886454,-17.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sun Aug  5 16:05:01 2018,405.21350503,406.09355092,406.093893051,0.837307929993,6.67249544839,-0.0199364342001,407.793137074,407.793504,408.793704033,408.793881893,Sun Aug  5 16:05:11 2018,415.409295082,18.0,1,0,0.837307929993,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block4.csv,4,0,4.0,415.441037978,2,6,6.25276975333,18.0,18.0,6,SR,427.645797716,-17.0,2,uep019,1,5,2.95198998466,-20.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sun Aug  5 16:05:11 2018,415.411731958,416.207319975,416.207664967,0.754021167755,7.4865847927,-0.0121637928681,419.189853907,419.190212965,420.190412045,420.190589905,Sun Aug  5 16:05:24 2018,427.622685909,18.0,1,0,0.754021167755,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
csv/uep019_run5.csv,csv/uep019_run5_block4.csv,4,0,4.0,427.645797716,2,6,6.3021339384,18.0,18.0,7,SR,439.76244492,-17.0,2,uep019,1,5,2.81451326551,-17.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sun Aug  5 16:05:24 2018,427.625096083,428.13747406,428.137818098,0.470890045166,7.81055367693,-0.0206902163051,430.986685038,430.987051964,431.98725009,431.987426996,Sun Aug  5 16:05:36 2018,439.75068593,18.0,1,0,0.470890045166,001,uep019_2,60.0048641333,uncertaintyExperiment,Sun Aug  5 15:58:16 2018,2018_Aug_05_1555,scan,Sun Aug  5 15:55:47 2018,
