runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep002_run5.csv,csv/uep002_run5_block1.csv,1,0,0,116.353729333,2,5,5.42845584147,6.0,6.0,10,SS,126.976410683,0.0,2,uep002,1,5,2.19422550914,0.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Fri Jul 27 11:06:06 2018,116.337128878,116.949335814,116.949679852,0.570961952209,6.83294234378,-0.0245515454776,119.165498972,119.165865898,120.166064978,120.166244984,Fri Jul 27 11:06:17 2018,126.965031862,6.0,1,0,0.570961952209,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,132.976410683,2,4,5.09944368682,5.0,4.0,1,RR,143.808995189,-6.0,3,uep002,1,5,2.73314081869,-8.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Fri Jul 27 11:06:23 2018,132.987696886,134.211114883,134.211560965,1.18844294548,5.86483151616,-0.0461692251788,136.97582984,136.976359844,137.97665,137.976913929,Fri Jul 27 11:06:34 2018,143.791002989,-8.0,2,0,1.18844294548,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,143.808995189,2,4,6.29286578873,5.0,10.0,2,RR,155.915806241,-6.0,3,uep002,1,5,2.81394526376,-3.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Fri Jul 27 11:06:34 2018,143.793401957,144.258210897,144.258553982,0.419145107269,7.84374306322,-0.0299776182343,147.107845783,147.108255863,148.10845685,148.108634949,Fri Jul 27 11:06:46 2018,155.905924797,10.0,1,0,0.419145107269,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,155.915806241,2,4,6.51331964721,5.0,9.0,3,RR,167.397789974,-6.0,3,uep002,1,5,1.96866408561,-6.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Fri Jul 27 11:06:46 2018,155.908352852,156.471302986,156.471655846,0.521119117737,7.95791803126,-0.0342824982158,158.470910788,158.471301794,159.471504927,159.471685886,Fri Jul 27 11:06:57 2018,167.386887789,9.0,1,0,0.521119117737,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,167.397789974,2,4,6.04510719035,5.0,18.0,4,RR,178.73737884,-6.0,3,uep002,1,5,2.2944816754,-8.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Fri Jul 27 11:06:57 2018,167.389633894,168.001427889,168.001773834,0.570999145508,7.44157322598,-0.0325348188635,170.316917896,170.317225933,171.317460775,171.317655802,Fri Jul 27 11:07:09 2018,178.733551979,18.0,1,0,0.570999145508,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,178.73737884,2,4,6.77570816034,5.0,3.0,5,RR,189.597458756,-6.0,3,uep002,1,5,1.08437175591,3.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Fri Jul 27 11:07:09 2018,178.735978842,179.264962912,179.265309811,0.487494945526,8.24821707173,-0.0399961430854,180.381434917,180.38180089,181.382025957,181.382206917,Fri Jul 27 11:07:20 2018,189.580316782,3.0,1,0,0.487494945526,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,189.597458756,2,4,6.89387960348,5.0,5.0,6,RR,201.054241217,-6.0,3,uep002,1,5,1.56290285724,-5.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Fri Jul 27 11:07:20 2018,189.582756996,190.14515996,190.145507812,0.520771026611,8.34627448237,-0.0268340944954,191.727436781,191.727731943,192.727954865,192.728091955,Fri Jul 27 11:07:31 2018,201.043882847,5.0,1,0,0.520771026611,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,201.054241217,2,4,6.55753818618,5.0,7.0,7,RR,212.557579758,-6.0,3,uep002,1,5,1.94580035479,-3.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Fri Jul 27 11:07:31 2018,201.046287775,201.57533884,201.575688839,0.487489938736,8.03653545301,-0.0335127944331,203.541538954,203.541902781,204.542100906,204.542279005,Fri Jul 27 11:07:43 2018,212.539780855,7.0,1,0,0.487489938736,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,212.557579758,2,4,6.3197484218,5.0,9.0,8,RR,224.777940471,-6.0,3,uep002,1,5,2.90061229142,-2.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Fri Jul 27 11:07:43 2018,212.542220831,213.088690996,213.089057922,0.503780126572,7.7887382728,-0.0272300224307,216.021249771,216.02161479,217.021814823,217.021992922,Fri Jul 27 11:07:55 2018,224.753773928,9.0,1,0,0.503780126572,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,224.777940471,2,4,6.45132184931,5.0,9.0,9,RR,237.063361295,-6.0,3,uep002,1,5,2.8340989752,0.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Fri Jul 27 11:07:55 2018,224.756187916,225.935067892,225.935427904,1.13745093346,7.29428836507,-0.0195825507878,228.800813913,228.801199913,229.801595926,229.80181098,Fri Jul 27 11:08:07 2018,237.050182819,9.0,1,0,1.13745093346,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,2,4.0,4.0,237.063361295,2,4,5.70488857475,5.0,4.0,10,RR,248.09402648,-6.0,3,uep002,1,5,2.32577660956,-2.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Fri Jul 27 11:08:07 2018,237.052646875,237.714917898,237.715263844,0.620466947556,7.05342590892,-0.0309957182789,240.064369917,240.064770937,241.064993858,241.065185785,Fri Jul 27 11:08:18 2018,248.080535889,4.0,1,0,0.620466947556,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,254.09402648,2,6,5.67705131151,5.0,5.0,1,SR,264.247955075,7.0,0,uep002,1,5,1.47687728424,7.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Fri Jul 27 11:08:24 2018,254.104060888,254.793438911,254.793893814,0.656048059464,6.97773400882,-0.0432692432267,256.292950869,256.293421984,257.293707848,257.293974876,Fri Jul 27 11:08:34 2018,264.242277861,5.0,1,0,0.656048059464,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,264.247955075,2,6,5.51121500895,5.0,5.0,2,SR,274.679665744,7.0,0,uep002,1,5,1.92049565981,2.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Fri Jul 27 11:08:34 2018,264.245263815,264.923940897,264.924285889,0.637372016907,6.83532312437,-0.0385198676769,266.873433828,266.873821974,267.874024868,267.874208927,Fri Jul 27 11:08:45 2018,274.656514883,2.0,2,0,0.637372016907,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,274.679665744,2,6,5.63979415166,5.0,5.0,3,SR,284.503099161,7.0,0,uep002,1,5,1.18363926475,4.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Fri Jul 27 11:08:45 2018,274.659168959,276.104056835,276.10439992,1.40004491806,6.21549604398,-0.0242531896256,277.3203969,277.320756912,278.320955992,278.321134806,Fri Jul 27 11:08:55 2018,284.48683691,5.0,1,0,1.40004491806,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,284.503099161,2,6,5.75034679824,5.0,5.0,4,SR,294.997202575,7.0,0,uep002,1,5,1.74375661619,6.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Fri Jul 27 11:08:55 2018,284.489251852,285.701479912,285.701850891,1.17056298256,6.55209312419,-0.0276906914872,287.467684984,287.468050957,288.468274832,288.468455791,Fri Jul 27 11:09:05 2018,294.983053923,6.0,2,0,1.17056298256,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,294.997202575,2,6,6.26729876617,5.0,5.0,5,SR,306.951437533,7.0,0,uep002,1,5,2.68693619176,10.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Fri Jul 27 11:09:05 2018,294.985500813,295.614076853,295.614425898,0.588316917419,7.65052343217,-0.0284584165833,298.330842972,298.331238985,299.331459999,299.331650972,Fri Jul 27 11:09:17 2018,306.930562973,5.0,1,0,0.588316917419,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,306.951437533,2,6,6.07925879745,5.0,5.0,6,SR,318.253267503,7.0,0,uep002,1,5,2.22257117218,3.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Fri Jul 27 11:09:17 2018,306.933116913,307.411914825,307.412256956,0.421004056931,7.61887448827,-0.0393802522476,309.660804987,309.661102772,310.661263943,310.661409855,Fri Jul 27 11:09:28 2018,318.210747957,3.0,2,0,0.421004056931,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,318.253267503,2,6,6.31279509262,5.0,5.0,7,SR,329.031349954,7.0,0,uep002,1,5,1.46528735894,1.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Fri Jul 27 11:09:28 2018,318.213181973,318.791904926,318.792248964,0.471031904221,7.77425160588,-0.0675115825191,320.291566849,320.291931868,321.292129993,321.292305946,Fri Jul 27 11:09:39 2018,328.95757699,5.0,1,0,0.471031904221,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,329.031349954,2,6,5.88837231129,5.0,5.0,8,SR,339.780900446,7.0,0,uep002,1,5,1.86117818014,3.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Fri Jul 27 11:09:39 2018,328.959987879,329.505537987,329.50590682,0.504400968552,7.41428727556,0.0303159328251,331.388529778,331.388900995,332.38910079,332.389277935,Fri Jul 27 11:09:50 2018,339.770984888,5.0,1,0,0.504400968552,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,339.780900446,2,6,5.35554668476,5.0,5.0,9,SR,349.223164703,7.0,0,uep002,1,5,1.08671757233,2.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Fri Jul 27 11:09:50 2018,339.773458958,340.61904192,340.619413853,0.804486989975,6.51751035327,-0.0335493415084,341.735385895,341.735751867,342.735950947,342.736128807,Fri Jul 27 11:09:59 2018,349.200984001,5.0,1,0,0.804486989975,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,3,0,4.0,349.223164703,2,6,6.5558227074,5.0,5.0,10,SR,359.922056744,7.0,0,uep002,1,5,1.14306933427,9.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Fri Jul 27 11:09:59 2018,349.203344822,350.216077805,350.21644187,0.967257976532,7.56301141029,-0.0255533205792,351.382696867,351.383080959,352.383277893,352.3834548,Fri Jul 27 11:10:10 2018,359.898501873,5.0,1,0,0.967257976532,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block4.csv,4,4.0,0,365.922056744,2,7,6.2122537078,24.0,29.0,1,RS,377.440920751,-12.0,1,uep002,1,5,2.30661029885,-12.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Fri Jul 27 11:10:16 2018,365.919782877,367.744665861,367.745117903,1.78862810135,6.38973948165,-0.0338861247959,370.078058958,370.078574896,371.078863859,371.079130888,Fri Jul 27 11:10:27 2018,377.42648387,29.0,1,0,1.78862810135,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block4.csv,4,4.0,0,377.440920751,2,7,5.56800386307,24.0,33.0,2,RS,388.775365462,-12.0,1,uep002,1,5,2.76644084821,-12.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Fri Jul 27 11:10:27 2018,377.429466963,377.975013971,377.975362778,0.504253864288,7.03400481812,-0.0297451806665,380.774889946,380.775301933,381.775619984,381.775843859,Fri Jul 27 11:10:39 2018,388.756403923,33.0,1,0,0.504253864288,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block4.csv,4,4.0,0,388.775365462,2,7,5.97487863246,24.0,32.0,3,RS,399.002137292,-12.0,1,uep002,1,5,1.25189319705,-12.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Fri Jul 27 11:10:39 2018,388.758940935,389.288288832,389.288654804,0.487390995026,7.46205015366,-0.0254374837728,390.572129965,390.572622776,391.572872877,391.573067904,Fri Jul 27 11:10:49 2018,398.986819983,32.0,1,0,0.487390995026,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block4.csv,4,4.0,0,399.002137292,2,7,6.5740603442,24.0,22.0,4,RS,410.181895362,-12.0,1,uep002,1,5,1.60569772584,-12.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Fri Jul 27 11:10:49 2018,398.989259005,399.568897963,399.569244862,0.53604388237,8.0073938488,-0.0306226130375,401.202320814,401.202818871,402.203070879,402.203255892,Fri Jul 27 11:11:00 2018,410.167061806,22.0,1,0,0.53604388237,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block4.csv,4,4.0,0,410.181895362,2,7,5.3436934524,24.0,18.0,5,RS,420.124958343,-12.0,1,uep002,1,5,1.599369529,-12.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Fri Jul 27 11:11:00 2018,410.169466972,410.782490969,410.782838821,0.570891141891,6.74319297458,-0.0296093359312,412.41543889,412.415810823,413.416013002,413.416191816,Fri Jul 27 11:11:10 2018,420.114161968,18.0,1,0,0.570891141891,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block4.csv,4,4.0,0,420.124958343,2,7,5.67445563894,24.0,21.0,6,RS,430.267012285,-12.0,1,uep002,1,5,1.46759830275,-12.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Fri Jul 27 11:11:10 2018,420.116577864,420.746281862,420.746669769,0.587762117386,7.05323607045,-0.0334574511016,422.245857,422.246222973,423.246419907,423.24659586,Fri Jul 27 11:11:20 2018,430.244659901,21.0,1,0,0.587762117386,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block4.csv,4,4.0,0,430.267012285,2,7,5.20909061401,24.0,26.0,7,RS,440.798926838,-12.0,1,uep002,1,5,2.32282393858,-12.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Fri Jul 27 11:11:20 2018,430.247074842,430.860094786,430.860445976,0.566969156265,6.61611206378,-0.0260093939625,433.209188938,433.209560871,434.209759951,434.209939003,Fri Jul 27 11:11:31 2018,440.775605917,26.0,1,0,0.566969156265,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
csv/uep002_run5.csv,csv/uep002_run5_block4.csv,4,4.0,0,440.798926838,2,7,5.80562464205,24.0,21.0,8,RS,450.908507889,-12.0,1,uep002,1,5,1.30395640934,-12.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Fri Jul 27 11:11:31 2018,440.778039932,441.422086,441.422430992,0.604469060898,7.18256156184,-0.0185940193084,442.756679773,442.757048845,443.757249832,443.757427931,Fri Jul 27 11:11:41 2018,450.889355898,21.0,1,0,0.604469060898,001,uep002_2,60.0395654103,uncertaintyExperiment,Fri Jul 27 11:04:10 2018,2018_Jul_27_1102,scan,Fri Jul 27 11:02:38 2018,
