runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,344.837624817,2,5,5.16534582355,-8.0,-6.0,10,RR,355.396129534,14.0,4,uep018,1,3,2.39315889351,13.0,0,2,2,2,0,2,2,2,0,9,9,9,,,,,Sun Aug  5 14:02:48 2018,344.815912008,345.477027893,345.477372885,0.620960950851,6.52604073706,-0.0183441356315,347.893118858,347.893488884,348.893686056,348.893862009,Sun Aug  5 14:02:59 2018,355.392735958,13.0,2,0,0.620960950851,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block4.csv,4,4.0,0,361.396129534,2,7,6.56226230941,16.0,19.0,1,RS,372.991670332,12.0,1,uep018,1,3,2.03327848893,12.0,0,2,2,2,0,3,3,3,0,0,0,0,,,,,Sun Aug  5 14:03:05 2018,361.413336039,362.138995886,362.139452934,0.688872814178,7.81949180143,-0.0538976937989,364.205104828,364.205574989,365.205857038,365.206117868,Sun Aug  5 14:03:16 2018,372.970037937,12.0,2,0,0.688872814178,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block4.csv,4,4.0,0,372.991670332,2,7,6.28780251332,16.0,14.0,2,RS,384.951677338,12.0,1,uep018,1,3,2.67220449306,12.0,0,2,2,2,0,3,3,3,0,1,1,1,,,,,Sun Aug  5 14:03:16 2018,372.974931002,373.519011974,373.519359827,0.503872871399,7.76055480785,-0.0233748340717,376.218791962,376.219214916,377.219419003,377.219598055,Sun Aug  5 14:03:28 2018,384.933447838,14.0,1,0,0.503872871399,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block4.csv,4,4.0,0,384.951677338,2,7,6.16738049981,16.0,12.0,3,RS,396.037127103,12.0,1,uep018,1,3,1.91806926448,12.0,0,2,2,2,0,3,3,3,0,2,2,2,,,,,Sun Aug  5 14:03:28 2018,384.937265873,385.532217979,385.532562971,0.554181098938,7.58693498772,-0.0262644131561,387.482283831,387.48269105,388.482894897,388.483077049,Sun Aug  5 14:03:39 2018,396.013880014,12.0,1,0,0.554181098938,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block4.csv,4,4.0,0,396.037127103,2,7,5.20903878199,16.0,14.0,4,RS,405.873912573,12.0,1,uep018,1,3,1.6277466888,12.0,0,2,2,2,0,3,3,3,0,3,3,3,,,,,Sun Aug  5 14:03:39 2018,396.017501831,396.545727015,396.54606986,0.487681150436,6.70053185331,-0.0208257782442,398.196079969,398.196491003,399.196715832,399.197027922,Sun Aug  5 14:03:49 2018,405.860859871,14.0,1,0,0.487681150436,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block4.csv,4,4.0,0,405.873912573,2,7,5.98392633242,16.0,21.0,5,RS,417.156915244,12.0,1,uep018,1,3,2.29907633797,12.0,0,2,2,2,0,3,3,3,0,4,4,4,,,,,Sun Aug  5 14:03:49 2018,405.864511967,406.57624197,406.576586962,0.669195175171,7.28169087269,-0.0330402845639,408.909383059,408.909790039,409.910018921,409.910198927,Sun Aug  5 14:04:01 2018,417.14094305,21.0,1,0,0.669195175171,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block4.csv,4,4.0,0,417.156915244,2,7,6.43150086248,16.0,19.0,6,RS,428.55683092,12.0,1,uep018,1,3,1.96841481407,12.0,0,2,2,2,0,3,3,3,0,5,5,5,,,,,Sun Aug  5 14:04:01 2018,417.144580841,417.789666891,417.790009022,0.604156970978,7.79884219843,-0.0285016930728,419.78964591,419.79006505,420.790266037,420.790443897,Sun Aug  5 14:04:12 2018,428.537727833,19.0,1,0,0.604156970978,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block4.csv,4,4.0,0,428.55683092,2,7,6.89334745273,16.0,21.0,7,RS,440.797171463,12.0,1,uep018,1,3,2.34699308978,12.0,0,2,2,2,0,3,3,3,0,6,6,6,,,,,Sun Aug  5 14:04:12 2018,428.541354895,429.019834995,429.020180941,0.436047077179,8.43043850683,-0.0268618687214,431.385917902,431.386281013,432.386477947,432.386682034,Sun Aug  5 14:04:24 2018,440.783367872,21.0,1,0,0.436047077179,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block4.csv,4,4.0,0,440.797171463,2,7,5.00756503251,16.0,12.0,8,RS,451.075867906,12.0,1,uep018,1,3,2.27113141063,12.0,0,2,2,2,0,3,3,3,0,7,7,7,,,,,Sun Aug  5 14:04:24 2018,440.786282063,441.966369867,441.966725826,1.13837599754,5.83846843278,-0.0307206021786,444.265569925,444.265956879,445.266155005,445.266331911,Sun Aug  5 14:04:35 2018,451.047175884,12.0,1,0,1.13837599754,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
