runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep031_run1.csv,csv/uep031_run1_block1.csv,1,0,0,115.598894005,2,6,5.10335350211,-16.0,-16.0,10,SS,126.223858065,-13.0,3,uep031,1,1,2.52161055738,-13.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Thu Aug  9 19:30:12 2018,115.584840059,116.497143984,116.497485161,0.870763063431,6.20519841388,-0.0273920247952,119.046374083,119.046738148,120.046936989,120.047111988,Thu Aug  9 19:30:22 2018,126.196105003,-16.0,1,0,0.870763063431,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,132.223858065,2,7,5.53874738384,-7.0,-4.0,1,RR,142.017534756,30.0,5,uep031,1,1,1.25492930814,34.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Thu Aug  9 19:30:28 2018,132.216350079,134.075296164,134.075744152,1.82131099701,5.6874044138,-0.0300319730353,135.358420134,135.358883142,136.359163046,136.359419107,Thu Aug  9 19:30:38 2018,142.008612156,-4.0,1,0,1.82131099701,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,142.017534756,2,7,6.52974900699,-7.0,-8.0,2,RR,153.327490555,30.0,5,uep031,1,1,1.78020679151,23.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Thu Aug  9 19:30:38 2018,142.011574984,142.872996092,142.873338938,0.816995859146,7.67438280064,-0.0383703472029,144.672420025,144.672783136,145.673001051,145.67317915,Thu Aug  9 19:30:49 2018,153.320811033,23.0,2,0,0.816995859146,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,153.327490555,2,7,5.1066369379,-7.0,-9.0,3,RR,163.531031885,30.0,5,uep031,1,1,2.09690439198,32.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Thu Aug  9 19:30:49 2018,153.323261023,154.368680954,154.368900061,1.00240015984,6.06552855489,-0.0387082231748,156.486250162,156.486655951,157.48685813,157.48706007,Thu Aug  9 19:31:00 2018,163.518166065,32.0,2,0,1.00240015984,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,163.531031885,2,7,5.8292994816,-7.0,-8.0,4,RR,174.465580754,30.0,5,uep031,1,1,2.10524938708,22.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Thu Aug  9 19:31:00 2018,163.520992994,164.448835135,164.449295998,0.887385845184,6.91159040728,-0.0303232291322,166.583481073,166.5838871,167.584087133,167.58426404,Thu Aug  9 19:31:10 2018,174.448295116,22.0,2,0,0.887385845184,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,174.465580754,2,7,6.77666692501,-7.0,-7.0,5,RR,185.719305721,30.0,5,uep031,1,1,1.47705804249,31.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Thu Aug  9 19:31:10 2018,174.450716972,175.180493116,175.180830956,0.687813997269,8.06184754541,-0.0270053823363,176.680540085,176.680942059,177.681143999,177.681323051,Thu Aug  9 19:31:22 2018,185.711730957,31.0,2,0,0.687813997269,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,185.719305721,2,7,5.34797473184,-7.0,-6.0,6,RR,195.765377412,30.0,5,uep031,1,1,1.69809695928,29.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Thu Aug  9 19:31:22 2018,185.714113951,186.47728014,186.477620125,0.720816850662,6.5900944883,-0.0370633928844,188.209627151,188.210006952,189.210204124,189.210380077,Thu Aug  9 19:31:32 2018,195.758921146,29.0,2,0,0.720816850662,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,195.765377412,2,7,5.76625314702,-7.0,-9.0,7,RR,206.0275059,30.0,5,uep031,1,1,1.49587534096,30.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Thu Aug  9 19:31:32 2018,195.761337042,196.723956108,196.724306107,0.920420885086,6.8077695801,-0.0380626818368,198.240609169,198.240970135,199.241167068,199.241341114,Thu Aug  9 19:31:42 2018,206.022294044,30.0,2,0,0.920420885086,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,206.0275059,2,7,6.40654706424,-7.0,-4.0,8,RR,218.40665698,30.0,5,uep031,1,1,2.97260401558,30.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Thu Aug  9 19:31:42 2018,206.024825096,206.988171101,206.988512993,0.920753955841,7.44597699278,-0.0398161156182,209.986923933,209.987240076,210.987398148,210.98754096,Thu Aug  9 19:31:54 2018,218.386490107,30.0,2,0,0.920753955841,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,218.40665698,2,7,6.60928704049,-7.0,-7.0,9,RR,231.047027461,30.0,5,uep031,1,1,3.03108344052,29.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Thu Aug  9 19:31:54 2018,218.388920069,219.168065071,219.168409109,0.736748933792,7.84797288627,-0.0245652204286,222.233829975,222.234189987,223.23438406,223.234557152,Thu Aug  9 19:32:07 2018,231.032577991,29.0,2,0,0.736748933792,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,2,4.0,4.0,231.047027461,2,7,6.66969182617,-7.0,-7.0,10,RR,242.023568048,30.0,5,uep031,1,1,1.30684876082,26.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Thu Aug  9 19:32:07 2018,231.034966946,231.914278984,231.914633989,0.837301015854,7.80253614735,-0.0298546629629,233.247102976,233.247475147,234.247681141,234.247863054,Thu Aug  9 19:32:18 2018,241.996531963,26.0,2,0,0.837301015854,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,248.023568048,2,2,5.70846507759,-4.0,-1.0,1,RS,259.463537368,-0.0,0,uep031,1,1,2.73150424227,-0.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Thu Aug  9 19:32:24 2018,248.023721933,249.742880106,249.743427992,1.67213511467,5.98925005596,-0.0470799069622,252.509192944,252.50970602,253.509992123,253.510256052,Thu Aug  9 19:32:35 2018,259.441025019,-1.0,1,0,1.67213511467,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,259.463537368,2,2,5.82534400883,-4.0,-5.0,2,RS,270.554910411,-0.0,0,uep031,1,1,2.26602903435,-0.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Thu Aug  9 19:32:35 2018,259.443943977,260.53928709,260.539638996,1.0539059639,6.7496922764,-0.0217457685281,262.839025974,262.839485168,263.839699984,263.839883089,Thu Aug  9 19:32:47 2018,270.53770113,-0.0,2,0,1.0539059639,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,270.554910411,2,2,5.1953974155,-4.0,-2.0,3,RS,279.824935262,-0.0,0,uep031,1,1,1.07462743551,-0.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Thu Aug  9 19:32:47 2018,270.540112019,272.50288105,272.503224134,1.92089295387,5.24752285909,-0.0269816025375,273.602520943,273.602884054,274.603079081,274.60325408,Thu Aug  9 19:32:56 2018,279.818011999,-2.0,1,0,1.92089295387,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,279.824935262,2,2,6.11726680476,-4.0,-7.0,4,RS,290.926909223,-0.0,0,uep031,1,1,1.98470715573,-0.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Thu Aug  9 19:32:56 2018,279.820193052,280.783928156,280.784274101,0.921627044678,7.15852091254,-0.0371188475483,282.800421953,282.800843954,283.801046133,283.801239014,Thu Aug  9 19:33:07 2018,290.89728713,-0.0,2,0,0.921627044678,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,290.926909223,2,2,5.68852334643,-4.0,-1.0,5,RS,301.190006894,-0.0,0,uep031,1,1,1.57457432511,-0.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Thu Aug  9 19:33:07 2018,290.899034023,291.797525167,291.797868013,0.854073047638,6.81800253049,-0.0164477683014,293.39747715,293.397885084,294.398087978,294.398265123,Thu Aug  9 19:33:17 2018,301.162287951,-0.0,2,0,0.854073047638,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,301.190006894,2,2,5.97386620318,-4.0,-8.0,6,RS,313.164680035,-0.0,0,uep031,1,1,3.00080693732,-0.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Thu Aug  9 19:33:17 2018,301.164788008,302.660828114,302.661175966,1.44966006279,6.50314511948,-0.0210610209125,305.693388939,305.693757057,306.693953991,306.694129944,Thu Aug  9 19:33:29 2018,313.142955065,-0.0,2,0,1.44966006279,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,313.164680035,2,2,6.88104803002,-4.0,-4.0,7,RS,325.472373138,-0.0,0,uep031,1,1,2.42664507371,-0.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Thu Aug  9 19:33:29 2018,313.145473957,313.991122007,313.991465092,0.804209947586,8.0547009478,-0.0221371346378,316.440354109,316.440716982,317.440914154,317.441091061,Thu Aug  9 19:33:41 2018,325.456102133,-0.0,2,0,0.804209947586,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,325.472373138,2,2,5.50438848754,-4.0,-11.0,8,RS,336.553680978,-0.0,0,uep031,1,1,2.57691935254,-0.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Thu Aug  9 19:33:41 2018,325.458497047,327.004071951,327.004410982,1.43709087372,5.97278361184,-0.0945140019853,329.60333395,329.603700161,330.603897095,330.604073048,Thu Aug  9 19:33:52 2018,336.469984055,-0.0,2,0,1.43709087372,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,336.553680978,2,2,6.00060490673,-4.0,-3.0,9,RS,347.704899079,-0.0,0,uep031,1,1,2.15061319415,-0.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Thu Aug  9 19:33:52 2018,336.473217964,,,,,,340.650228977,340.650588036,341.650786161,341.650964022,Thu Aug  9 19:34:04 2018,347.716511011,0,None,0,,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,3,4.0,0,347.704899079,2,2,5.711957825,-4.0,-1.0,10,RS,359.125639352,-0.0,0,uep031,1,1,2.70878244753,-0.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Thu Aug  9 19:34:04 2018,347.718899965,348.697878122,348.698219061,0.937523841858,6.71907581828,-0.0553581648628,351.430402994,351.430767059,352.430964947,352.431141138,Thu Aug  9 19:34:15 2018,359.111628056,-0.0,2,0,0.937523841858,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block4.csv,4,0,4.0,365.125639352,2,1,5.89346623318,13.0,13.0,1,SR,375.819687881,2.0,4,uep031,1,1,1.80058229639,-3.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Thu Aug  9 19:34:21 2018,365.137313128,,,,,,368.958930969,368.959413052,369.959717989,369.960103989,Thu Aug  9 19:34:32 2018,375.841514111,0,None,0,,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block4.csv,4,0,4.0,375.819687881,2,1,6.49819920364,13.0,13.0,2,SR,387.563575784,2.0,4,uep031,1,1,2.24568869914,-10.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Thu Aug  9 19:34:32 2018,375.844159126,377.006572008,377.007145166,1.10399699211,7.31141092112,-0.0827912904091,379.289911985,379.290318012,380.290519953,380.290698051,Thu Aug  9 19:34:44 2018,387.537837029,13.0,1,0,1.10399699211,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block4.csv,4,0,4.0,387.563575784,2,1,5.99884383459,13.0,13.0,3,SR,398.809404221,2.0,4,uep031,1,1,2.24698460202,0.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Thu Aug  9 19:34:44 2018,387.540410042,388.453364134,388.453727007,0.87092089653,7.10915752803,-0.0187654100278,390.719310045,390.719673157,391.719869137,391.720046043,Thu Aug  9 19:34:55 2018,398.80199194,0.0,2,0,0.87092089653,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block4.csv,4,0,4.0,398.809404221,2,1,5.21964347343,13.0,13.0,4,SR,408.905366315,2.0,4,uep031,1,1,1.87631862042,-1.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Thu Aug  9 19:34:55 2018,398.804384947,399.5500741,399.550415993,0.704334974289,6.47906967636,-0.0362388227833,401.44959116,401.44995594,402.450154066,402.450330019,Thu Aug  9 19:35:05 2018,408.899199009,13.0,1,0,0.704334974289,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block4.csv,4,0,4.0,408.905366315,2,1,5.48314152344,13.0,13.0,5,SR,418.831610549,2.0,4,uep031,1,1,1.44310271064,-5.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Thu Aug  9 19:35:05 2018,408.90164113,409.663949013,409.664293051,0.721973180771,6.72465466954,-0.0365136731296,411.130164146,411.130624056,412.13085103,412.131032944,Thu Aug  9 19:35:15 2018,418.813215017,13.0,1,0,0.721973180771,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block4.csv,4,0,4.0,418.831610549,2,1,6.50813876612,13.0,13.0,6,SR,431.205376019,2.0,4,uep031,1,1,2.86562670469,2.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Thu Aug  9 19:35:15 2018,418.815618038,419.644374132,419.644716978,0.787572860718,7.69546935797,-0.0250965474298,422.543523073,422.543909073,423.54410696,423.544283152,Thu Aug  9 19:35:27 2018,431.192768097,13.0,1,0,0.787572860718,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block4.csv,4,0,4.0,431.205376019,2,1,5.83574854559,13.0,13.0,7,SR,442.281049825,2.0,4,uep031,1,1,2.23992525975,3.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Thu Aug  9 19:35:27 2018,431.195163012,431.957596064,431.957937956,0.720618963242,7.08362363047,-0.0315059518822,434.223587036,434.223948956,435.224143982,435.224321127,Thu Aug  9 19:35:38 2018,442.254688978,13.0,1,0,0.720618963242,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
csv/uep031_run1.csv,csv/uep031_run1_block4.csv,4,0,4.0,442.281049825,2,1,5.41275971617,13.0,13.0,8,SR,452.883580087,2.0,4,uep031,1,1,2.18977054598,4.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Thu Aug  9 19:35:38 2018,442.25711894,443.054525137,443.054867029,0.754274845123,6.63938048673,-0.0191043843224,445.27048111,445.270844936,446.271044016,446.271219969,Thu Aug  9 19:35:49 2018,452.853311062,13.0,1,0,0.754274845123,001,uep031_1,60.0063235271,uncertaintyExperiment,Thu Aug  9 19:28:16 2018,2018_Aug_09_1926,scan,Thu Aug  9 19:26:29 2018,
