runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep014_run5.csv,csv/uep014_run5_block4.csv,4,4.0,0,441.648578761,2,0,5.40684780849,9.0,9.0,8,RS,451.193752294,-15.0,5,uep014,1,5,1.13832572445,-15.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Sat Aug  4 20:04:23 2018,441.643292904,442.222138882,442.22251296,0.537553071976,6.83339163833,-0.0359030981815,443.388471842,443.388839006,444.389058828,444.389239788,Sat Aug  4 20:04:33 2018,451.171572924,9.0,1,0,0.537553071976,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 19:57:02 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run5.csv,csv/uep014_run5_block4.csv,4,4.0,0,451.193752294,2,0,6.99851790364,9.0,9.0,9,RS,463.407701009,-15.0,5,uep014,1,5,2.21543081133,-15.0,0,0,0,0,0,3,3,3,0,8,8,8,,,,,Sat Aug  4 20:04:33 2018,451.174054861,451.734723806,451.735098839,0.521123886108,8.45764938806,-0.0197446294783,453.985704899,453.986071825,454.986271858,454.986449957,Sat Aug  4 20:04:45 2018,463.401218891,9.0,1,0,0.521123886108,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 19:57:02 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run5.csv,csv/uep014_run5_block4.csv,4,4.0,0,463.407701009,2,0,5.99204792904,9.0,11.0,10,RS,474.0,-15.0,5,uep014,1,5,1.60025106203,-15.0,0,0,0,0,0,3,3,3,0,9,9,9,,,,,Sat Aug  4 20:04:45 2018,463.403623819,463.949268818,463.949642897,0.504812955856,7.45058407057,-0.0366509026087,465.582194805,465.582616806,466.582840919,466.583029985,Sat Aug  4 20:04:55 2018,473.981486797,11.0,1,0,0.504812955856,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 19:57:02 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run5.csv,csv/uep014_run5_block4.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 19:57:02 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run5.csv,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 19:57:02 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,16.0,2,5,5.11649166061,-12.0,-7.0,1,RS,27.0530177145,10.0,1,uep014,1,6,2.93652605394,10.0,0,1,1,1,0,0,0,0,0,0,0,0,,,space,14.0674600601,Sat Aug  4 20:06:09 2018,17.0280921459,17.8535711765,17.8540680408,0.789026975632,5.26302061989,-1.06444406509,20.8198981285,20.8204550743,21.820772171,21.8210520744,Sat Aug  4 20:06:19 2018,27.052033186,10.0,2,0,0.789026975632,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,27.0530177145,2,5,6.93065933224,-12.0,-10.0,2,RS,39.9401325258,10.0,1,uep014,1,6,2.95645547902,10.0,0,1,1,1,0,0,0,0,0,1,1,1,,,,,Sat Aug  4 20:06:19 2018,27.0777671337,27.6340231895,27.6343970299,0.504274845123,8.3497559004,-0.0766285867203,30.6170949936,30.6175429821,31.6177911758,31.6179821491,Sat Aug  4 20:06:32 2018,39.9154632092,-10.0,1,0,0.504274845123,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,39.9401325258,2,5,5.19823181922,-12.0,-6.0,3,RS,51.0461722327,10.0,1,uep014,1,6,2.90780788772,10.0,0,1,1,1,0,0,0,0,0,2,2,2,,,,,Sat Aug  4 20:06:32 2018,39.9212360382,40.4137589931,40.4141349792,0.454201936722,6.7247083487,-0.0193215337948,43.3467311859,43.3471591473,44.3473629951,44.3475461006,Sat Aug  4 20:06:43 2018,51.0453670025,10.0,2,0,0.454201936722,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,51.0461722327,2,5,5.53235113823,-12.0,-14.0,4,RS,61.2007795735,10.0,1,uep014,1,6,1.6222562025,10.0,0,1,1,1,0,0,0,0,0,3,3,3,,,,,Sat Aug  4 20:06:43 2018,51.0489771366,51.6107280254,51.6111021042,0.52096414566,6.96789524292,-0.0434917496423,53.2607240677,53.2611320019,54.2613341808,54.2615110874,Sat Aug  4 20:06:53 2018,61.1755211353,10.0,2,0,0.52096414566,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,61.2007795735,2,5,6.33008067182,-12.0,-14.0,5,RS,73.3932249651,10.0,1,uep014,1,6,2.86236471978,10.0,0,1,1,1,0,0,0,0,0,4,4,4,,,,,Sat Aug  4 20:06:53 2018,61.1790211201,61.7076921463,61.7080631256,0.488030910492,7.82327014215,-0.0187796191795,64.590211153,64.5905480385,65.5907120705,65.5908560753,Sat Aug  4 20:07:05 2018,73.3886470795,10.0,2,0,0.488030910492,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,73.3932249651,2,5,6.86804982333,-12.0,-12.0,6,RS,86.1227467281,10.0,1,uep014,1,6,2.86147193966,10.0,0,1,1,1,0,0,0,0,0,5,5,5,,,,,Sat Aug  4 20:07:05 2018,73.3933620453,73.9541289806,73.9545090199,0.520794868469,8.3072476125,-0.0400073423552,76.8371801376,76.8375890255,77.8377921581,77.8379740715,Sat Aug  4 20:07:18 2018,86.1184051037,10.0,2,0,0.520794868469,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,86.1227467281,2,5,6.86666360343,-12.0,-14.0,7,RS,97.5142357301,10.0,1,uep014,1,6,1.52482539863,10.0,0,1,1,1,0,0,0,0,0,6,6,6,,,,,Sat Aug  4 20:07:18 2018,86.1219491959,86.7504491806,86.750824213,0.585965871811,8.23906414772,-0.0416335838968,88.2999081612,88.3003590107,89.3006820679,89.30093503,Sat Aug  4 20:07:30 2018,97.4827799797,10.0,2,0,0.585965871811,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,97.5142357301,2,5,5.58355956302,-12.0,-16.0,8,RS,108.63941506,10.0,1,uep014,1,6,2.5416197666,10.0,0,1,1,1,0,0,0,0,0,7,7,7,,,,,Sat Aug  4 20:07:30 2018,97.48635602,98.0972261429,98.0976221561,0.571223974228,7.00067310077,-0.0116624880203,100.663245201,100.663611174,101.663810015,101.663986206,Sat Aug  4 20:07:41 2018,108.629187107,10.0,2,0,0.571223974228,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,108.63941506,2,5,5.65001576437,-12.0,-13.0,9,RS,118.620017786,10.0,1,uep014,1,6,1.33058696199,10.0,0,1,1,1,0,0,0,0,0,8,8,8,,,,,Sat Aug  4 20:07:41 2018,108.632714033,109.344000101,109.34437108,0.670871973038,6.94553276619,-0.0336110251404,110.708688021,110.70905304,111.709252119,111.709431171,Sat Aug  4 20:07:51 2018,118.609697104,10.0,2,0,0.670871973038,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,1,4.0,0,118.620017786,2,5,5.65224724684,-12.0,-13.0,10,RS,128.465714601,10.0,1,uep014,1,6,1.19344956849,10.0,0,1,1,1,0,0,0,0,0,9,9,9,,,,,Sat Aug  4 20:07:51 2018,118.613226175,119.257866144,119.258243084,0.604432821274,7.01449902458,-0.0333154009859,120.474133015,120.474498034,121.47469902,121.474879026,Sat Aug  4 20:08:01 2018,128.457165003,10.0,2,0,0.604432821274,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block1.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,134.465714601,2,6,6.69290674524,-20.0,-20.0,1,SR,146.725830712,1.0,7,uep014,1,6,2.56720936573,-4.0,0,1,1,1,0,1,1,1,0,0,0,0,,,,,Sat Aug  4 20:08:07 2018,134.480689049,135.186715126,135.18720603,0.672676086426,7.97200921747,-0.0482214413381,137.786004066,137.786547184,138.786861181,138.787137032,Sat Aug  4 20:08:19 2018,146.717992067,-4.0,2,0,0.672676086426,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,146.725830712,2,6,5.85293932994,-20.0,-20.0,2,SR,157.063699805,1.0,7,uep014,1,6,1.48492976309,6.0,0,1,1,1,0,1,1,1,0,1,1,1,,,,,Sat Aug  4 20:08:19 2018,146.722413063,147.23248601,147.232871056,0.471647024155,7.34638893693,-0.0349033688552,148.749855995,148.750299215,149.750506163,149.750684023,Sat Aug  4 20:08:29 2018,157.048218012,-20.0,1,0,0.471647024155,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,157.063699805,2,6,6.60665141106,-20.0,-20.0,3,SR,169.262498289,1.0,7,uep014,1,6,2.5921470725,-1.0,0,1,1,1,0,1,1,1,0,2,2,2,,,,,Sat Aug  4 20:08:29 2018,157.05293417,157.563502073,157.563878059,0.4714448452,8.1069502327,-0.0282563331672,160.179987192,160.180428982,161.180654049,161.180844069,Sat Aug  4 20:08:41 2018,169.261275053,-1.0,2,0,0.4714448452,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,169.262498289,2,6,5.53397105215,-20.0,-20.0,4,SR,179.946090852,1.0,7,uep014,1,6,2.14962151043,7.0,0,1,1,1,0,1,1,1,0,3,3,3,,,,,Sat Aug  4 20:08:41 2018,169.264877081,169.843257189,169.843631029,0.53799200058,6.95331419551,-0.0426648560552,172.026087999,172.026511192,173.02673316,173.02692008,Sat Aug  4 20:08:52 2018,179.925756216,7.0,2,0,0.53799200058,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,179.946090852,2,6,6.79017621103,-20.0,-20.0,5,SR,192.120863423,1.0,7,uep014,1,6,2.38459636057,-4.0,0,1,1,1,0,1,1,1,0,4,4,4,,,,,Sat Aug  4 20:08:52 2018,179.929378986,180.640283108,180.640679121,0.670756816864,8.09609291216,-0.0233264820125,183.056262016,183.056650162,184.05687499,184.057064056,Sat Aug  4 20:09:04 2018,192.105551004,-4.0,2,0,0.670756816864,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,192.120863423,2,6,6.22639737209,-20.0,-20.0,6,SR,203.505014984,1.0,7,uep014,1,6,2.15775418851,-1.0,0,1,1,1,0,1,1,1,0,5,5,5,,,,,Sat Aug  4 20:09:04 2018,192.11137104,192.80340004,192.803770065,0.654023885727,7.54396565979,-0.0284078265773,194.986153126,194.986515045,195.986712217,195.98688817,Sat Aug  4 20:09:16 2018,203.50180912,-1.0,2,0,0.654023885727,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,203.505014984,2,6,6.76017085858,-20.0,-20.0,7,SR,214.95165868,1.0,7,uep014,1,6,1.68647283781,5.0,0,1,1,1,0,1,1,1,0,6,6,6,,,,,Sat Aug  4 20:09:16 2018,203.505387068,204.10018611,204.100561142,0.554558038712,8.16510368333,-0.040509136534,205.816385984,205.816753149,206.816953182,206.817130089,Sat Aug  4 20:09:27 2018,214.932363987,5.0,2,0,0.554558038712,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,214.95165868,2,6,5.30476394921,-20.0,-20.0,8,SR,225.234556354,1.0,7,uep014,1,6,1.97813372419,3.0,0,1,1,1,0,1,1,1,0,7,7,7,,,,,Sat Aug  4 20:09:27 2018,214.938084126,215.763722181,215.764103174,0.771238803864,6.49280559067,-0.0407195546794,217.763231993,217.763596058,218.763796091,218.763975143,Sat Aug  4 20:09:37 2018,225.212854147,3.0,2,0,0.771238803864,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,225.234556354,2,6,6.19497018856,-20.0,-20.0,9,SR,237.317660822,1.0,7,uep014,1,6,2.8881342798,-1.0,0,1,1,1,0,1,1,1,0,8,8,8,,,,,Sat Aug  4 20:09:37 2018,225.218550205,226.093926191,226.094305038,0.837697982788,7.33570334764,-0.0215688581331,229.009791136,229.010152102,230.010349989,230.01052618,Sat Aug  4 20:09:49 2018,237.30924201,-1.0,2,0,0.837697982788,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,2,0,4.0,237.317660822,2,6,6.39966490915,-20.0,-20.0,10,SR,248.545371871,1.0,7,uep014,1,6,1.82804614013,-5.0,0,1,1,1,0,1,1,1,0,9,9,9,,,,,Sat Aug  4 20:09:49 2018,237.312846184,238.207082033,238.207452059,0.853773117065,7.510344549,-0.0355472430891,240.056536198,240.056935072,241.057159185,241.057346106,Sat Aug  4 20:10:01 2018,248.539414167,-5.0,2,0,0.853773117065,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block2.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,254.545371871,2,4,4.99466644881,-8.0,-8.0,1,RR,264.840420168,8.0,2,uep014,1,6,2.30038184751,9.0,0,1,1,1,0,2,2,2,0,0,0,0,,,,,Sat Aug  4 20:10:07 2018,254.562209129,255.335612059,255.336099148,0.738955020905,6.20452925823,-0.0511821696771,257.668379068,257.668889999,258.669202089,258.669475079,Sat Aug  4 20:10:17 2018,264.817711115,9.0,2,0,0.738955020905,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,264.840420168,2,4,5.54427008319,-8.0,-7.0,2,RR,275.034036624,8.0,2,uep014,1,6,1.64934637293,5.0,0,1,1,1,0,2,2,2,0,1,1,1,,,,,Sat Aug  4 20:10:17 2018,264.822898149,265.316065073,265.3164711,0.438001155853,7.06873914181,-0.0375297855228,266.998875141,266.999243021,267.999442101,267.99962306,Sat Aug  4 20:10:27 2018,274.998459101,-7.0,1,0,0.438001155853,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,275.034036624,2,4,6.7055393271,-8.0,-11.0,3,RR,287.408676253,8.0,2,uep014,1,6,2.66910030197,8.0,0,1,1,1,0,2,2,2,0,2,2,2,,,,,Sat Aug  4 20:10:27 2018,275.00211215,275.529731989,275.530107021,0.488112926483,8.2099469587,-0.00747944192045,278.229084015,278.229479074,279.229696035,279.22990799,Sat Aug  4 20:10:39 2018,287.394916058,8.0,2,0,0.488112926483,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,287.408676253,2,4,6.92057555684,-8.0,-6.0,4,RR,298.703644967,8.0,2,uep014,1,6,1.37439315696,1.0,0,1,1,1,0,2,2,2,0,3,3,3,,,,,Sat Aug  4 20:10:39 2018,287.398283005,287.859546185,287.859920025,0.42085814476,8.46980981396,-0.0299075981118,289.259075165,289.259527206,290.259729147,290.259909153,Sat Aug  4 20:10:51 2018,298.69157505,1.0,2,0,0.42085814476,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,298.703644967,2,4,6.39417101467,-8.0,-7.0,5,RR,309.655118867,8.0,2,uep014,1,6,1.55730288607,13.0,0,1,1,1,0,2,2,2,0,4,4,4,,,,,Sat Aug  4 20:10:51 2018,298.695269108,299.189881086,299.190256119,0.450534105301,7.90803789169,-0.0355990176746,300.772778034,300.773144007,301.773344994,301.773522139,Sat Aug  4 20:11:02 2018,309.638675213,13.0,2,0,0.450534105301,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,309.655118867,2,4,5.28426374201,-8.0,-5.0,6,RR,320.162429788,8.0,2,uep014,1,6,2.22304717877,13.0,0,1,1,1,0,2,2,2,0,5,5,5,,,,,Sat Aug  4 20:11:02 2018,309.642295122,310.152889013,310.153357983,0.47116112709,6.78659659283,-0.0265060220844,312.402568102,312.402965069,313.403167009,313.403346062,Sat Aug  4 20:11:12 2018,320.152052164,13.0,2,0,0.47116112709,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,320.162429788,2,4,6.61266080592,-8.0,-10.0,7,RR,332.130099349,8.0,2,uep014,1,6,2.35500875548,5.0,0,1,1,1,0,2,2,2,0,6,6,6,,,,,Sat Aug  4 20:11:12 2018,320.155611038,320.699817181,320.700201988,0.504430055618,8.07538260906,-0.0328481412458,323.082842112,323.08320713,324.083405018,324.083580017,Sat Aug  4 20:11:24 2018,332.115417004,5.0,2,0,0.504430055618,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,332.130099349,2,4,4.98077466475,-8.0,-3.0,8,RR,341.76130269,8.0,2,uep014,1,6,1.65042867581,15.0,0,1,1,1,0,2,2,2,0,7,7,7,,,,,Sat Aug  4 20:11:24 2018,332.119079113,332.646768093,332.647145033,0.487675905228,6.4642098716,-0.02888888792,334.329626083,334.330024004,335.330247164,335.330434084,Sat Aug  4 20:11:34 2018,341.745995998,15.0,2,0,0.487675905228,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,341.76130269,2,4,5.15739502851,-8.0,-8.0,9,RR,351.134806538,8.0,2,uep014,1,6,1.21610881992,4.0,0,1,1,1,0,2,2,2,0,8,8,8,,,,,Sat Aug  4 20:11:34 2018,341.74954319,342.360753059,342.361119032,0.57106089592,6.55804765597,-0.0282864766169,343.610462189,343.610829115,344.611029148,344.611205101,Sat Aug  4 20:11:43 2018,351.125932217,4.0,2,0,0.57106089592,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,3,4.0,4.0,351.134806538,2,4,6.65212475849,-8.0,-5.0,10,RR,362.470624023,8.0,2,uep014,1,6,1.6836927259,11.0,0,1,1,1,0,2,2,2,0,9,9,9,,,,,Sat Aug  4 20:11:43 2018,351.129545212,351.624683142,351.625058174,0.454645872116,8.16235019839,-0.0351286879842,353.340897083,353.341298103,354.341520071,354.341706991,Sat Aug  4 20:11:55 2018,362.456640005,11.0,2,0,0.454645872116,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block3.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block4.csv,4,0,0,368.470624023,2,3,5.27936709835,-1.0,-1.0,1,SS,378.853174645,-9.0,0,uep014,1,6,2.10318352388,-9.0,0,1,1,1,0,3,3,3,0,0,0,0,,,,,Sat Aug  4 20:12:01 2018,368.477288008,369.252901077,369.25338912,0.737648010254,6.49719399443,-0.0445250936714,371.385699034,371.386166096,372.386451006,372.386715174,Sat Aug  4 20:12:11 2018,378.835391045,-1.0,1,0,0.737648010254,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block4.csv,4,0,0,378.853174645,2,3,5.81625846431,-1.0,-1.0,2,SS,389.189758228,-9.0,0,uep014,1,6,1.52032511824,-9.0,0,1,1,1,0,3,3,3,0,1,1,1,,,,,Sat Aug  4 20:12:11 2018,378.842532158,379.316693068,379.317089081,0.437801837921,7.35284494601,-0.0256116803804,380.866241217,380.866607189,381.86680603,381.866984129,Sat Aug  4 20:12:21 2018,389.18268013,-9.0,2,0,0.437801837921,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block4.csv,4,0,0,389.189758228,2,3,5.74968281565,-1.0,-1.0,3,SS,399.815619937,-9.0,0,uep014,1,6,1.87617889364,-9.0,0,1,1,1,0,3,3,3,0,2,2,2,,,,,Sat Aug  4 20:12:21 2018,389.186328173,389.747316122,389.74774313,0.52113199234,7.19224103106,-0.0363097922422,391.645907164,391.646207094,392.64636898,392.646515131,Sat Aug  4 20:12:32 2018,399.810992002,-1.0,1,0,0.52113199234,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block4.csv,4,0,0,399.815619937,2,3,6.44110175545,-1.0,-1.0,4,SS,410.792563299,-9.0,0,uep014,1,6,1.53584160637,-9.0,0,1,1,1,0,3,3,3,0,3,3,3,,,,,Sat Aug  4 20:12:32 2018,399.816950083,400.34407115,400.344447136,0.487947940826,7.91275568513,-0.0403981294933,401.910267115,401.910634041,402.910835028,402.911010981,Sat Aug  4 20:12:43 2018,410.776200056,-1.0,1,0,0.487947940826,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
csv/uep014_run6.csv,csv/uep014_run6_block4.csv,4,0,0,410.792563299,2,3,6.73505771152,-1.0,-1.0,5,SS,422.136659551,-9.0,0,uep014,1,6,1.6090385411,-9.0,0,1,1,1,0,3,3,3,0,4,4,4,,,,,Sat Aug  4 20:12:43 2018,410.779895067,411.390882015,411.391257048,0.57116985321,8.1368388924,-0.0270489659072,413.023716211,413.024102211,414.024302006,414.024481058,Sat Aug  4 20:12:54 2018,422.122781992,-1.0,1,0,0.57116985321,001,uep014_2,59.9732899414,uncertaintyExperiment,Sat Aug  4 20:05:52 2018,2018_Aug_04_1953,scan,Sat Aug  4 19:53:32 2018,
