runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep008_run5.csv,csv/uep008_run5_block1.csv,1,4.0,4.0,111.605254009,2,1,5.4798288125,-19.0,-29.0,10,RR,123.011479885,18.0,4,uep008,1,5,2.92639706406,18.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Fri Aug  3 19:18:42 2018,111.594206095,112.123518944,112.123892069,0.487437009811,6.96166472869,-0.0307270740019,115.072896957,115.073267937,116.073447943,116.073606968,Fri Aug  3 19:18:53 2018,123.005080938,18.0,2,0,0.487437009811,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,129.011479885,2,2,5.26478069792,-10.0,-12.0,1,RS,139.19543192,5.0,5,uep008,1,5,1.91917133677,5.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Fri Aug  3 19:18:59 2018,129.026328087,129.735381126,129.735867977,0.668344020844,6.54098054647,-0.0554561306085,131.683814049,131.68424201,132.684493065,132.684689045,Fri Aug  3 19:19:10 2018,139.184934139,-12.0,1,0,0.668344020844,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,139.19543192,2,2,7.17636972934,-10.0,-11.0,2,RS,150.419584491,5.0,5,uep008,1,5,1.04778284143,5.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Fri Aug  3 19:19:10 2018,139.187992096,139.749526024,139.749899149,0.519422054291,8.62238148349,-0.0345661915541,140.832576036,140.832973957,141.833199024,141.833389044,Fri Aug  3 19:19:21 2018,150.398072004,5.0,2,0,0.519422054291,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,150.419584491,2,2,5.92875538339,-10.0,-7.0,3,RS,160.392044307,5.0,5,uep008,1,5,1.0437044326,5.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Fri Aug  3 19:19:21 2018,150.400562048,151.046045065,151.046421051,0.604535102844,7.30240472037,-0.021815560178,152.112424135,152.112836123,153.113057137,153.113243103,Fri Aug  3 19:19:31 2018,160.378010988,5.0,2,0,0.604535102844,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,160.392044307,2,2,5.16166472352,-10.0,-7.0,4,RS,170.601160406,5.0,5,uep008,1,5,2.04745137553,5.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Fri Aug  3 19:19:31 2018,160.38045001,160.943160057,160.943537951,0.521029949188,6.6106660369,-0.0299687374284,163.025901079,163.026297092,164.026520967,164.02670908,Fri Aug  3 19:19:41 2018,170.592246056,-7.0,1,0,0.521029949188,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,170.601160406,2,2,6.84998881782,-10.0,-6.0,5,RS,183.329317056,5.0,5,uep008,1,5,2.87816783245,5.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Fri Aug  3 19:19:41 2018,170.594716072,171.340168953,171.340543032,0.704541921616,8.11108326768,-0.0343636285244,174.239396095,174.239791155,175.240010977,175.240200043,Fri Aug  3 19:19:54 2018,183.322201967,5.0,2,0,0.704541921616,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,183.329317056,2,2,6.33040203203,-10.0,-6.0,6,RS,193.901347548,5.0,5,uep008,1,5,1.24162845994,5.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Fri Aug  3 19:19:54 2018,183.324666977,184.070065975,184.070438147,0.70476102829,7.58976493141,-0.0358760723373,185.336333036,185.336758137,186.336985111,186.337172985,Fri Aug  3 19:20:04 2018,193.885681152,5.0,2,0,0.70476102829,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,193.901347548,2,2,6.09822496228,-10.0,-10.0,7,RS,205.168348989,5.0,5,uep008,1,5,2.16877647806,5.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Fri Aug  3 19:20:04 2018,193.888131142,194.366918087,194.367304087,0.437819004059,7.63275837401,-0.0276475842197,196.566225052,196.566620111,197.566843033,197.567034006,Fri Aug  3 19:20:16 2018,205.148926973,5.0,2,0,0.437819004059,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,205.168348989,2,2,6.24874830873,-10.0,-6.0,8,RS,217.320830297,5.0,5,uep008,1,5,2.90373299968,5.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Fri Aug  3 19:20:16 2018,205.151704073,205.730082989,205.730519056,0.5374751091,7.68712135851,-0.0241518411214,208.662914038,208.66331315,209.663537025,209.663725138,Fri Aug  3 19:20:28 2018,217.295621157,5.0,2,0,0.5374751091,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,217.320830297,2,2,6.1369639289,-10.0,-8.0,9,RS,227.619323628,5.0,5,uep008,1,5,1.16152940221,5.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Fri Aug  3 19:20:28 2018,217.298079967,217.926872015,217.927242994,0.587820053101,7.53102711505,-0.0181167607461,219.109802008,219.110197067,220.110419035,220.110610008,Fri Aug  3 19:20:38 2018,227.609545946,5.0,2,0,0.587820053101,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,2,4.0,0,227.619323628,2,2,5.48516211966,-10.0,-15.0,10,RS,238.890625257,5.0,5,uep008,1,5,2.78613950925,5.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Fri Aug  3 19:20:38 2018,227.612034082,228.457287073,228.457684994,0.80441904068,6.64731478445,-0.0334282945264,231.273164034,231.273566008,232.273796082,232.273993015,Fri Aug  3 19:20:49 2018,238.872761965,5.0,2,0,0.80441904068,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,244.890625257,2,3,5.74322965712,0.0,0.0,1,SS,256.370268692,-4.0,6,uep008,1,5,2.7364137782,-4.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Fri Aug  3 19:20:55 2018,244.893151999,245.885498047,245.885985136,0.955774068832,6.74845795671,-0.0389976315785,248.651951075,248.65250802,249.652822018,249.653100014,Fri Aug  3 19:21:07 2018,256.367134094,0.0,1,0,0.955774068832,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,256.370268692,2,3,7.09416602269,0.0,0.0,2,SS,268.901713344,-4.0,6,uep008,1,5,2.43727862851,-4.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Fri Aug  3 19:21:07 2018,256.370123148,257.099036932,257.099409103,0.689321041107,8.36549958774,-0.0393453938422,259.56550312,259.56593895,260.566158056,260.56634903,Fri Aug  3 19:21:19 2018,268.879774094,-4.0,2,0,0.689321041107,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,268.901713344,2,3,6.17511155942,0.0,0.0,3,SS,279.610292385,-4.0,6,uep008,1,5,1.53346748162,-4.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Fri Aug  3 19:21:19 2018,268.882230043,269.428935051,269.429331064,0.504330873489,7.64800286237,-0.0227778235529,270.995157003,270.995582104,271.995836973,271.996029139,Fri Aug  3 19:21:30 2018,279.594483137,0.0,1,0,0.504330873489,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,279.610292385,2,3,7.13725912639,0.0,0.0,4,SS,291.128310232,-4.0,6,uep008,1,5,1.38075872066,-4.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Fri Aug  3 19:21:30 2018,279.597005129,280.192432165,280.192799091,0.554368019104,8.55522639574,-0.0276647115502,281.608432055,281.608834982,282.609065056,282.60926199,Fri Aug  3 19:21:41 2018,291.107864141,0.0,1,0,0.554368019104,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,291.128310232,2,3,5.99635592604,0.0,0.0,5,SS,302.787327346,-4.0,6,uep008,1,5,2.66266118829,-4.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Fri Aug  3 19:21:41 2018,291.110329151,291.955745935,291.956115007,0.804389953613,7.1690241727,-0.0229417997323,294.638318062,294.638792038,295.639173985,295.639418125,Fri Aug  3 19:21:53 2018,302.77127099,0.0,1,0,0.804389953613,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,302.787327346,2,3,5.55135538233,0.0,0.0,6,SS,313.439009109,-4.0,6,uep008,1,5,2.10032638081,-4.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Fri Aug  3 19:21:53 2018,302.773766994,303.63581109,303.63618207,0.817058086395,6.70297463462,-0.0313226613155,305.768615961,305.769010067,306.769228935,306.76941514,Fri Aug  3 19:22:04 2018,313.418503046,-4.0,2,0,0.817058086395,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,313.439009109,2,3,6.44836391752,0.0,0.0,7,SS,325.38493766,-4.0,6,uep008,1,5,2.49756463327,-4.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Fri Aug  3 19:22:04 2018,313.421643972,314.182845116,314.183232069,0.633908033371,7.70462709306,-0.109828791092,316.715420961,316.715821981,317.716048002,317.716236115,Fri Aug  3 19:22:16 2018,325.281463146,0.0,1,0,0.633908033371,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,325.38493766,2,3,6.16545478884,0.0,0.0,8,SS,335.714385785,-4.0,6,uep008,1,5,1.16399333583,-4.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Fri Aug  3 19:22:16 2018,325.283975124,325.945858955,325.946243048,0.621120214462,7.60463935117,0.0603047767878,327.145750046,327.146145105,328.146368027,328.146558046,Fri Aug  3 19:22:26 2018,335.695075035,0.0,1,0,0.621120214462,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,335.714385785,2,3,5.94714253045,0.0,0.0,9,SS,346.12197101,-4.0,6,uep008,1,5,1.4604426954,-4.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Fri Aug  3 19:22:26 2018,335.698111057,336.443035126,336.443415165,0.70161819458,7.21859618608,-0.0269281497893,337.924302101,337.924700022,338.924925089,338.92511797,Fri Aug  3 19:22:36 2018,346.109289169,0.0,1,0,0.70161819458,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,3,0,0,346.12197101,2,3,5.62536197411,0.0,0.0,10,SS,356.475330056,-4.0,6,uep008,1,5,1.72799707101,-4.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Fri Aug  3 19:22:36 2018,346.11207509,346.923494101,346.923866987,0.771241903305,6.82394092708,-0.0301791437292,348.673092127,348.673494101,349.673719168,349.673908949,Fri Aug  3 19:22:47 2018,356.472700119,0.0,1,0,0.771241903305,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block4.csv,4,0,4.0,362.475330056,2,7,5.68089044479,-6.0,-6.0,1,SR,372.811995563,2.0,0,uep008,1,5,1.65577506223,8.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Fri Aug  3 19:22:53 2018,362.493117094,363.651386023,363.651910067,1.12225985527,6.50494939548,-0.0536811940371,365.334785938,365.335294008,366.335601091,366.335875034,Fri Aug  3 19:23:03 2018,372.801537037,-6.0,1,0,1.12225985527,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block4.csv,4,0,4.0,372.811995563,2,7,6.35816848143,-6.0,-6.0,2,SR,383.842050848,2.0,0,uep008,1,5,1.67188680435,11.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Fri Aug  3 19:23:03 2018,372.806655169,373.382454157,373.382827044,0.53807592392,7.78781502967,-0.0322775278446,375.082045078,375.082441092,376.082662106,376.082850933,Fri Aug  3 19:23:14 2018,383.831331968,11.0,2,0,0.53807592392,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block4.csv,4,0,4.0,383.842050848,2,7,6.79473055273,-6.0,-6.0,3,SR,395.785897408,2.0,0,uep008,1,5,2.14911600726,6.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Fri Aug  3 19:23:14 2018,383.833790064,384.645863056,384.646234035,0.770905971527,7.99102229535,-0.0328022858498,386.828654051,386.829056025,387.829282999,387.829471111,Fri Aug  3 19:23:26 2018,395.778140068,6.0,2,0,0.770905971527,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block4.csv,4,0,4.0,395.785897408,2,7,6.31883241125,-6.0,-6.0,4,SR,406.279712053,2.0,0,uep008,1,5,1.1749822333,5.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Fri Aug  3 19:23:26 2018,395.780640125,396.509248018,396.509670973,0.683125019073,7.59559481168,-0.0401125804943,397.70847106,397.708930969,398.709219933,398.709449053,Fri Aug  3 19:23:37 2018,406.258283138,5.0,2,0,0.683125019073,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block4.csv,4,0,4.0,406.279712053,2,7,6.17046909697,-6.0,-6.0,5,SR,416.881596731,2.0,0,uep008,1,5,1.43141558156,-1.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Fri Aug  3 19:23:37 2018,406.260764122,406.872876167,406.873275995,0.57050204277,7.57740917143,-0.0225578827717,408.339164972,408.339566946,409.339790106,409.339981079,Fri Aug  3 19:23:47 2018,416.871916056,-1.0,2,0,0.57050204277,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block4.csv,4,0,4.0,416.881596731,2,7,7.12126205583,-6.0,-6.0,6,SR,428.480516211,2.0,0,uep008,1,5,1.47765742415,-4.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Fri Aug  3 19:23:47 2018,416.874426126,417.519819975,417.520194054,0.604502916336,8.48314085546,-0.0336182840411,419.018939018,419.019238949,420.019412041,420.019536018,Fri Aug  3 19:23:59 2018,428.46855402,-6.0,1,0,0.604502916336,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
csv/uep008_run5.csv,csv/uep008_run5_block4.csv,4,0,4.0,428.480516211,2,7,6.68747107258,-6.0,-6.0,7,SR,440.404557962,2.0,0,uep008,1,5,2.23657067837,3.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Fri Aug  3 19:23:59 2018,428.471025944,429.11631012,429.116685152,0.604683876038,8.05178016113,-0.0310070354119,431.382701159,431.383096933,432.38331604,432.38350606,Fri Aug  3 19:24:11 2018,440.381761074,3.0,2,0,0.604683876038,001,uep008_2,60.0052075137,uncertaintyExperiment,Fri Aug  3 19:16:50 2018,2018_Aug_03_1912,scan,Fri Aug  3 19:12:40 2018,
