runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep021_run1.csv,csv/uep021_run1_block1.csv,1,4.0,4.0,114.691251341,2,0,5.28012905121,-2.0,-9.0,10,RR,124.938318402,-7.0,7,uep021,1,1,1.96693801027,-6.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Sun Aug  5 19:14:50 2018,114.670550823,115.183577776,115.18392086,0.472120046616,6.78789655284,-0.0201124517496,117.183409929,117.183835983,118.184038877,118.18421793,Sun Aug  5 19:15:00 2018,124.914945841,-9.0,1,0,0.472120046616,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,130.938318402,2,6,5.75486946167,-4.0,-4.0,1,SS,141.44584251,21.0,4,uep021,1,1,1.75265464628,21.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Sun Aug  5 19:15:06 2018,130.936203957,132.011856794,132.012307882,1.03499412537,6.68142405271,-0.038451283597,133.794599771,133.795063972,134.795342922,134.795602798,Sun Aug  5 19:15:17 2018,141.427648783,-4.0,1,0,1.03499412537,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,141.44584251,2,6,5.11052907492,-4.0,-4.0,2,SS,151.906101341,21.0,4,uep021,1,1,2.34972975557,21.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Sun Aug  5 19:15:17 2018,141.430655003,141.942380905,141.94272089,0.470854997635,6.61408962358,-0.0255844537013,144.324988842,144.325366974,145.325563908,145.325740814,Sun Aug  5 19:15:27 2018,151.891101837,21.0,2,0,0.470854997635,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,151.906101341,2,6,5.44753172661,-4.0,-4.0,3,SS,162.73950283,21.0,4,uep021,1,1,2.38586976231,21.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Sun Aug  5 19:15:27 2018,151.893528938,152.48929286,152.489630938,0.554119825363,6.86443509777,-0.0289768034816,154.90535593,154.905718803,155.905940771,155.906117916,Sun Aug  5 19:15:38 2018,162.721393824,21.0,2,0,0.554119825363,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,162.73950283,2,6,6.25526303708,-4.0,-4.0,4,SS,174.902469077,21.0,4,uep021,1,1,2.9077032107,21.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Sun Aug  5 19:15:38 2018,162.723778963,163.302861929,163.303361893,0.537409067154,7.69200908025,-0.0258448896764,166.23544383,166.235827923,167.236027002,167.236203909,Sun Aug  5 19:15:50 2018,174.901245832,21.0,2,0,0.537409067154,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,174.902469077,2,6,6.09666702273,-4.0,-4.0,5,SS,184.998675912,21.0,4,uep021,1,1,0.999539812107,21.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Sun Aug  5 19:15:50 2018,174.903660774,175.64941287,175.649755955,0.703878879547,7.3498181202,-0.0429700229766,176.682352781,176.682712793,177.682909966,177.683084965,Sun Aug  5 19:16:00 2018,184.981693983,21.0,2,0,0.703878879547,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,184.998675912,2,6,5.31428120437,-4.0,-4.0,6,SS,195.20148779,21.0,4,uep021,1,1,1.88853067322,21.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Sun Aug  5 19:16:00 2018,184.984125853,185.71320796,185.713551998,0.687567949295,6.5998433317,-0.0268699233738,187.629252911,187.62961483,188.629812002,188.629987955,Sun Aug  5 19:16:10 2018,195.178755999,21.0,2,0,0.687567949295,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,195.20148779,2,6,6.2750918269,-4.0,-4.0,7,SS,206.090524097,21.0,4,uep021,1,1,1.61394448062,21.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Sun Aug  5 19:16:10 2018,195.181163788,195.793682814,195.794023991,0.572232961655,7.68298978621,-0.0198690790278,197.443229914,197.443592787,198.443789959,198.443966866,Sun Aug  5 19:16:21 2018,206.075975895,21.0,2,0,0.572232961655,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,206.090524097,2,6,6.80335250125,-4.0,-4.0,8,SS,218.560437009,21.0,4,uep021,1,1,2.66656041099,21.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Sun Aug  5 19:16:21 2018,206.078336954,206.673785925,206.674129963,0.553886890411,8.22018675626,-0.0292788545769,209.373070955,209.373432875,210.373626947,210.373799801,Sun Aug  5 19:16:34 2018,218.538815975,21.0,2,0,0.553886890411,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,218.560437009,2,6,6.73807095697,-4.0,-4.0,9,SS,229.394237947,21.0,4,uep021,1,1,1.09572998096,21.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sun Aug  5 19:16:34 2018,218.541243792,220.036664963,220.037022829,1.44157910347,7.26194909995,-0.0345427535551,221.153015852,221.153378963,222.153577805,222.153753996,Sun Aug  5 19:16:45 2018,229.368980885,21.0,2,0,1.44157910347,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,2,0,0,229.394237947,2,6,5.76182353464,-4.0,-4.0,10,SS,240.606926677,21.0,4,uep021,1,1,2.45086519543,21.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sun Aug  5 19:16:45 2018,229.3714149,230.483756781,230.484099865,1.07013297081,6.6724005457,-0.019290018139,232.964661837,232.965043783,233.965241909,233.965417862,Sun Aug  5 19:16:56 2018,240.580748796,21.0,2,0,1.07013297081,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,246.606926677,2,1,6.47033808847,-8.0,-8.0,1,RS,258.734934962,13.0,5,uep021,1,1,2.65767019566,13.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sun Aug  5 19:17:02 2018,246.602561951,247.345631838,247.346120834,0.701930046082,7.73173878596,-0.0366692564282,250.028191805,250.02865696,251.028936863,251.029200792,Sun Aug  5 19:17:14 2018,258.726767778,-8.0,1,0,0.701930046082,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,258.734934962,2,1,6.15901978011,-8.0,-8.0,2,RS,268.926433134,13.0,5,uep021,1,1,1.03247839246,13.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sun Aug  5 19:17:14 2018,258.72970891,259.342132807,259.342471838,0.570959091187,7.55191491819,-0.0361457707315,260.408936977,260.409363985,261.409564972,261.409739971,Sun Aug  5 19:17:24 2018,268.907022953,13.0,2,0,0.570959091187,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,268.926433134,2,1,6.72277992572,-8.0,0.0,3,RS,279.797707303,13.0,5,uep021,1,1,1.14849424338,13.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sun Aug  5 19:17:24 2018,268.909432888,269.505929947,269.506270885,0.554208993912,8.14337824202,-0.0251926897933,270.689336777,270.68974185,271.689942837,271.690120935,Sun Aug  5 19:17:35 2018,279.78733182,13.0,2,0,0.554208993912,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,279.797707303,2,1,6.52777816687,-8.0,-10.0,4,RS,291.862067096,13.0,5,uep021,1,1,2.53658162632,13.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sun Aug  5 19:17:35 2018,279.789914846,280.319572926,280.319938898,0.487348794937,8.00600767361,-0.0344216983295,282.885319948,282.885681868,283.885879993,283.886078835,Sun Aug  5 19:17:47 2018,291.834621906,-10.0,1,0,0.487348794937,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,291.862067096,2,1,6.28891383921,-8.0,-11.0,5,RS,304.078446137,13.0,5,uep021,1,1,2.92746520166,13.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sun Aug  5 19:17:47 2018,291.83701086,293.465763807,293.466111898,1.58732795715,6.68531106532,-0.0162748167407,296.414981842,296.415353775,297.415553808,297.415730953,Sun Aug  5 19:17:59 2018,304.064272881,-11.0,1,0,1.58732795715,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,304.078446137,2,1,6.60793620749,-8.0,-7.0,6,RS,315.027909075,13.0,5,uep021,1,1,1.34152673037,13.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sun Aug  5 19:17:59 2018,304.066710949,304.794228792,304.794571877,0.687621831894,7.89224653589,-0.0280678396996,306.162137985,306.162517786,307.162715912,307.162892818,Sun Aug  5 19:18:10 2018,315.027849913,13.0,2,0,0.687621831894,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,315.027909075,2,1,5.15635103054,-8.0,-6.0,7,RS,324.208311534,13.0,5,uep021,1,1,1.02405142797,13.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sun Aug  5 19:18:10 2018,315.030256987,315.875690937,315.876029968,0.737590074539,6.30866429771,-0.110096658287,316.925661802,316.92602396,317.926222801,317.926401854,Sun Aug  5 19:18:19 2018,324.124796867,13.0,2,0,0.737590074539,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,324.208311534,2,1,6.42970296946,-8.0,-12.0,8,RS,336.138839306,13.0,5,uep021,1,1,2.50082480254,13.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sun Aug  5 19:18:19 2018,324.127202988,324.840299845,324.840640783,0.667026042938,7.7978105027,0.0351335761809,327.372870922,327.373233795,328.373432875,328.373609781,Sun Aug  5 19:18:31 2018,336.121929884,13.0,2,0,0.667026042938,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,336.138839306,2,1,5.57480540813,-8.0,1.0,9,RS,346.851496631,13.0,5,uep021,1,1,2.13785191742,13.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sun Aug  5 19:18:31 2018,336.124351978,337.103112936,337.103454828,0.933633804321,6.61062476108,-0.0305468427363,339.269297838,339.269668818,340.269864798,340.270040989,Sun Aug  5 19:18:42 2018,346.835491896,13.0,2,0,0.933633804321,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,3,4.0,0,346.851496631,2,1,6.6174985612,-8.0,-12.0,10,RS,358.309054169,13.0,5,uep021,1,1,1.84005897665,13.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sun Aug  5 19:18:42 2018,346.837884903,347.833610773,347.833950996,0.950245857239,7.63548026366,-0.0317724403055,349.699640989,349.700004816,350.700202942,350.700379848,Sun Aug  5 19:18:54 2018,358.282032967,13.0,2,0,0.950245857239,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block4.csv,4,0,4.0,364.309054169,2,3,5.28701542225,5.0,5.0,1,SR,374.597676055,0.0,2,uep021,1,1,2.00160646401,9.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sun Aug  5 19:19:00 2018,364.303263903,365.262037992,365.262483835,0.922185897827,6.33412672791,-0.0307027965096,367.29478097,367.295241833,368.295518875,368.295776844,Sun Aug  5 19:19:10 2018,374.577212811,9.0,2,0,0.922185897827,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block4.csv,4,0,4.0,374.597676055,2,3,6.34170657419,5.0,5.0,2,SR,386.309721221,0.0,2,uep021,1,1,2.37033859105,3.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sun Aug  5 19:19:10 2018,374.580141783,375.20914793,375.209492922,0.58758687973,7.73032982845,-0.0237898660119,377.60835886,377.608719826,378.608915806,378.609090805,Sun Aug  5 19:19:22 2018,386.290215969,3.0,2,0,0.58758687973,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block4.csv,4,0,4.0,386.309721221,2,3,5.26153885192,5.0,5.0,3,SR,395.632600196,0.0,2,uep021,1,1,1.06134012297,-2.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sun Aug  5 19:19:22 2018,386.292593956,386.92244482,386.922785997,0.586967945099,6.64892015632,-0.0256507504962,388.00542593,388.005787849,389.005981922,389.006157875,Sun Aug  5 19:19:31 2018,395.620663881,5.0,1,0,0.586967945099,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block4.csv,4,0,4.0,395.632600196,2,3,6.6724187116,5.0,5.0,4,SR,407.348940506,0.0,2,uep021,1,1,2.04392159872,-8.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sun Aug  5 19:19:31 2018,395.623056889,396.56967783,396.57001996,0.903935194016,7.73543692165,-0.0330465959346,398.636184931,398.636586905,399.636787891,399.63696599,Sun Aug  5 19:19:43 2018,407.333599806,-8.0,2,0,0.903935194016,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block4.csv,4,0,4.0,407.348940506,2,3,6.9155428128,5.0,5.0,5,SR,419.006431715,0.0,2,uep021,1,1,1.7419483964,1.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sun Aug  5 19:19:43 2018,407.335993767,407.96661377,407.966953993,0.587478160858,8.29796348603,-0.0301011659061,409.733230829,409.733639956,410.733837843,410.734016895,Sun Aug  5 19:19:54 2018,418.980814934,1.0,2,0,0.587478160858,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block4.csv,4,0,4.0,419.006431715,2,3,5.86204726687,5.0,5.0,6,SR,429.52765502,0.0,2,uep021,1,1,1.65917603801,-0.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sun Aug  5 19:19:54 2018,418.983293772,419.813088894,419.813431978,0.783554077148,7.05548521703,-0.0230079726905,421.495806932,421.496169806,422.496366978,422.496542931,Sun Aug  5 19:20:05 2018,429.494534969,-0.0,2,0,0.783554077148,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
csv/uep021_run1.csv,csv/uep021_run1_block4.csv,4,0,4.0,429.52765502,2,3,5.00424316194,5.0,5.0,7,SR,439.034436341,0.0,2,uep021,1,1,1.50253815889,-7.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sun Aug  5 19:20:05 2018,429.496920824,430.043438911,430.043780804,0.504044055939,6.48855320734,-0.0116458986611,431.576303959,431.576879978,432.577359915,432.577748775,Sun Aug  5 19:20:14 2018,439.00846982,-7.0,2,0,0.504044055939,001,uep021_1,60.0118183522,uncertaintyExperiment,Sun Aug  5 19:12:55 2018,2018_Aug_05_1911,scan,Sun Aug  5 19:11:19 2018,
