runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep018_run5.csv,csv/uep018_run5_block1.csv,1,4.0,0,113.880198393,2,1,5.33408277305,-5.0,-5.0,10,RS,124.344423305,-1.0,4,uep018,1,5,2.13014213859,-1.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Sun Aug  5 14:19:03 2018,113.858601093,115.554639101,115.554981947,1.65006399155,5.6597331411,-0.0242856404061,117.704128027,117.704501152,118.704700947,118.704880953,Sun Aug  5 14:19:13 2018,124.336319923,-1.0,2,0,1.65006399155,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,130.344423305,2,6,6.51673518268,-8.0,-8.0,1,SS,141.945059215,13.0,2,uep018,1,5,2.08390072701,13.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Sun Aug  5 14:19:19 2018,130.357293129,131.216623068,131.217077971,0.822221040726,7.64462935656,-0.0498847853871,133.33117795,133.331649065,134.331937075,134.332205057,Sun Aug  5 14:19:31 2018,141.930539131,-8.0,1,0,0.822221040726,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,141.945059215,2,6,6.48101451384,-8.0,-8.0,2,SS,152.71102917,13.0,2,uep018,1,5,1.2849554412,13.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Sun Aug  5 14:19:31 2018,141.933521032,142.496688128,142.497051001,0.517072916031,7.92948072984,-0.0344608679689,143.813174963,143.813542128,144.813745022,144.813925982,Sun Aug  5 14:19:42 2018,152.695608139,13.0,2,0,0.517072916031,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,152.71102917,2,6,6.22616382043,-8.0,-8.0,3,SS,162.962669381,13.0,2,uep018,1,5,1.02547639083,13.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Sun Aug  5 14:19:42 2018,152.698039055,153.1938591,153.194200993,0.454386949539,7.74342806497,-0.0283488059158,154.243467093,154.243831158,155.244032145,155.244212151,Sun Aug  5 14:19:52 2018,162.959500074,13.0,2,0,0.454386949539,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,162.962669381,2,6,5.83689211467,-8.0,-8.0,4,SS,173.982646415,13.0,2,uep018,1,5,2.18308491905,13.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Sun Aug  5 14:19:52 2018,162.961946011,163.640771151,163.64111495,0.637744903564,7.1588854739,-0.0402617372029,165.856863022,165.857248068,166.857448101,166.857625961,Sun Aug  5 14:20:03 2018,173.972826958,13.0,2,0,0.637744903564,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,173.982646415,2,6,5.00275455124,-8.0,-8.0,5,SS,184.444729396,13.0,2,uep018,1,5,2.45932843056,13.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Sun Aug  5 14:20:03 2018,173.975254059,174.854212046,174.854556084,0.837059020996,6.13128285702,-0.0344126732264,177.336861134,177.33724308,178.33743906,178.337615967,Sun Aug  5 14:20:14 2018,184.436531067,13.0,2,0,0.837059020996,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,184.444729396,2,6,6.52362428896,-8.0,-8.0,6,SS,195.335358409,13.0,2,uep018,1,5,1.36700472389,13.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Sun Aug  5 14:20:14 2018,184.439060926,184.934574127,184.934916019,0.454216957092,8.03387254134,-0.0355347905268,186.334303141,186.334664106,187.33486104,187.335037947,Sun Aug  5 14:20:24 2018,195.316803932,13.0,2,0,0.454216957092,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,195.335358409,2,6,6.72058650562,-8.0,-8.0,7,SS,206.86688569,13.0,2,uep018,1,5,1.81094077488,13.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Sun Aug  5 14:20:24 2018,195.319205046,195.764840126,195.765187979,0.404647111893,8.29119681834,-0.0247425753907,197.597965002,197.598361969,198.59858799,198.598778009,Sun Aug  5 14:20:36 2018,206.863513947,13.0,2,0,0.404647111893,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,206.86688569,2,6,6.24143420597,-8.0,-8.0,8,SS,218.512484075,13.0,2,uep018,1,5,2.40416417935,13.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Sun Aug  5 14:20:36 2018,206.865916014,207.478356123,207.478701115,0.571134090424,7.63005675592,-0.0402433596189,209.910948038,209.91131115,210.911510944,210.911689043,Sun Aug  5 14:20:48 2018,218.493415117,13.0,2,0,0.571134090424,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,218.512484075,2,6,6.48320500001,-8.0,-8.0,9,SS,230.670178273,13.0,2,uep018,1,5,2.67448919789,13.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sun Aug  5 14:20:48 2018,218.49585104,219.09159708,219.091941118,0.554380893707,7.90418807747,-0.0246360288356,221.790800095,221.791162968,222.79136014,222.791536093,Sun Aug  5 14:21:00 2018,230.656198025,13.0,2,0,0.554380893707,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,2,0,0,230.670178273,2,6,5.87812395874,-8.0,-8.0,10,SS,241.747337779,13.0,2,uep018,1,5,2.19903554706,13.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sun Aug  5 14:21:00 2018,230.657979965,231.319817066,231.320163012,0.620572090149,7.22858029446,-0.0289715741285,233.554146051,233.554533958,234.554734945,234.554913998,Sun Aug  5 14:21:11 2018,241.736909151,13.0,2,0,0.620572090149,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,247.747337779,2,0,6.31977635288,13.0,13.0,1,SR,259.94592403,2.0,5,uep018,1,5,2.8788098986,-2.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sun Aug  5 14:21:17 2018,247.757647038,248.666518927,248.666969061,0.868410110474,7.40068914188,-0.0506771005313,251.566045046,251.566559076,252.566843987,252.567111015,Sun Aug  5 14:21:29 2018,259.930941105,13.0,1,0,0.868410110474,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,259.94592403,2,0,4.97696780189,13.0,13.0,2,SR,270.544580625,2.0,5,uep018,1,5,2.62168879315,4.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sun Aug  5 14:21:29 2018,259.933877945,260.646373987,260.646718979,0.67059803009,6.27661273547,-0.0297570363335,263.295877934,263.296289921,264.2964921,264.296673059,Sun Aug  5 14:21:40 2018,270.527938128,4.0,2,0,0.67059803009,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,270.544580625,2,0,6.85126981904,13.0,13.0,3,SR,281.853573666,2.0,5,uep018,1,5,1.45772322175,-6.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sun Aug  5 14:21:40 2018,270.530342102,271.010050058,271.010393143,0.433768987656,8.38589551491,-0.0316053164701,272.493494034,272.493896961,273.494100094,273.494281054,Sun Aug  5 14:21:51 2018,281.824841976,-6.0,2,0,0.433768987656,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,281.853573666,2,0,6.7361266161,13.0,13.0,4,SR,294.402702072,2.0,5,uep018,1,5,2.81300179037,8.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sun Aug  5 14:21:51 2018,281.827274084,282.422290087,282.422672987,0.554656028748,8.16778618146,-0.0136844058866,285.256195068,285.256561995,286.256761074,286.256937027,Sun Aug  5 14:22:03 2018,294.388585091,13.0,1,0,0.554656028748,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,294.402702072,2,0,6.79254935746,13.0,13.0,5,SR,305.597132485,2.0,5,uep018,1,5,1.40188105486,3.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sun Aug  5 14:22:03 2018,294.391083002,295.186447144,295.18680501,0.754291057587,8.00890132274,-0.0293569771286,296.61947608,296.619842052,297.620041132,297.620218039,Sun Aug  5 14:22:15 2018,305.585225105,13.0,1,0,0.754291057587,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,305.597132485,2,0,6.35152996625,13.0,13.0,6,SR,316.974667896,2.0,5,uep018,1,5,2.02600544449,6.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sun Aug  5 14:22:15 2018,305.587655067,306.233361006,306.233701944,0.604104995728,7.71539633585,-0.0320286346645,308.28281498,308.283182144,309.283504009,309.283694029,Sun Aug  5 14:22:26 2018,316.965266943,13.0,1,0,0.604104995728,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,316.974667896,2,0,5.39327133859,13.0,13.0,7,SR,327.926500964,2.0,5,uep018,1,5,2.55856172943,-6.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sun Aug  5 14:22:26 2018,316.96767807,317.480078936,317.480420113,0.470946073532,6.88795423542,-0.0343710296378,320.062644958,320.063004971,321.063203096,321.063378096,Sun Aug  5 14:22:37 2018,327.912395,13.0,1,0,0.470946073532,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,327.926500964,2,0,5.257924774,13.0,13.0,8,SR,338.276669663,2.0,5,uep018,1,5,2.09224392547,-4.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sun Aug  5 14:22:37 2018,327.914811134,328.493780136,328.49414897,0.533700942993,6.69074669092,-0.0334771400891,330.609688997,330.610080957,331.610281944,331.610464096,Sun Aug  5 14:22:47 2018,338.259237051,13.0,1,0,0.533700942993,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,338.276669663,2,0,6.03036489587,13.0,13.0,9,SR,348.348609356,2.0,5,uep018,1,5,1.0415747974,2.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sun Aug  5 14:22:47 2018,338.261651039,338.95739913,338.957737923,0.654178142548,7.34973055803,-0.0264561952874,340.023705006,340.024069071,341.024269104,341.024448156,Sun Aug  5 14:22:57 2018,348.339842081,13.0,1,0,0.654178142548,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,3,0,4.0,348.348609356,2,0,5.23633140925,13.0,13.0,10,SR,357.603750402,2.0,5,uep018,1,5,1.01880963674,-2.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sun Aug  5 14:22:57 2018,348.342227936,349.219569921,349.219912052,0.837134122849,6.36546478097,-0.0337325054372,350.270782948,350.271147013,351.271345139,351.271522999,Sun Aug  5 14:23:07 2018,357.587089062,13.0,1,0,0.837134122849,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block4.csv,4,4.0,4.0,363.603750402,2,3,6.37515043367,-1.0,-5.0,1,RR,375.142615964,-4.0,7,uep018,1,5,2.16371512843,0.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sun Aug  5 14:23:13 2018,363.60738492,364.733478069,364.733930111,1.08875203133,7.24551789566,-0.0408805066812,366.91454792,366.914958954,367.915189028,367.915403128,Sun Aug  5 14:23:24 2018,375.131557941,-5.0,1,0,1.08875203133,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block4.csv,4,4.0,4.0,375.142615964,2,3,6.58201260212,-1.0,-4.0,2,RR,387.421454035,-4.0,7,uep018,1,5,2.6968254684,-7.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sun Aug  5 14:23:24 2018,375.13450408,375.846831083,375.847177982,0.671072006226,7.87789046645,-0.0330501294423,378.563288927,378.563694,379.56389904,379.564080954,Sun Aug  5 14:23:37 2018,387.411209106,-7.0,2,0,0.671072006226,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block4.csv,4,4.0,4.0,387.421454035,2,3,5.22012233156,-1.0,4.0,3,RR,398.290621578,-4.0,7,uep018,1,5,2.64904521183,-1.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sun Aug  5 14:23:37 2018,387.413594007,387.926651001,387.926996946,0.470853090286,6.71502120975,-0.034248031524,390.609723091,390.610127926,391.610331059,391.610510111,Sun Aug  5 14:23:47 2018,398.274754047,4.0,1,0,0.470853090286,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block4.csv,4,4.0,4.0,398.290621578,2,3,5.53808989354,-1.0,1.0,4,RR,408.2636944,-4.0,7,uep018,1,5,1.43498292785,-13.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sun Aug  5 14:23:47 2018,398.277168989,398.856873035,398.857239008,0.537445068359,6.97193237332,-0.0287124518607,400.323194981,400.323559046,401.323758125,401.323935986,Sun Aug  5 14:23:57 2018,408.238857985,1.0,1,0,0.537445068359,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block4.csv,4,4.0,4.0,408.2636944,2,3,5.64164651953,-1.0,-1.0,5,RR,418.40823035,-4.0,7,uep018,1,5,1.5028894308,-4.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sun Aug  5 14:23:57 2018,408.241285086,408.737772942,408.738119125,0.454308986664,7.16766096086,-0.0196765720039,410.270602942,410.270966053,411.271165133,411.271342993,Sun Aug  5 14:24:07 2018,418.385730028,-4.0,2,0,0.454308986664,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block4.csv,4,4.0,4.0,418.40823035,2,3,5.41531129207,-1.0,4.0,6,RR,428.755452415,-4.0,7,uep018,1,5,1.93191077256,2.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sun Aug  5 14:24:07 2018,418.388158083,419.017806053,419.018152952,0.58753991127,6.80582952583,-0.021941854967,420.984373093,420.9848001,421.985002041,421.985197067,Sun Aug  5 14:24:18 2018,428.73269105,4.0,1,0,0.58753991127,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
csv/uep018_run5.csv,csv/uep018_run5_block4.csv,4,4.0,4.0,428.755452415,2,3,5.75032606143,-1.0,-3.0,7,RR,439.943334253,-4.0,7,uep018,1,5,2.43755577684,0.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sun Aug  5 14:24:18 2018,428.735109091,429.348123074,429.348467112,0.57079410553,7.1577505315,-0.021781424397,431.81303215,431.813439131,432.813642979,432.813823938,Sun Aug  5 14:24:29 2018,439.929525137,-3.0,1,0,0.57079410553,001,uep018_2,60.0131922157,uncertaintyExperiment,Sun Aug  5 14:17:09 2018,2018_Aug_05_1415,scan,Sun Aug  5 14:15:08 2018,
