runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep005_run1.csv,csv/uep005_run1_block1.csv,1,4.0,4.0,115.208840836,2,6,5.10460338598,10.0,7.0,10,RR,125.393570969,8.0,7,uep005,1,1,2.0801267469,7.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Mon Jul 30 21:33:37 2018,115.190958977,115.670018911,115.670367956,0.437602043152,6.64351829403,-0.0234830487957,117.768851995,117.769217968,118.769414902,118.769593,Mon Jul 30 21:33:47 2018,125.385593891,7.0,2,0,0.437602043152,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,131.393570969,2,3,5.20902956981,-10.0,-10.0,1,SS,141.296565009,6.0,2,uep005,1,1,1.69396446972,6.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Mon Jul 30 21:33:53 2018,131.408088923,132.93166399,132.932116032,1.48859190941,5.67102857841,-0.0494090819906,134.647953987,134.648422003,135.648732901,135.649000883,Mon Jul 30 21:34:03 2018,141.280550957,-10.0,1,0,1.48859190941,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,141.296565009,2,3,5.31225648295,-10.0,-10.0,2,SS,151.25170743,6.0,2,uep005,1,1,1.64288593806,6.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Mon Jul 30 21:34:03 2018,141.283910036,141.812555075,141.812898874,0.487644195557,6.79636249953,-0.0282497878649,143.478507042,143.478875875,144.479076862,144.479254007,Mon Jul 30 21:34:13 2018,151.244875908,6.0,2,0,0.487644195557,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,151.25170743,2,3,6.34642687735,-10.0,-10.0,3,SS,162.072699748,6.0,2,uep005,1,1,1.47456544104,6.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Mon Jul 30 21:34:13 2018,151.247349977,151.793143988,151.79349184,0.504375934601,7.80508425622,-0.0369666865364,153.292773008,153.293145895,154.293346882,154.293525934,Mon Jul 30 21:34:24 2018,162.058002949,6.0,2,0,0.504375934601,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,162.072699748,2,3,6.34703687332,-10.0,-10.0,4,SS,174.186174298,6.0,2,uep005,1,1,2.76643767708,6.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Mon Jul 30 21:34:24 2018,162.059975863,162.556587934,162.556931973,0.454216003418,7.86324262374,-0.0295782461634,165.355916977,165.356302977,166.356503963,166.356683969,Mon Jul 30 21:34:36 2018,174.171617985,6.0,2,0,0.454216003418,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,174.186174298,2,3,5.21702926378,-10.0,-10.0,5,SS,185.099706935,6.0,2,uep005,1,1,2.69650337255,6.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Mon Jul 30 21:34:36 2018,174.174092054,174.853049994,174.853392839,0.633683919907,6.55024750558,-0.0330978382943,177.569063902,177.56942606,178.569628954,178.569812059,Mon Jul 30 21:34:47 2018,185.085242987,6.0,2,0,0.633683919907,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,185.099706935,2,3,6.09070430924,-10.0,-10.0,6,SS,195.702291176,6.0,2,uep005,1,1,1.51187993163,6.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Mon Jul 30 21:34:47 2018,185.087667942,185.683264017,185.683610916,0.554164171219,7.5072402101,-0.0292999279163,187.216244936,187.216615915,188.216816902,188.216995955,Mon Jul 30 21:34:58 2018,195.698894024,6.0,2,0,0.554164171219,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,195.702291176,2,3,5.29948689634,-10.0,-10.0,7,SS,206.555495496,6.0,2,uep005,1,1,2.55371742401,6.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Mon Jul 30 21:34:58 2018,195.701577902,196.263633966,196.264003038,0.520905017853,6.73824400287,-0.0403378756148,198.846248865,198.846615076,199.846814871,199.846996069,Mon Jul 30 21:35:08 2018,206.528993845,6.0,2,0,0.520905017853,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,206.555495496,2,3,6.62507715043,-10.0,-10.0,8,SS,218.939640365,6.0,2,uep005,1,1,2.75906771847,6.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Mon Jul 30 21:35:08 2018,206.531431913,207.310484886,207.310833931,0.737681865692,7.87018360447,-0.0172116802671,210.092933893,210.093306065,211.093505859,211.093685865,Mon Jul 30 21:35:21 2018,218.925457954,6.0,2,0,0.737681865692,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,218.939640365,2,3,6.08584435726,-10.0,-10.0,9,SS,230.843546489,6.0,2,uep005,1,1,2.81806176663,6.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Mon Jul 30 21:35:21 2018,218.927891016,219.606880903,219.607229948,0.637213945389,7.41869870945,-0.0299317024181,222.456069946,222.456436872,223.456635952,223.456815958,Mon Jul 30 21:35:33 2018,230.822113037,6.0,2,0,0.637213945389,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,2,0,0,230.843546489,2,3,6.55490495924,-10.0,-10.0,10,SS,242.301500815,6.0,2,uep005,1,1,1.90304936691,6.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Mon Jul 30 21:35:33 2018,230.824555874,231.836886883,231.837233067,0.970796108246,7.56165945579,-0.022449395206,233.769692898,233.77005887,234.770259857,234.770439863,Mon Jul 30 21:35:44 2018,242.285469055,6.0,2,0,0.970796108246,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,248.301500815,2,1,5.72914266916,-11.0,-15.0,1,RS,258.171452052,2.0,5,uep005,1,1,1.14080856839,2.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Mon Jul 30 21:35:50 2018,248.305600882,,,,,,251.464590073,251.465041876,252.465327024,252.465591908,Mon Jul 30 21:36:00 2018,258.180408001,0,None,0,,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,258.171452052,2,1,5.76892240412,-11.0,-15.0,2,RS,268.465926847,2.0,5,uep005,1,1,1.5255523908,2.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Mon Jul 30 21:36:00 2018,258.183148861,258.928994894,258.929451942,0.704098939896,7.01147445313,-0.0533490110921,260.478589058,260.478955984,261.479157925,261.479337931,Mon Jul 30 21:36:10 2018,268.46134901,2.0,2,0,0.704098939896,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,268.465926847,2,1,5.76854801086,-11.0,-12.0,3,RS,279.435971049,2.0,5,uep005,1,1,2.20149619042,2.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Mon Jul 30 21:36:10 2018,268.463968039,269.176068068,269.17641902,0.670377969742,7.05850191969,-0.0396681214304,271.408773899,271.409142017,272.409343958,272.40952301,Mon Jul 30 21:36:21 2018,279.424989939,-12.0,1,0,0.670377969742,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,279.435971049,2,1,6.79561183585,-11.0,-7.0,4,RS,290.323492706,2.0,5,uep005,1,1,1.09190982165,2.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Mon Jul 30 21:36:21 2018,279.427448988,279.939816952,279.940180063,0.471022844315,8.29186702223,-0.032721969308,281.054544926,281.055003881,282.055232048,282.055415869,Mon Jul 30 21:36:32 2018,290.321917057,2.0,2,0,0.471022844315,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,290.323492706,2,1,5.5017399822,-11.0,-8.0,5,RS,300.333569685,2.0,5,uep005,1,1,1.50833699671,2.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Mon Jul 30 21:36:32 2018,290.324385881,290.969924927,290.970270872,0.604281187057,6.85540169851,-0.0420570966264,292.502882957,292.503246069,293.503445864,293.503623962,Mon Jul 30 21:36:42 2018,300.316937923,2.0,2,0,0.604281187057,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,300.333569685,2,1,6.52079339176,-11.0,-8.0,6,RS,312.048854514,2.0,5,uep005,1,1,2.19449143725,2.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Mon Jul 30 21:36:42 2018,300.318858862,300.917037964,300.917403936,0.550415039062,7.93742119564,-0.0329571570531,303.133108854,303.133496046,304.133697033,304.133875847,Mon Jul 30 21:36:54 2018,312.0154109,2.0,2,0,0.550415039062,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,312.048854514,2,1,6.27496861742,-11.0,-15.0,7,RS,322.973685494,2.0,5,uep005,1,1,1.64986236227,2.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Mon Jul 30 21:36:54 2018,312.017998934,312.696996927,312.697340965,0.637712001801,7.62691918747,-0.0103374281475,314.429929972,314.430297852,315.430495977,315.430674076,Mon Jul 30 21:37:05 2018,322.962451935,2.0,2,0,0.637712001801,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,322.973685494,2,1,6.53476435206,-11.0,-6.0,8,RS,335.356818397,2.0,5,uep005,1,1,2.84836855167,2.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Mon Jul 30 21:37:05 2018,322.964871883,323.493748903,323.494103909,0.487632036209,8.01479583314,-0.0323364827077,326.376338959,326.376707077,327.376905918,327.377084017,Mon Jul 30 21:37:17 2018,335.342201948,2.0,2,0,0.487632036209,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,335.356818397,2,1,6.19648170553,-11.0,-9.0,9,RS,347.097927592,2.0,5,uep005,1,1,2.54462748868,2.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Mon Jul 30 21:37:17 2018,335.344603062,336.057029009,336.057371855,0.672470092773,7.49636813052,-0.0276434822333,338.623008966,338.623375893,339.62357688,339.623754978,Mon Jul 30 21:37:29 2018,347.088901043,2.0,2,0,0.672470092773,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,3,4.0,0,347.097927592,2,1,5.00626702141,-11.0,-3.0,10,RS,357.686469692,2.0,5,uep005,1,1,2.5822750787,2.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Mon Jul 30 21:37:29 2018,347.091325998,347.886669874,347.887014866,0.75416302681,6.21761867585,-0.0344853187581,350.502579927,350.502949953,351.50315094,351.503329039,Mon Jul 30 21:37:40 2018,357.669170856,-3.0,1,0,0.75416302681,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block4.csv,4,0,4.0,363.686469692,2,4,6.52291144295,-11.0,-11.0,1,SR,376.099778904,6.0,0,uep005,1,1,2.89039776909,3.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Mon Jul 30 21:37:46 2018,363.693666935,365.531818867,365.532283068,1.80486392975,6.67765715863,-0.0403903545686,368.448250055,368.448765993,369.449050903,369.449313879,Mon Jul 30 21:37:58 2018,376.096817017,3.0,2,0,1.80486392975,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block4.csv,4,0,4.0,376.099778904,2,4,6.67097012348,-11.0,-11.0,2,SR,387.917070096,6.0,0,uep005,1,1,2.1463210685,6.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Mon Jul 30 21:37:58 2018,376.099776983,376.878704071,376.879051924,0.737293958664,7.89213913163,-0.0415370331824,379.045228958,379.045631886,380.045835018,380.046015024,Mon Jul 30 21:38:10 2018,387.909813881,-11.0,1,0,0.737293958664,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block4.csv,4,0,4.0,387.917070096,2,4,5.22517946029,-11.0,-11.0,3,SR,398.009964728,6.0,0,uep005,1,1,1.86771517171,9.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Mon Jul 30 21:38:10 2018,387.912226915,388.558549881,388.558893919,0.603729009628,6.58379456574,-0.0376558849196,390.45854187,390.45895195,391.459151983,391.459331989,Mon Jul 30 21:38:20 2018,397.990195036,9.0,2,0,0.603729009628,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block4.csv,4,0,4.0,398.009964728,2,4,6.85772849102,-11.0,-11.0,4,SR,409.682230006,6.0,0,uep005,1,1,1.81453678683,2.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Mon Jul 30 21:38:20 2018,397.992594957,398.855479956,398.855846882,0.820807933807,8.01230433908,-0.0246162181296,400.705653906,400.706063032,401.706264973,401.70644784,Mon Jul 30 21:38:32 2018,409.670151949,2.0,2,0,0.820807933807,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block4.csv,4,0,4.0,409.682230006,2,4,6.5244509409,-11.0,-11.0,5,SR,420.919344566,6.0,0,uep005,1,1,1.71266361973,8.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Mon Jul 30 21:38:32 2018,409.672529936,410.552281857,410.552625895,0.837408065796,7.65449302697,-0.0325498481356,412.285690069,412.286100864,413.286303997,413.286484003,Mon Jul 30 21:38:43 2018,420.900508881,8.0,2,0,0.837408065796,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block4.csv,4,0,4.0,420.919344566,2,4,5.5811363647,-11.0,-11.0,6,SR,430.590857966,6.0,0,uep005,1,1,1.09037703454,6.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Mon Jul 30 21:38:43 2018,420.902889967,421.647533894,421.647899866,0.704154014587,6.85303906701,-0.023943283103,422.765604973,422.765980005,423.766177893,423.766353846,Mon Jul 30 21:38:52 2018,430.564219952,6.0,2,0,0.704154014587,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block4.csv,4,0,4.0,430.590857966,2,4,5.34236663415,-11.0,-11.0,7,SR,441.438485541,6.0,0,uep005,1,1,2.50526094156,2.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Mon Jul 30 21:38:52 2018,430.566602945,431.429651022,431.429997921,0.820763111115,6.5036677531,-0.0179357699341,433.962785006,433.963191986,434.963393927,434.963574886,Mon Jul 30 21:39:03 2018,441.411336899,2.0,2,0,0.820763111115,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
csv/uep005_run1.csv,csv/uep005_run1_block4.csv,4,0,4.0,441.438485541,2,4,5.98767246903,-11.0,-11.0,8,SR,451.661551185,6.0,0,uep005,1,1,1.23539317511,12.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Mon Jul 30 21:39:03 2018,441.413728952,442.11005497,442.110401869,0.65439581871,7.31619816953,-0.0170784807879,443.376469851,443.376833916,444.377032995,444.377210855,Mon Jul 30 21:39:13 2018,451.641615868,12.0,2,0,0.65439581871,001,uep005_1,60.0290820825,uncertaintyExperiment,Mon Jul 30 21:31:42 2018,2018_Jul_30_2128,scan,Mon Jul 30 21:28:36 2018,
