runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep010_run1.csv,csv/uep010_run1_block2.csv,2,0,0,177.554405578,2,6,6.98877478467,-13.0,-13.0,5,SS,189.777374133,-10.0,5,uep010,1,1,2.23419377032,-10.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Sat Aug  4 09:27:19 2018,177.52781105,178.140636206,178.140983105,0.570815086365,8.40264023971,-0.0153194585998,180.407202005,180.407637119,181.40787816,181.408069134,Sat Aug  4 09:27:32 2018,189.755739212,-10.0,2,0,0.570815086365,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block2.csv,2,0,0,189.777374133,2,6,5.33960502517,-13.0,-13.0,6,SS,200.174181896,-10.0,5,uep010,1,1,2.05720273823,-10.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Sat Aug  4 09:27:32 2018,189.758278131,190.420323133,190.420669079,0.620830059052,6.69674996164,-0.0220250044812,192.50317812,192.503544092,193.503745079,193.503924131,Sat Aug  4 09:27:42 2018,200.169254065,-10.0,2,0,0.620830059052,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block2.csv,2,0,0,200.174181896,2,6,5.26080307627,-13.0,-13.0,7,SS,209.815199035,-10.0,5,uep010,1,1,1.38021406278,-10.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Sat Aug  4 09:27:42 2018,200.171645164,200.86729002,200.867636204,0.650279998779,6.56779198906,-0.042731088426,202.266983032,202.267353058,203.267551184,203.267729044,Sat Aug  4 09:27:52 2018,209.799801111,-10.0,2,0,0.650279998779,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block2.csv,2,0,0,209.815199035,2,6,7.07602696402,-13.0,-13.0,8,SS,221.259902484,-10.0,5,uep010,1,1,1.3686764846,-10.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Sat Aug  4 09:27:52 2018,209.802206993,210.481234074,210.481580019,0.637140035629,8.41008681645,-0.0288001119425,211.880903006,211.881267071,212.881468058,212.881650209,Sat Aug  4 09:28:03 2018,221.246805191,-10.0,2,0,0.637140035629,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block2.csv,2,0,0,221.259902484,2,6,7.00221132086,-13.0,-13.0,9,SS,233.273009266,-10.0,5,uep010,1,1,2.01089546076,-10.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sat Aug  4 09:28:03 2018,221.249242067,221.978187084,221.97855401,0.687384843826,8.28402280344,-0.0308036735921,224.010745049,224.011138201,225.011337996,225.011516094,Sat Aug  4 09:28:15 2018,233.259656191,-10.0,2,0,0.687384843826,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block2.csv,2,0,0,233.273009266,2,6,5.9056805559,-13.0,-13.0,10,SS,243.76820178,-10.0,5,uep010,1,1,1.58951195838,-10.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sat Aug  4 09:28:15 2018,233.262126207,234.041184187,234.041538,0.737282991409,7.13760267104,-0.0307948934536,235.657454014,235.657983065,236.65822506,236.658428192,Sat Aug  4 09:28:26 2018,243.740441084,-10.0,2,0,0.737282991409,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,249.76820178,2,7,5.6901040167,2.0,7.0,1,RS,259.704076265,7.0,4,uep010,1,1,1.24577046848,7.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sat Aug  4 09:28:32 2018,249.760361195,251.485093117,251.485547066,1.6872420311,5.9733047095,-0.0295572761023,252.752233982,252.75270319,253.75298214,253.753243208,Sat Aug  4 09:28:42 2018,259.685059071,7.0,2,0,1.6872420311,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,259.704076265,2,7,5.37274291879,2.0,3.0,2,RS,270.604370126,7.0,4,uep010,1,1,2.52755094234,7.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sat Aug  4 09:28:42 2018,259.687998056,260.283720016,260.284069061,0.554183006287,6.79319715751,-0.0253627549892,262.831435204,262.831820011,263.832019091,263.832195997,Sat Aug  4 09:28:52 2018,270.598455191,7.0,2,0,0.554183006287,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,270.604370126,2,7,5.88675888011,2.0,-2.0,3,RS,281.651395833,7.0,4,uep010,1,1,2.16026682705,7.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sat Aug  4 09:28:52 2018,270.600975037,271.613740206,271.614084005,0.970867872238,6.87748488334,-0.0384061245384,273.796939135,273.79736805,274.797569036,274.797747135,Sat Aug  4 09:29:04 2018,281.644836187,-2.0,1,0,0.970867872238,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,281.651395833,2,7,6.84561575687,2.0,4.0,4,RS,293.843764527,7.0,4,uep010,1,1,2.34675293631,7.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sat Aug  4 09:29:04 2018,281.647322178,282.410796165,282.411143064,0.720509052277,8.08648054633,-0.0386261582661,284.776704073,284.777043104,285.777207136,285.777354002,Sat Aug  4 09:29:16 2018,293.825205088,4.0,1,0,0.720509052277,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,293.843764527,2,7,6.80337223236,2.0,7.0,5,RS,305.868917639,7.0,4,uep010,1,1,2.22178087979,7.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sat Aug  4 09:29:16 2018,293.82766819,294.457063198,294.457406998,0.587452888489,8.19016964361,-0.0257497002663,296.707121134,296.707673073,297.707895994,297.708087206,Sat Aug  4 09:29:28 2018,305.855123043,7.0,2,0,0.587452888489,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,305.868917639,2,7,5.91106160606,2.0,-1.0,6,RS,316.192253873,7.0,4,uep010,1,1,1.41227462803,7.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sat Aug  4 09:29:28 2018,305.857563019,306.387223005,306.387571096,0.487440109253,7.39286019006,-0.0307613067417,307.820652008,307.821058989,308.821258068,308.821436167,Sat Aug  4 09:29:38 2018,316.184621096,-1.0,1,0,0.487440109253,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,316.192253873,2,7,7.10100253867,2.0,1.0,7,RS,327.422520042,7.0,4,uep010,1,1,1.12926363043,7.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sat Aug  4 09:29:38 2018,316.187960148,317.065988064,317.066322088,0.68580198288,8.2273703909,-0.187830164893,318.216118097,318.216529131,319.216734171,319.216914177,Sat Aug  4 09:29:49 2018,327.265436172,7.0,2,0,0.68580198288,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,327.422520042,2,7,5.43616242303,2.0,6.0,8,RS,338.342510354,7.0,4,uep010,1,1,2.48382788861,7.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sat Aug  4 09:29:49 2018,327.267822027,327.814284086,327.814625978,0.503936052322,7.04449446148,0.112268090773,330.329851151,330.33024621,331.330466986,331.330656052,Sat Aug  4 09:30:00 2018,338.329663038,6.0,1,0,0.503936052322,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,338.342510354,2,7,5.31286555347,2.0,6.0,9,RS,349.575772128,7.0,4,uep010,1,1,2.92039622085,7.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sat Aug  4 09:30:00 2018,338.332106113,338.91112113,338.911468029,0.537425994873,6.74435085979,-0.0310886988054,341.860309124,341.86067605,342.860874176,342.861050129,Sat Aug  4 09:30:11 2018,349.559787989,7.0,2,0,0.537425994873,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,3,4.0,0,349.575772128,2,7,6.98252422641,2.0,-8.0,10,RS,360.614307528,7.0,4,uep010,1,1,1.05601117399,7.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sat Aug  4 09:30:11 2018,349.562190056,350.074643135,350.074999094,0.470961809158,8.48375836188,-0.0278040553715,351.157647133,351.158030987,352.158229113,352.158406019,Sat Aug  4 09:30:22 2018,360.589900017,7.0,2,0,0.470961809158,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block4.csv,4,4.0,4.0,366.614307528,2,0,6.83581588784,6.0,7.0,1,RR,378.452174896,-9.0,2,uep010,1,1,2.0020514795,-5.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sat Aug  4 09:30:28 2018,366.605957985,368.252615213,368.253067017,1.60500001907,7.19760523915,-0.0332106296168,370.285130978,370.285680056,371.286036015,371.286372185,Sat Aug  4 09:30:40 2018,378.434239149,-5.0,2,0,1.60500001907,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block4.csv,4,4.0,4.0,378.452174896,2,0,6.95119345527,6.0,5.0,2,RR,389.487422027,-9.0,2,uep010,1,1,1.08405367639,-8.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sat Aug  4 09:30:40 2018,378.437160015,379.199566126,379.199913025,0.720767974854,8.203896162,-0.0265293184131,380.316359997,380.316764116,381.31696701,381.317146063,Sat Aug  4 09:30:51 2018,389.464538097,5.0,1,0,0.720767974854,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block4.csv,4,4.0,4.0,389.487422027,2,0,5.42070766068,6.0,9.0,3,RR,399.756310417,-9.0,2,uep010,1,1,1.84818072864,-11.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sat Aug  4 09:30:51 2018,389.466993093,389.929937124,389.930308104,0.420516967773,6.97829866003,-0.0218920328696,391.812740088,391.813122988,392.813323021,392.813502073,Sat Aug  4 09:31:02 2018,399.745431185,9.0,1,0,0.420516967773,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block4.csv,4,4.0,4.0,399.756310417,2,0,5.89125435404,6.0,1.0,4,RR,410.985535158,-9.0,2,uep010,1,1,2.33797038711,-4.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sat Aug  4 09:31:02 2018,399.747913122,400.409192085,400.40950799,0.619204998016,7.23845756245,-0.0335917935756,402.776075125,402.77643919,403.776638985,403.77681613,Sat Aug  4 09:31:13 2018,410.958931208,1.0,1,0,0.619204998016,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block4.csv,4,4.0,4.0,410.985535158,2,0,5.69235149032,6.0,10.0,5,RR,422.295487487,-9.0,2,uep010,1,1,2.61760083922,-8.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sat Aug  4 09:31:13 2018,410.961382151,411.489494085,411.489711046,0.485261201859,7.188497467,-0.0185928214675,414.139411211,414.139813185,415.140039206,415.140231133,Sat Aug  4 09:31:24 2018,422.272426128,10.0,1,0,0.485261201859,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block4.csv,4,4.0,4.0,422.295487487,2,0,5.37715808898,6.0,6.0,6,RR,432.311916211,-9.0,2,uep010,1,1,1.63927063491,-13.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sat Aug  4 09:31:24 2018,422.275024176,422.753663063,422.754006147,0.437366008759,6.91907859598,-0.0207134842471,424.419914007,424.420282125,425.420480013,425.420657158,Sat Aug  4 09:31:34 2018,432.286419153,6.0,1,0,0.437366008759,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
csv/uep010_run1.csv,csv/uep010_run1_block4.csv,4,4.0,4.0,432.311916211,2,0,5.6057524874,6.0,7.0,7,RR,442.008521721,-9.0,2,uep010,1,1,1.09085302218,-17.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sat Aug  4 09:31:34 2018,432.288853168,433.067571163,433.067923069,0.737853050232,6.85020267806,-0.0176967591074,434.183938026,434.184326172,435.184524059,435.184700012,Sat Aug  4 09:31:44 2018,442.004537106,-17.0,2,0,0.737853050232,001,uep010_1,60.0474732927,uncertaintyExperiment,Sat Aug  4 09:24:22 2018,2018_Aug_04_0921,scan,Sat Aug  4 09:21:54 2018,
