runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep007_run5.csv,csv/uep007_run5_block1.csv,1,4.0,4.0,113.573169784,2,3,6.95044404962,10.0,17.0,10,RR,124.587000633,15.0,6,uep007,1,5,1.06338679973,19.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Thu Aug  2 20:45:08 2018,113.563875914,114.091706038,114.092109919,0.487519979477,8.43201293875,-0.0309111313894,115.17524004,115.175601959,116.175800085,116.175977945,Thu Aug  2 20:45:19 2018,124.574531078,19.0,2,0,0.487519979477,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,130.587000633,2,5,5.2683532498,-1.0,0.0,1,RS,141.340755313,-8.0,0,uep007,1,5,2.48540142973,-8.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Thu Aug  2 20:45:25 2018,130.596265078,132.170355082,132.170807123,1.53922605515,5.685092977,-0.0440342176587,134.686701059,134.687206984,135.68749404,135.687760115,Thu Aug  2 20:45:35 2018,141.335783005,-8.0,2,0,1.53922605515,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,141.340755313,2,5,6.72749292898,-1.0,-6.0,2,RS,152.921075634,-8.0,0,uep007,1,5,1.85282739209,-8.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Thu Aug  2 20:45:35 2018,141.338776112,141.834378958,141.834722996,0.454228878021,8.2339632211,-0.0393008298634,143.717073917,143.717441082,144.71764493,144.717826128,Thu Aug  2 20:45:47 2018,152.898648024,-6.0,1,0,0.454228878021,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,152.921075634,2,5,6.57680231889,-1.0,2.0,3,RS,164.456412327,-8.0,0,uep007,1,5,1.9585343739,-8.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Thu Aug  2 20:45:47 2018,152.901062012,153.480963945,153.481308937,0.537477016449,8.01700794444,-0.0223173580051,155.464216948,155.464622974,156.464827061,156.46509099,Thu Aug  2 20:45:58 2018,164.445817947,2.0,1,0,0.537477016449,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,164.456412327,2,5,6.26699768234,-1.0,0.0,4,RS,176.185544226,-8.0,0,uep007,1,5,2.46213421692,-8.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Thu Aug  2 20:45:58 2018,164.448301077,165.277724981,165.278090954,0.783557891846,7.44577896476,-0.0376608257368,167.760453939,167.760823965,168.761024952,168.761204004,Thu Aug  2 20:46:10 2018,176.176386118,0.0,1,0,0.783557891846,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,176.185544226,2,5,6.23331406355,-1.0,-5.0,5,RS,188.13447064,-8.0,0,uep007,1,5,2.71561235052,-8.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Thu Aug  2 20:46:10 2018,176.178931952,176.890906096,176.891253948,0.670466899872,7.52804732312,-0.0347998405574,179.640269995,179.640657902,180.640857935,180.641036034,Thu Aug  2 20:46:22 2018,188.122747898,-5.0,1,0,0.670466899872,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,188.13447064,2,5,5.90498083195,-1.0,3.0,6,RS,198.619017606,-8.0,0,uep007,1,5,1.57956613346,-8.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Thu Aug  2 20:46:22 2018,188.125206947,189.020587921,189.020934105,0.85387301445,7.01895844153,-0.0321493759698,190.620413065,190.620779991,191.620979071,191.621155024,Thu Aug  2 20:46:33 2018,198.603172064,3.0,1,0,0.85387301445,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,198.619017606,2,5,5.99078806122,-1.0,2.0,7,RS,209.370185165,-8.0,0,uep007,1,5,1.76037949839,-8.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Thu Aug  2 20:46:33 2018,198.60560894,199.484560013,199.484905005,0.837457895279,7.12534054453,-0.0279896214089,201.267426014,201.267793894,202.267992973,202.268171072,Thu Aug  2 20:46:43 2018,209.366938114,2.0,1,0,0.837457895279,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,209.370185165,2,5,5.51560708058,-1.0,3.0,8,RS,220.185002353,-8.0,0,uep007,1,5,2.29921010729,-8.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Thu Aug  2 20:46:43 2018,209.369339943,210.081758976,210.082104921,0.670872926712,6.80412935244,-0.0406048014314,212.414289951,212.414675951,213.41487813,213.415056944,Thu Aug  2 20:46:54 2018,220.16384697,3.0,1,0,0.670872926712,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,220.185002353,2,5,5.64760719546,-1.0,-4.0,9,RS,230.254778737,-8.0,0,uep007,1,5,1.42216918839,-8.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Thu Aug  2 20:46:54 2018,220.16633296,220.978473902,220.978820086,0.770833015442,6.85423244468,-0.0225417353391,222.428108931,222.428478956,223.428679943,223.428858995,Thu Aug  2 20:47:04 2018,230.22775507,-4.0,1,0,0.770833015442,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,2,4.0,0,230.254778737,2,5,5.3059995726,-1.0,6.0,10,RS,240.47326235,-8.0,0,uep007,1,5,1.91248404077,-8.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Thu Aug  2 20:47:04 2018,230.230220079,230.858966112,230.859313011,0.586938142776,6.70190637267,-0.0171550571505,232.808438063,232.808802128,233.809001923,233.809181929,Thu Aug  2 20:47:14 2018,240.457943916,6.0,1,0,0.586938142776,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,246.47326235,2,1,6.72435620754,5.0,5.0,1,SS,257.936554438,-10.0,2,uep007,1,5,1.73893588019,-10.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Thu Aug  2 20:47:20 2018,246.478168011,247.937491894,247.937937975,1.41835212708,7.26022060094,-0.0457834795312,249.704195023,249.704704046,250.704992056,250.705255985,Thu Aug  2 20:47:32 2018,257.919183969,-10.0,2,0,1.41835212708,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,257.936554438,2,1,5.29996119421,5.0,5.0,2,SS,267.610707758,-10.0,2,uep007,1,5,1.37419212603,-10.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Thu Aug  2 20:47:32 2018,257.92246294,258.484460115,258.484803915,0.520987033844,6.75215159944,-0.0268225609297,259.884552002,259.884957075,260.885157108,260.885334015,Thu Aug  2 20:47:42 2018,267.599231005,5.0,1,0,0.520987033844,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,267.610707758,2,1,5.03783598602,5.0,5.0,3,SS,278.321247955,-10.0,2,uep007,1,5,2.67270421101,-10.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Thu Aug  2 20:47:42 2018,267.601639032,268.215025902,268.215370893,0.571115970612,6.43361273303,-0.0331072823778,270.914115906,270.914693117,271.914911985,271.915096998,Thu Aug  2 20:47:52 2018,278.294894934,5.0,1,0,0.571115970612,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,278.321247955,2,1,5.22639414642,5.0,5.0,4,SS,288.291623244,-10.0,2,uep007,1,5,1.7439811426,-10.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Thu Aug  2 20:47:52 2018,278.297302008,279.628633976,279.628976107,1.28713297844,5.91926204146,-0.0199991265203,281.395170927,281.395576,282.395777941,282.395956039,Thu Aug  2 20:48:02 2018,288.277152061,5.0,1,0,1.28713297844,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,288.291623244,2,1,5.33891286165,5.0,5.0,5,SS,299.218910723,-10.0,2,uep007,1,5,2.58837461672,-10.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Thu Aug  2 20:48:02 2018,288.279550076,289.2424891,289.242835045,0.920827150345,6.38814118174,-0.0299445295593,291.858895063,291.859303951,292.859513044,292.85969305,Thu Aug  2 20:48:13 2018,299.190670013,5.0,1,0,0.920827150345,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,299.218910723,2,1,5.67814979774,5.0,5.0,6,SS,310.84088967,-10.0,2,uep007,1,5,2.94382914957,-10.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Thu Aug  2 20:48:13 2018,299.193226099,300.205871105,300.206212997,0.971673965454,6.69128359051,-0.0151922417741,303.17226696,303.172670126,304.172871113,304.173048019,Thu Aug  2 20:48:25 2018,310.820878983,5.0,1,0,0.971673965454,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,310.84088967,2,1,5.91199679378,5.0,5.0,7,SS,322.728347836,-10.0,2,uep007,1,5,2.97546137224,-10.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Thu Aug  2 20:48:25 2018,310.82358408,312.036003113,312.036346912,1.10379600525,6.71698539408,-0.0912153944559,315.035572052,315.036010027,316.036212921,316.036389112,Thu Aug  2 20:48:37 2018,322.650490999,5.0,1,0,1.10379600525,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,322.728347836,2,1,6.48091613304,5.0,5.0,8,SS,334.379500339,-10.0,2,uep007,1,5,2.17023636956,-10.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Thu Aug  2 20:48:37 2018,322.652940035,323.282727003,323.283076048,0.587669849396,7.92663304859,0.0333867649442,325.482628107,325.483031988,326.483237028,326.483417034,Thu Aug  2 20:48:48 2018,334.364192963,5.0,1,0,0.587669849396,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,334.379500339,2,1,6.26133954824,5.0,5.0,9,SS,345.178284946,-10.0,2,uep007,1,5,1.53744505919,-10.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Thu Aug  2 20:48:48 2018,334.366677999,335.379420042,335.379765034,0.954138040543,7.26151688113,-0.0456846265717,336.94572711,336.946092129,337.946291924,337.946473122,Thu Aug  2 20:48:59 2018,345.144963026,5.0,1,0,0.954138040543,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,3,0,0,345.178284946,2,1,5.99454108799,5.0,5.0,10,SS,355.664533826,-10.0,2,uep007,1,5,1.49170779159,-10.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Thu Aug  2 20:48:59 2018,345.147491932,346.292804003,346.293148994,1.10396790504,6.88011596814,-0.0104572148047,347.809145927,347.809513092,348.809713125,348.809891939,Thu Aug  2 20:49:10 2018,355.658782005,5.0,1,0,1.10396790504,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block4.csv,4,0,4.0,361.664533826,2,7,5.22437498368,5.0,5.0,1,SR,372.792190331,-20.0,4,uep007,1,5,2.90328152146,-22.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Thu Aug  2 20:49:16 2018,361.67916894,362.921415091,362.921868086,1.20542001724,5.96758884771,-0.0513661187291,365.854382992,365.854892015,366.855183125,366.855449915,Thu Aug  2 20:49:27 2018,372.786602974,-22.0,2,0,1.20542001724,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block4.csv,4,0,4.0,372.792190331,2,7,5.10756440971,5.0,5.0,2,SR,383.36025606,-20.0,4,uep007,1,5,2.46050131959,-23.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Thu Aug  2 20:49:27 2018,372.789683104,373.401813984,373.402154922,0.570364952087,6.4980356471,-0.039163810519,375.885137081,375.885544062,376.885749102,376.885931969,Thu Aug  2 20:49:37 2018,383.350048065,5.0,1,0,0.570364952087,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block4.csv,4,0,4.0,383.36025606,2,7,5.25831849729,5.0,5.0,3,SR,392.618279909,-20.0,4,uep007,1,5,0.999705351818,-21.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Thu Aug  2 20:49:37 2018,383.352432966,384.082082987,384.082427025,0.687541007996,6.53658765316,-0.0341898361379,385.115204096,385.115570068,386.115768909,386.115947962,Thu Aug  2 20:49:47 2018,392.597444057,5.0,1,0,0.687541007996,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block4.csv,4,0,4.0,392.618279909,2,7,6.36647848985,5.0,5.0,4,SR,404.569665236,-20.0,4,uep007,1,5,2.58490683714,-17.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Thu Aug  2 20:49:47 2018,392.599847078,393.212860107,393.213202953,0.571156024933,7.77199127479,-0.0233311901233,395.828979015,395.829509974,396.829726934,396.829914093,Thu Aug  2 20:49:58 2018,404.544069052,5.0,1,0,0.571156024933,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block4.csv,4,0,4.0,404.569665236,2,7,6.62033578341,5.0,5.0,5,SR,415.852819641,-20.0,4,uep007,1,5,1.66281862179,-19.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Thu Aug  2 20:49:58 2018,404.546530008,405.192805052,405.19314909,0.604343891144,7.99729109672,-0.0187007955414,406.876256943,406.876666069,407.876867056,407.877047062,Thu Aug  2 20:50:10 2018,415.840934992,5.0,1,0,0.604343891144,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block4.csv,4,0,4.0,415.852819641,2,7,6.11970174518,5.0,5.0,6,SR,426.915460963,-20.0,4,uep007,1,5,1.94293957653,-22.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Thu Aug  2 20:50:10 2018,415.843647957,416.822973013,416.823313951,0.937459945679,7.14964135681,-0.0326004426991,418.789179087,418.789546013,419.789746046,419.789922953,Thu Aug  2 20:50:21 2018,426.905050039,-22.0,2,0,0.937459945679,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block4.csv,4,0,4.0,426.915460963,2,7,5.06323948133,5.0,5.0,7,SR,437.291649932,-20.0,4,uep007,1,5,2.3129494874,-14.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Thu Aug  2 20:50:21 2018,426.907632113,427.403177023,427.403521061,0.454222202301,6.57561855042,-0.0333987286096,429.735882998,429.73624897,430.736447096,430.736623049,Thu Aug  2 20:50:31 2018,437.283930063,5.0,1,0,0.454222202301,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
csv/uep007_run5.csv,csv/uep007_run5_block4.csv,4,0,4.0,437.291649932,2,7,6.73189113428,5.0,5.0,8,SR,449.967130046,-20.0,4,uep007,1,5,2.94358898,-16.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Thu Aug  2 20:50:31 2018,437.286416054,437.866426945,437.86679101,0.53367805481,8.15721497235,-0.0409981071173,440.832127094,440.83249402,441.832701921,441.832885981,Thu Aug  2 20:50:44 2018,449.948606968,5.0,1,0,0.53367805481,001,uep007_2,60.007439582,uncertaintyExperiment,Thu Aug  2 20:43:14 2018,2018_Aug_02_2032,scan,Thu Aug  2 20:32:07 2018,
