runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep026_run5.csv,csv/uep026_run5_block1.csv,1,4.0,4.0,114.144495163,2,5,5.62353985969,4.0,11.0,10,RR,124.862950175,-21.0,0,uep026,1,5,2.09491515278,-23.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Tue Aug  7 21:40:47 2018,114.126708031,114.489279032,114.489645004,0.32147192955,7.27885898766,-0.0232089424739,116.605312109,116.605823994,117.606048107,117.606235027,Tue Aug  7 21:40:57 2018,124.854636908,11.0,1,0,0.32147192955,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,130.862950175,2,7,6.65059173625,-8.0,-8.0,1,SR,143.543031441,19.0,6,uep026,1,5,3.02948952972,22.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Tue Aug  7 21:41:03 2018,130.879056931,131.484606981,131.485106945,0.555688142776,8.02903983452,-0.0658637589569,134.533701897,134.534245968,135.534502983,135.534725904,Tue Aug  7 21:41:16 2018,143.515474081,-8.0,1,0,0.555688142776,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,143.543031441,2,7,5.42449089943,-8.0,-8.0,2,SR,153.875923808,19.0,6,uep026,1,5,1.90840146743,17.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Tue Aug  7 21:41:16 2018,143.518470049,143.947562933,143.947948933,0.38805103302,7.02006741141,-0.016372454993,145.880363941,145.880753994,146.880974054,146.881190062,Tue Aug  7 21:41:26 2018,153.862477064,17.0,2,0,0.38805103302,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,153.875923808,2,7,6.5022022487,-8.0,-8.0,3,SR,164.86925156,19.0,6,uep026,1,5,1.49112550298,25.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Tue Aug  7 21:41:26 2018,153.864905119,154.277671099,154.278039932,0.371459007263,8.10056010078,-0.0301831406593,155.794193983,155.794589043,156.794810057,156.794996023,Tue Aug  7 21:41:37 2018,164.860002995,25.0,2,0,0.371459007263,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,164.86925156,2,7,5.58929568878,-8.0,-8.0,4,SR,175.334991325,19.0,6,uep026,1,5,1.87644407684,25.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Tue Aug  7 21:41:37 2018,164.862535,165.291546106,165.29191494,0.3875041008,7.16710413914,-0.0346874488369,167.190936089,167.19134903,168.19156909,168.191757917,Tue Aug  7 21:41:48 2018,175.323667049,25.0,2,0,0.3875041008,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,175.334991325,2,7,5.91133384622,-8.0,-8.0,5,SR,187.166500987,19.0,6,uep026,1,5,2.92017581575,22.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Tue Aug  7 21:41:48 2018,175.325684071,175.755342007,175.755723,0.383830070496,7.49109426808,-0.0364095076367,178.704348087,178.704768896,179.70499301,179.705183983,Tue Aug  7 21:42:00 2018,187.153554916,22.0,2,0,0.383830070496,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,187.166500987,2,7,5.32956454645,-8.0,-8.0,6,SR,196.706394308,19.0,6,uep026,1,5,1.21032877417,18.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Tue Aug  7 21:42:00 2018,187.155947924,187.584964991,187.585328102,0.387938976288,6.9112044938,-0.030421076366,188.81813693,188.818502903,189.818697929,189.818870068,Tue Aug  7 21:42:09 2018,196.699908972,18.0,2,0,0.387938976288,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,196.706394308,2,7,5.92013224227,-8.0,-8.0,7,SR,207.01915951,19.0,6,uep026,1,5,1.39263296002,13.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Tue Aug  7 21:42:09 2018,196.702270985,197.182488918,197.18285799,0.437863826752,7.44414253622,-0.0381258792943,198.598717928,198.599098921,199.5993011,199.599479914,Tue Aug  7 21:42:20 2018,207.014458895,13.0,2,0,0.437863826752,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,207.01915951,2,7,7.00765505887,-8.0,-8.0,8,SR,219.88028591,19.0,6,uep026,1,5,2.85347134052,24.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Tue Aug  7 21:42:20 2018,207.016838074,207.446202993,207.446573973,0.387982130051,8.58071648002,-0.0389564487951,210.32871604,210.329111099,211.329332113,211.329519987,Tue Aug  7 21:42:32 2018,219.861231089,24.0,2,0,0.387982130051,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,219.88028591,2,7,5.59217155481,-8.0,-8.0,9,SR,229.816649675,19.0,6,uep026,1,5,1.34419221058,21.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Tue Aug  7 21:42:32 2018,219.863637924,220.375925064,220.376320124,0.470723152161,7.09664350354,-0.0248048991122,221.741430998,221.741817951,222.742047071,222.742208958,Tue Aug  7 21:42:42 2018,229.808133125,21.0,2,0,0.470723152161,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,2,0,4.0,229.816649675,2,7,5.6842555278,-8.0,-8.0,10,SR,240.663396324,19.0,6,uep026,1,5,2.16249112102,19.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Tue Aug  7 21:42:42 2018,229.810564041,230.239686966,230.240057945,0.387934923172,7.2613221875,-0.0349984171241,232.422437906,232.422835112,233.42305398,233.423243046,Tue Aug  7 21:42:53 2018,240.655170918,19.0,2,0,0.387934923172,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,246.663396324,2,2,6.64883131886,12.0,8.0,1,RS,258.509873119,6.0,3,uep026,1,5,2.19764547579,6.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Tue Aug  7 21:42:59 2018,246.676726103,247.318140984,247.318619967,0.605731010437,7.99419156342,-0.0489087450038,249.550808907,249.551273108,250.551551104,250.551811934,Tue Aug  7 21:43:11 2018,258.499675989,8.0,1,0,0.605731010437,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,258.509873119,2,2,6.49330906976,12.0,10.0,2,RS,269.937362514,6.0,3,uep026,1,5,1.9341803252,6.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Tue Aug  7 21:43:11 2018,258.50257802,258.881850004,258.882220984,0.338033914566,8.12143923412,-0.0338359210703,260.846574068,260.846986055,261.847189903,261.847368956,Tue Aug  7 21:43:22 2018,269.91098094,10.0,1,0,0.338033914566,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,269.937362514,2,2,6.17384264573,12.0,15.0,3,RS,281.200883803,6.0,3,uep026,1,5,2.08967864402,6.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Tue Aug  7 21:43:22 2018,269.912990093,270.311167955,270.311542988,0.354574918747,7.8001411544,-0.0191265725756,272.427659988,272.428057909,273.428277969,273.428465128,Tue Aug  7 21:43:34 2018,281.176857948,15.0,1,0,0.354574918747,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,281.200883803,2,2,5.78840224523,12.0,12.0,4,RS,292.128043996,6.0,3,uep026,1,5,2.13875794789,6.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Tue Aug  7 21:43:34 2018,281.179284096,281.591409922,281.591778994,0.372413873672,7.39814911618,-0.0178392553824,283.757713079,283.758105993,284.758327961,284.758513927,Tue Aug  7 21:43:45 2018,292.107208967,12.0,1,0,0.372413873672,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,292.128043996,2,2,6.62116843916,12.0,14.0,5,RS,303.686934446,6.0,3,uep026,1,5,1.93772201002,6.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Tue Aug  7 21:43:45 2018,292.109596968,292.488672972,292.489048004,0.337964057922,8.2606424607,-0.0225619205423,294.454771042,294.455136061,295.455334902,295.455513954,Tue Aug  7 21:43:56 2018,303.670623064,14.0,1,0,0.337964057922,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,303.686934446,2,2,5.42478296197,12.0,8.0,6,RS,313.800474171,6.0,3,uep026,1,5,1.68875676323,6.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Tue Aug  7 21:43:56 2018,303.673069954,304.202075958,304.202477932,0.483999013901,6.90975445974,-0.0310294883294,305.918204069,305.918600082,306.918819904,306.919007063,Tue Aug  7 21:44:06 2018,313.784460068,8.0,1,0,0.483999013901,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,313.800474171,2,2,6.10579551122,12.0,9.0,7,RS,324.68612517,6.0,3,uep026,1,5,1.77985548818,6.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Tue Aug  7 21:44:06 2018,313.786888123,314.315865993,314.316234112,0.438467025757,7.59050763904,-0.0768208464266,316.115289927,316.115684032,317.115897894,317.116081953,Tue Aug  7 21:44:17 2018,324.631174088,9.0,1,0,0.438467025757,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,324.68612517,2,2,5.83682293828,12.0,8.0,8,RS,336.309361584,6.0,3,uep026,1,5,2.78641347579,6.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Tue Aug  7 21:44:17 2018,324.633522987,325.029402018,325.029769897,0.355881929398,7.4936500414,0.0127090325224,327.845253944,327.845619917,328.845820904,328.845997095,Tue Aug  7 21:44:29 2018,336.294637918,8.0,1,0,0.355881929398,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,336.309361584,2,2,5.56619354918,12.0,10.0,9,RS,346.437805958,6.0,3,uep026,1,5,1.5622508242,6.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Tue Aug  7 21:44:29 2018,336.297100067,336.742784977,336.743202925,0.404877901077,7.13287506067,-0.028440587427,338.325679064,338.326072931,339.326288939,339.326472998,Tue Aug  7 21:44:39 2018,346.425184011,10.0,1,0,0.404877901077,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,3,4.0,0,346.437805958,2,2,6.54956940671,12.0,3.0,10,RS,357.094294651,6.0,3,uep026,1,5,1.10691928698,6.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Tue Aug  7 21:44:39 2018,346.427567005,346.823264122,346.823652983,0.354947090149,8.16421543127,-0.0304068852856,347.95622611,347.956593037,348.956794024,348.95697093,Tue Aug  7 21:44:50 2018,357.088628054,3.0,1,0,0.354947090149,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block4.csv,4,0,0,363.094294651,2,4,5.91700840095,-10.0,-10.0,1,SS,373.092497487,6.0,1,uep026,1,5,1.08119443487,6.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Tue Aug  7 21:44:56 2018,363.108854055,363.868411064,363.868923903,0.71856713295,7.14300213753,-0.0554391304709,364.983093023,364.983597994,365.983904123,365.98417902,Tue Aug  7 21:45:06 2018,373.082885981,6.0,2,0,0.71856713295,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block4.csv,4,0,0,373.092497487,2,4,6.73141937424,-10.0,-10.0,2,SS,384.907488958,6.0,1,uep026,1,5,2.08357209653,6.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Tue Aug  7 21:45:06 2018,373.086081028,373.465670109,373.466038942,0.337898015976,8.35835189521,-0.0351694630589,375.581007957,375.581429958,376.581660986,376.581851006,Tue Aug  7 21:45:17 2018,384.895935059,-10.0,1,0,0.337898015976,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block4.csv,4,0,0,384.907488958,2,4,5.57482324549,-10.0,-10.0,3,SS,395.14644291,6.0,1,uep026,1,5,1.66413070622,6.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Tue Aug  7 21:45:17 2018,384.897288084,385.329185009,385.329561949,0.389017105103,7.15324211219,-0.0325640282059,387.028527975,387.02897501,388.029201031,388.029392958,Tue Aug  7 21:45:28 2018,395.127491951,6.0,2,0,0.389017105103,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block4.csv,4,0,0,395.14644291,2,4,6.61933272,-10.0,-10.0,4,SS,406.017590682,6.0,1,uep026,1,5,1.25181505263,6.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Tue Aug  7 21:45:28 2018,395.129905939,395.591993093,395.592407942,0.421144008636,8.17390770592,-0.0242810054412,396.875652075,396.876054049,397.876274109,397.876470089,Tue Aug  7 21:45:39 2018,406.012274981,6.0,2,0,0.421144008636,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block4.csv,4,0,0,406.017590682,2,4,5.50706236827,-10.0,-10.0,5,SS,416.84542482,6.0,1,uep026,1,5,2.320771769,6.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Tue Aug  7 21:45:39 2018,406.014688015,406.389643908,406.390013933,0.339211940765,7.13510999407,-0.0327404334383,408.73893404,408.739304066,409.739504099,409.739681959,Tue Aug  7 21:45:49 2018,416.838159084,6.0,2,0,0.339211940765,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block4.csv,4,0,0,416.84542482,2,4,6.77333798593,-10.0,-10.0,6,SS,428.254039008,6.0,1,uep026,1,5,1.63527620243,6.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Tue Aug  7 21:45:49 2018,416.840574026,417.303249121,417.303640127,0.421277046204,8.31561978103,-0.0364411586904,418.969403982,418.969794989,419.970016003,419.970202923,Tue Aug  7 21:46:01 2018,428.235271931,6.0,2,0,0.421277046204,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block4.csv,4,0,0,428.254039008,2,4,5.2251329388,-10.0,-10.0,7,SS,438.364601487,6.0,1,uep026,1,5,1.88542954002,6.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Tue Aug  7 21:46:01 2018,428.237664938,428.800112963,428.80050993,0.521146059036,6.67917485541,-0.0248120243466,430.716068983,430.716481924,431.716708899,431.716898918,Tue Aug  7 21:46:11 2018,438.348894119,6.0,2,0,0.521146059036,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
csv/uep026_run5.csv,csv/uep026_run5_block4.csv,4,0,0,438.364601487,2,4,6.49568367531,-10.0,-10.0,8,SS,450.202221396,6.0,1,uep026,1,5,2.34193623401,6.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Tue Aug  7 21:46:11 2018,438.351268053,438.8471241,438.847496986,0.454691886902,8.01326715857,-0.0277246298339,441.213016033,441.213411093,442.213629961,442.213819027,Tue Aug  7 21:46:23 2018,450.195362091,6.0,2,0,0.454691886902,001,uep026_2,59.964630009,uncertaintyExperiment,Tue Aug  7 21:38:53 2018,2018_Aug_07_2136,scan,Tue Aug  7 21:36:10 2018,
