runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,214.270514537,2,1,6.72056995377,-6.0,-8.0,9,RR,226.876873761,5.0,6,uep003,1,1,2.88578927065,12.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Fri Jul 27 19:27:28 2018,214.257637024,214.853327036,214.853671074,0.554641008377,8.13785258353,-0.0280763618644,217.76918292,217.769547939,218.769748926,218.769928932,Fri Jul 27 19:27:40 2018,226.851550102,-8.0,1,0,0.554641008377,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,226.876873761,2,1,5.52790765358,-6.0,-7.0,10,RR,238.083047196,5.0,6,uep003,1,1,2.67826578137,-5.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Fri Jul 27 19:27:40 2018,226.853986979,227.349687099,227.350030899,0.455904960632,7.05518729844,-0.0168153945094,230.048989058,230.049351931,231.049546957,231.049725056,Fri Jul 27 19:27:52 2018,238.065089941,-5.0,2,0,0.455904960632,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block3.csv,3,4.0,0,244.083047196,2,3,5.99750109437,4.0,8.0,1,RS,255.466701802,6.0,0,uep003,1,1,2.38615351203,6.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Fri Jul 27 19:27:58 2018,244.087249994,244.727997065,244.728451014,0.605806827545,7.35264325538,-0.0390510114467,247.144037962,247.14450407,248.14478898,248.145051956,Fri Jul 27 19:28:09 2018,255.459563971,8.0,1,0,0.605806827545,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block3.csv,3,4.0,0,255.466701802,2,3,6.9112219492,4.0,-0.0,2,RS,266.971778533,6.0,0,uep003,1,1,1.59385478163,6.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Fri Jul 27 19:28:09 2018,255.462511063,256.62468195,256.62502408,1.12051510811,7.75333573893,-0.0373711021658,258.241435051,258.241838932,259.242039919,259.242219925,Fri Jul 27 19:28:20 2018,266.955928087,6.0,2,0,1.12051510811,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block3.csv,3,4.0,0,266.971778533,2,3,5.69090392355,4.0,11.0,3,RS,277.91809117,6.0,0,uep003,1,1,2.25540871338,6.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Fri Jul 27 19:28:20 2018,266.958374023,267.754719973,267.755064011,0.753412008286,6.90805642111,-0.0294354941543,270.037908077,270.038315058,271.038515091,271.038695097,Fri Jul 27 19:28:31 2018,277.902884007,11.0,1,0,0.753412008286,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block3.csv,3,4.0,0,277.91809117,2,3,5.82342741627,4.0,3.0,4,RS,289.468657969,6.0,0,uep003,1,1,2.72713938289,6.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Fri Jul 27 19:28:31 2018,277.905280113,278.318625927,278.318970919,0.37090086937,7.4231124814,-0.0294140654914,281.068228006,281.068634033,282.068841934,282.069024086,Fri Jul 27 19:28:43 2018,289.466044903,6.0,2,0,0.37090086937,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block3.csv,3,4.0,0,289.468657969,2,3,6.35701594329,4.0,3.0,5,RS,299.996397548,6.0,0,uep003,1,1,1.17072363585,6.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Fri Jul 27 19:28:43 2018,289.468435049,289.981683016,289.982023954,0.470458984375,7.84408483372,-0.0424721251938,291.181920052,291.182322979,292.18252492,292.182703018,Fri Jul 27 19:28:53 2018,299.97986412,6.0,2,0,0.470458984375,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block3.csv,3,4.0,0,299.996397548,2,3,7.01000753658,4.0,3.0,6,RS,311.041400903,6.0,0,uep003,1,1,1.03499581772,6.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Fri Jul 27 19:28:53 2018,299.982264996,300.661792994,300.662148952,0.620497941971,8.34470412108,-0.0448054735371,301.72895813,301.729362965,302.729567051,302.729743958,Fri Jul 27 19:29:04 2018,311.010011911,3.0,1,0,0.620497941971,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block3.csv,3,4.0,0,311.041400903,2,3,6.51353655122,4.0,9.0,7,RS,322.888708996,6.0,0,uep003,1,1,2.3337715425,6.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Fri Jul 27 19:29:04 2018,311.012408972,311.508886099,311.509226084,0.404181957245,8.0461433847,-0.0632112092746,313.874839067,313.875207901,314.875409126,314.87558794,Fri Jul 27 19:29:16 2018,322.824011087,9.0,1,0,0.404181957245,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
