runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep015_run1.csv,csv/uep015_run1_block2.csv,2,0,4.0,209.403911086,2,1,5.20696157217,2.0,2.0,8,SR,220.531863654,4.0,0,uep015,1,1,2.92099099562,7.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Sat Aug  4 21:07:47 2018,209.406201124,209.751955986,209.752343178,0.304652929306,6.85902253049,-0.0432861123702,212.700948,212.70134902,213.701570034,213.701760054,Sat Aug  4 21:07:58 2018,220.517242193,7.0,2,0,0.304652929306,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block2.csv,2,0,4.0,220.531863654,2,1,5.18593902831,2.0,2.0,9,SR,229.910637575,4.0,0,uep015,1,1,1.19283489191,6.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sat Aug  4 21:07:58 2018,220.519858122,220.96531415,220.965692043,0.404937028885,6.75259248325,-0.0284095161832,222.181603193,222.181999207,223.182219028,223.182406187,Sat Aug  4 21:08:08 2018,229.897808075,6.0,2,0,0.404937028885,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block2.csv,2,0,4.0,229.910637575,2,1,6.80534342282,2.0,2.0,10,SR,241.301292223,4.0,0,uep015,1,1,1.5853112257,-5.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sat Aug  4 21:08:08 2018,229.90030098,230.379275084,230.379648209,0.437837839127,8.33681201006,-0.0306935736393,231.995438099,231.995843172,232.996067047,232.996434212,Sat Aug  4 21:08:19 2018,241.278165102,-5.0,2,0,0.437837839127,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,247.301292223,2,6,5.60940045606,4.0,4.0,1,SS,258.501345342,-11.0,4,uep015,1,1,2.59065266274,-11.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sat Aug  4 21:08:25 2018,247.29820013,247.957537174,247.958032131,0.622968912125,6.95325850169,-0.0331730422456,250.573402166,250.57391715,251.574226141,251.574503183,Sat Aug  4 21:08:36 2018,258.48735714,4.0,1,0,0.622968912125,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,258.501345342,2,6,5.12742609918,4.0,4.0,2,SS,268.624066328,-11.0,4,uep015,1,1,1.99529488743,-11.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sat Aug  4 21:08:36 2018,258.490362167,258.953090191,258.95346117,0.421380996704,6.67578329328,-0.0302618091972,260.970592022,260.971000195,261.971325159,261.971549034,Sat Aug  4 21:08:46 2018,268.619320154,-11.0,2,0,0.421380996704,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,268.624066328,2,6,5.19365393503,4.0,4.0,3,SS,279.413657081,-11.0,4,uep015,1,1,2.59593681769,-11.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sat Aug  4 21:08:46 2018,268.621823072,269.151420116,269.151787043,0.487934112549,6.66640505123,-0.0393147712575,271.767764091,271.76821208,272.768435001,272.768625021,Sat Aug  4 21:08:57 2018,279.39974618,4.0,1,0,0.487934112549,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,279.413657081,2,6,5.18718561645,4.0,4.0,4,SS,289.960370264,-11.0,4,uep015,1,1,2.35952756613,-11.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sat Aug  4 21:08:57 2018,279.402248144,279.847912073,279.84821701,0.405633926392,6.75317071199,-0.0283809780654,282.231763124,282.232228994,283.232454062,283.232642174,Sat Aug  4 21:09:08 2018,289.946478128,4.0,1,0,0.405633926392,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,289.960370264,2,6,5.09172051385,4.0,4.0,5,SS,299.446333704,-11.0,4,uep015,1,1,1.39424292613,-11.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sat Aug  4 21:09:08 2018,289.948981047,290.362026215,290.362419128,0.371470928192,6.69016779825,-0.0300817874103,291.77861619,291.779059172,292.779281139,292.779472113,Sat Aug  4 21:09:17 2018,299.443708181,4.0,1,0,0.371470928192,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,299.446333704,2,6,6.07808995799,4.0,4.0,6,SS,310.128390217,-11.0,4,uep015,1,1,1.60396655507,-11.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sat Aug  4 21:09:17 2018,299.446200132,299.909215212,299.909592152,0.42125916481,7.61531144668,-0.0415193465016,301.542042017,301.542440176,302.542659998,302.54284811,Sat Aug  4 21:09:28 2018,310.107288122,4.0,1,0,0.42125916481,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,310.128390217,2,6,6.91021878323,4.0,4.0,7,SS,322.381800159,-11.0,4,uep015,1,1,2.34319115918,-11.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sat Aug  4 21:09:28 2018,310.109749079,310.539479017,310.539852142,0.32123208046,8.49923393327,-0.0897527695067,312.90596199,312.906407118,313.906624079,313.906814098,Sat Aug  4 21:09:40 2018,322.304009199,4.0,1,0,0.32123208046,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,322.381800159,2,6,6.11762494727,4.0,4.0,8,SS,333.678779435,-11.0,4,uep015,1,1,2.17935432815,-11.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sat Aug  4 21:09:40 2018,322.306473017,322.836220026,322.836595058,0.487945079803,7.66330807728,0.0336282098199,325.035356998,325.035768032,326.035988092,326.036177158,Sat Aug  4 21:09:52 2018,333.66765213,4.0,1,0,0.487945079803,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,333.678779435,2,6,6.18313435571,4.0,4.0,9,SS,344.374489928,-11.0,4,uep015,1,1,1.51257613757,-11.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sat Aug  4 21:09:52 2018,333.67018199,334.265865088,334.266204119,0.554525136948,7.59614263975,-0.0324665790151,335.798822165,335.799238205,336.79946208,336.799651146,Sat Aug  4 21:10:02 2018,344.365045071,4.0,1,0,0.554525136948,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,3,0,0,344.374489928,2,6,6.31076158466,4.0,4.0,10,SS,355.094763032,-11.0,4,uep015,1,1,1.4095115194,-11.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sat Aug  4 21:10:02 2018,344.367496014,344.92961216,344.929992199,0.520994186401,7.75574449543,-0.0340229028252,346.362492085,346.362889051,347.363111019,347.363298178,Sat Aug  4 21:10:13 2018,355.078476191,4.0,1,0,0.520994186401,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block4.csv,4,4.0,0,361.094763032,2,5,5.16511833613,13.0,17.0,1,RS,371.871655481,11.0,3,uep015,1,1,2.6117741131,11.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sat Aug  4 21:10:19 2018,361.098762989,362.374648094,362.375133991,1.2391140461,5.88533627074,-0.0406680192915,365.007757187,365.008315086,366.008621216,366.008894205,Sat Aug  4 21:10:30 2018,371.856467009,17.0,1,0,1.2391140461,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block4.csv,4,4.0,0,371.871655481,2,5,6.90480570008,13.0,20.0,2,RS,384.369078668,11.0,3,uep015,1,1,2.59261748638,11.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sat Aug  4 21:10:30 2018,371.859835148,372.271769047,372.27214098,0.371282100677,8.50479608499,-0.0287275144127,374.888149023,374.888601065,375.888825178,375.889016151,Sat Aug  4 21:10:42 2018,384.352606058,11.0,2,0,0.371282100677,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block4.csv,4,4.0,0,384.369078668,2,5,6.35032919657,13.0,12.0,3,RS,394.802345283,11.0,3,uep015,1,1,1.08293741858,11.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sat Aug  4 21:10:42 2018,384.355231047,384.734572172,384.734945059,0.336105108261,7.98494178833,-0.0292822999785,385.851078033,385.851505041,386.851727009,386.851915121,Sat Aug  4 21:10:53 2018,394.783666134,12.0,1,0,0.336105108261,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block4.csv,4,4.0,0,394.802345283,2,5,5.66446392464,13.0,12.0,4,RS,406.410796301,11.0,3,uep015,1,1,2.94398709332,11.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sat Aug  4 21:10:53 2018,394.786154985,395.264566183,395.265117168,0.43785405159,7.20238822128,-0.0242216517698,398.230836153,398.231240034,399.231462002,399.231650114,Sat Aug  4 21:11:04 2018,406.397311211,12.0,1,0,0.43785405159,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block4.csv,4,4.0,0,406.410796301,2,5,6.71430513115,13.0,16.0,5,RS,418.881337632,11.0,3,uep015,1,1,2.75623619963,11.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sat Aug  4 21:11:04 2018,406.399795055,406.89537406,406.895771027,0.454519987106,8.22983036907,-0.0299547749672,409.677757025,409.678176165,410.678395987,410.678584099,Sat Aug  4 21:11:17 2018,418.860126019,11.0,2,0,0.454519987106,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block4.csv,4,4.0,0,418.881337632,2,5,6.84899627365,13.0,8.0,6,RS,429.77681025,11.0,3,uep015,1,1,1.04647634501,11.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sat Aug  4 21:11:17 2018,418.86265111,419.391463041,419.391856194,0.487889051437,8.33897171497,-0.0221355072498,420.457832098,420.458229065,421.458451986,421.458644152,Sat Aug  4 21:11:28 2018,429.756900072,11.0,2,0,0.487889051437,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
csv/uep015_run1.csv,csv/uep015_run1_block4.csv,4,4.0,0,429.77681025,2,5,5.22197896043,13.0,3.0,7,RS,440.491846856,11.0,3,uep015,1,1,2.49305764534,11.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sat Aug  4 21:11:28 2018,429.759631157,430.271667004,430.272040129,0.471199989319,6.72722615753,-0.0235528135855,432.787445068,432.787918091,433.78821516,433.788422108,Sat Aug  4 21:11:38 2018,440.487106085,11.0,2,0,0.471199989319,001,uep015_1,60.0455820878,uncertaintyExperiment,Sat Aug  4 21:04:18 2018,2018_Aug_04_2103,scan,Sat Aug  4 21:03:38 2018,
