runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep028_run1.csv,csv/uep028_run1_block1.csv,1,4.0,4.0,115.569964582,2,7,6.05631266527,4.0,2.0,10,RR,126.987787005,-17.0,4,uep028,1,1,2.36150975756,-16.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Wed Aug  8 18:54:57 2018,115.56537509,116.260940075,116.261282921,0.653933048248,7.3654301553,-0.0369494617185,118.643641949,118.644007921,119.644206047,119.644381046,Wed Aug  8 18:55:09 2018,126.974802017,2.0,1,0,0.653933048248,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,132.987787005,2,5,5.64306575397,6.0,6.0,1,SR,143.876171906,16.0,3,uep028,1,1,2.24531914761,13.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Wed Aug  8 18:55:15 2018,132.996673107,133.972173929,133.972779036,0.939697980881,6.65878182612,-0.0445859469708,136.238169909,136.238642931,137.238888025,137.239108086,Wed Aug  8 18:55:26 2018,143.870974064,6.0,1,0,0.939697980881,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,143.876171906,2,5,6.10653283903,6.0,6.0,2,SR,155.436284165,16.0,3,uep028,1,1,2.45357941942,18.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Wed Aug  8 18:55:26 2018,143.873940945,145.71895504,145.719297886,1.8038380146,6.26384578786,-0.0388490365702,148.202392101,148.202801943,149.203005075,149.203181982,Wed Aug  8 18:55:37 2018,155.417155981,18.0,2,0,1.8038380146,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,155.436284165,2,5,6.8234678137,6.0,6.0,3,SR,166.741634672,16.0,3,uep028,1,1,1.48188269333,11.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Wed Aug  8 18:55:37 2018,155.419569016,156.849375963,156.849721909,1.38734579086,7.41047090565,-0.0256511171876,158.366139889,158.366542101,159.366744995,159.366925001,Wed Aug  8 18:55:48 2018,166.731014013,11.0,2,0,1.38734579086,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,166.741634672,2,5,6.32145356771,6.0,6.0,4,SR,178.706379919,16.0,3,uep028,1,1,2.64329167933,21.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Wed Aug  8 18:55:48 2018,166.734078884,167.996329069,167.996809959,1.22007894516,7.0668533455,-0.0345212770496,170.662236929,170.662601948,171.662801981,171.662981033,Wed Aug  8 18:56:00 2018,178.695040941,21.0,2,0,1.22007894516,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,178.706379919,2,5,6.79371389903,6.0,6.0,5,SR,189.748613124,16.0,3,uep028,1,1,1.24851930683,22.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Wed Aug  8 18:56:00 2018,178.697477102,179.85957408,179.859919071,1.12069892883,7.64061176772,-0.0324032024803,181.142591,181.142955065,182.143152952,182.143332005,Wed Aug  8 18:56:11 2018,189.741714954,22.0,2,0,1.12069892883,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,189.748613124,2,5,5.21553899795,6.0,6.0,6,SR,199.204166211,16.0,3,uep028,1,1,1.24001408858,17.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Wed Aug  8 18:56:11 2018,189.744142056,191.056300879,191.056644917,1.27068901062,5.90794518084,-0.0369048064865,192.322349072,192.322784901,193.322995901,193.323178053,Wed Aug  8 18:56:21 2018,199.188931942,17.0,2,0,1.27068901062,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,199.204166211,2,5,5.61556596205,6.0,6.0,7,SR,210.606154145,16.0,3,uep028,1,1,2.78642197189,20.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Wed Aug  8 18:56:21 2018,199.19133091,199.970458031,199.970803976,0.737792015076,6.84936617196,-0.0284077750209,202.786386013,202.786747932,203.786947012,203.787122965,Wed Aug  8 18:56:32 2018,210.58594799,20.0,2,0,0.737792015076,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,210.606154145,2,5,6.01007651497,6.0,6.0,8,SR,221.239756658,16.0,3,uep028,1,1,1.62352599803,14.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Wed Aug  8 18:56:32 2018,210.58833909,211.534075022,211.534416914,0.904376983643,7.08224862145,-0.0234509098799,213.183739901,213.184107065,214.184303045,214.184477091,Wed Aug  8 18:56:43 2018,221.216293097,14.0,2,0,0.904376983643,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,221.239756658,2,5,5.65364448391,6.0,6.0,9,SR,231.279494506,16.0,3,uep028,1,1,1.38609336444,13.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Wed Aug  8 18:56:43 2018,221.218683004,222.047568083,222.047911882,0.788203001022,6.84592723442,-0.0195142484714,223.463890076,223.464252949,224.464449883,224.464626074,Wed Aug  8 18:56:53 2018,231.263305902,13.0,2,0,0.788203001022,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,2,0,4.0,231.279494506,2,5,5.12123091094,6.0,6.0,10,SR,241.19844899,16.0,3,uep028,1,1,1.79772357319,20.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Wed Aug  8 18:56:53 2018,231.265717983,231.978071928,231.978415012,0.670409917831,6.42274837984,-0.0280726132705,233.810734987,233.811103106,234.811300993,234.811479092,Wed Aug  8 18:57:03 2018,241.1772089,20.0,2,0,0.670409917831,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,247.19844899,2,0,5.41864716855,1.0,1.0,1,RS,256.850843909,-6.0,2,uep028,1,1,1.2337477497,-6.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Wed Aug  8 18:57:09 2018,247.197617054,248.639997959,248.640450954,1.40545201302,5.97719213679,-0.0360030187438,249.906385899,249.906852007,250.907133102,250.907392025,Wed Aug  8 18:57:19 2018,256.839109898,-6.0,2,0,1.40545201302,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,256.850843909,2,0,6.83663567488,1.0,12.0,2,RS,269.05823267,-6.0,2,uep028,1,1,2.37075308678,-6.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Wed Aug  8 18:57:19 2018,256.842034101,257.404572964,257.404915094,0.520651102066,8.28300055679,-0.0329840160229,259.80330205,259.803692102,260.80388999,260.804066896,Wed Aug  8 18:57:31 2018,269.035965919,12.0,1,0,0.520651102066,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,269.05823267,2,0,6.43683614384,1.0,-8.0,3,RS,281.321396402,-6.0,2,uep028,1,1,2.82632758782,-6.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Wed Aug  8 18:57:31 2018,269.038377047,269.550590038,269.550930977,0.470944166183,7.94457271283,-0.021319264828,272.399991035,272.400356054,273.400554895,273.400731087,Wed Aug  8 18:57:43 2018,281.315583944,-8.0,1,0,0.470944166183,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,281.321396402,2,0,6.53512791255,1.0,6.0,4,RS,292.150594368,-6.0,2,uep028,1,1,1.29407005379,-6.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Wed Aug  8 18:57:43 2018,281.318259001,281.864092112,281.864435911,0.504238128662,7.99268039674,-0.0382093871521,283.18027091,283.180638075,284.180835009,284.181013107,Wed Aug  8 18:57:54 2018,292.146048069,6.0,1,0,0.504238128662,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,292.150594368,2,0,6.55892380769,1.0,0.0,5,RS,304.213823791,-6.0,2,uep028,1,1,2.50430561481,-6.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Wed Aug  8 18:57:54 2018,292.148470879,292.727581978,292.72792697,0.537261962891,7.98202918146,-0.0396326633343,295.26028204,295.26064992,296.260849953,296.261029959,Wed Aug  8 18:58:06 2018,304.192429066,0.0,1,0,0.537261962891,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,304.213823791,2,0,5.6194333419,1.0,2.0,6,RS,315.468886071,-6.0,2,uep028,1,1,2.63562893804,-6.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Wed Aug  8 18:58:06 2018,304.194983006,304.97409296,304.974436998,0.737577199936,6.85925810933,-0.0225980326334,307.639811039,307.640274048,308.640496969,308.640676022,Wed Aug  8 18:58:17 2018,315.456111908,2.0,1,0,0.737577199936,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,315.468886071,2,0,5.17954308963,1.0,-5.0,7,RS,325.888805543,-6.0,2,uep028,1,1,2.24037638284,-6.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Wed Aug  8 18:58:17 2018,315.458514929,316.187469959,316.187813997,0.687051057816,6.46105313811,-0.0314388937114,318.453577995,318.453945875,319.454142094,319.454317093,Wed Aug  8 18:58:28 2018,325.869810104,-5.0,1,0,0.687051057816,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,325.888805543,2,0,5.15166212453,1.0,9.0,8,RS,336.691162239,-6.0,2,uep028,1,1,2.65069457141,-6.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Wed Aug  8 18:58:28 2018,325.872234106,326.6512959,326.651640892,0.737456083298,6.38926475072,-0.0249412905148,329.333868027,329.334234953,330.334434032,330.334611893,Wed Aug  8 18:58:38 2018,336.666805983,9.0,1,0,0.737456083298,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,336.691162239,2,0,6.42867275363,1.0,3.0,9,RS,348.2185843,-6.0,2,uep028,1,1,2.09874930708,-6.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Wed Aug  8 18:58:38 2018,336.66919589,337.348293066,337.348632097,0.637516975403,7.77163491008,-0.0195208681487,339.481115103,339.481482029,340.481681108,340.481858015,Wed Aug  8 18:58:50 2018,348.19691205,3.0,1,0,0.637516975403,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,3,4.0,0,348.2185843,2,0,5.73281880639,1.0,5.0,10,RS,359.795917751,-6.0,2,uep028,1,1,2.84451464456,-6.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Wed Aug  8 18:58:50 2018,348.199347019,348.878246069,348.878592014,0.637741088867,7.07325002062,-0.0218276968996,351.744185925,351.744549036,352.744750023,352.744926929,Wed Aug  8 18:59:01 2018,359.777060032,5.0,1,0,0.637741088867,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block4.csv,4,0,0,365.795917751,2,6,6.52097658881,3.0,3.0,1,SS,377.586851748,-26.0,1,uep028,1,1,2.26995740795,-26.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Wed Aug  8 18:59:07 2018,365.796881914,367.306349039,367.306796074,1.47164011002,7.01064042964,-0.0386960491535,369.604577065,369.605091095,370.605377913,370.605638027,Wed Aug  8 18:59:19 2018,377.571300983,3.0,1,0,1.47164011002,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block4.csv,4,0,0,377.586851748,2,6,5.21272109783,3.0,3.0,2,SS,388.489029397,-26.0,1,uep028,1,1,2.68945655131,-26.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Wed Aug  8 18:59:19 2018,377.574217081,378.103054047,378.103396893,0.487397909164,6.69661488154,-0.0287083071263,380.819909096,380.820312977,381.820511103,381.820688963,Wed Aug  8 18:59:30 2018,388.46805191,-26.0,2,0,0.487397909164,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block4.csv,4,0,0,388.489029397,2,6,5.00529780354,3.0,3.0,3,SS,398.495352605,-26.0,1,uep028,1,1,2.0010254047,-26.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Wed Aug  8 18:59:30 2018,388.470406055,389.050199032,389.050538063,0.53755402565,6.44422210542,-0.0235216724658,391.083497047,391.083905935,392.084112883,392.084291935,Wed Aug  8 18:59:40 2018,398.481854916,3.0,1,0,0.53755402565,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block4.csv,4,0,0,398.495352605,2,6,5.88749192021,3.0,3.0,4,SS,409.429193516,-26.0,1,uep028,1,1,2.04634899041,-26.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Wed Aug  8 18:59:40 2018,398.484244108,399.047374964,399.047719955,0.520823001862,7.33556254473,-0.0311063736168,401.113734961,401.114075899,402.114239931,402.114383936,Wed Aug  8 18:59:51 2018,409.412153006,3.0,1,0,0.520823001862,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block4.csv,4,0,0,409.429193516,2,6,6.88954328584,3.0,3.0,5,SS,420.438654277,-26.0,1,uep028,1,1,1.11991747565,-26.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Wed Aug  8 18:59:51 2018,409.414516926,410.077615976,410.077964067,0.620866060257,8.24121380841,-0.0274634171722,411.227705002,411.228111982,412.228313923,412.228491068,Wed Aug  8 19:00:02 2018,420.425770998,3.0,1,0,0.620866060257,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block4.csv,4,0,0,420.438654277,2,6,5.5896373371,3.0,3.0,6,SS,431.560455705,-26.0,1,uep028,1,1,2.53216409046,-26.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Wed Aug  8 19:00:02 2018,420.428122997,421.041275978,421.041620016,0.571024894714,6.98711052676,-0.0315019156303,423.607198954,423.607563019,424.607759953,424.607939005,Wed Aug  8 19:00:13 2018,431.539864063,3.0,1,0,0.571024894714,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
csv/uep028_run1.csv,csv/uep028_run1_block4.csv,4,0,0,431.560455705,2,6,6.74488447429,3.0,3.0,7,SS,442.710996623,-26.0,1,uep028,1,1,1.40565644375,-26.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Wed Aug  8 19:00:13 2018,431.542293072,432.054563999,432.05491209,0.470643997192,8.25087226251,-0.0233682145916,433.48762989,433.487993956,434.488193035,434.488370895,Wed Aug  8 19:00:24 2018,442.686582088,3.0,1,0,0.470643997192,001,uep028_1,60.0507401999,uncertaintyExperiment,Wed Aug  8 18:53:02 2018,2018_Aug_08_1851,scan,Wed Aug  8 18:51:35 2018,
