runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep026_run1.csv,csv/uep026_run1_block1.csv,1,4.0,0,115.252698276,2,6,5.96075722247,4.0,6.0,10,RS,126.23510186,-5.0,5,uep026,1,1,2.0216463613,-5.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Tue Aug  7 20:49:32 2018,115.245282888,115.874453068,115.874826908,0.583746910095,7.33910256647,-0.0379077459,117.923776865,117.924141884,118.924347878,118.924530029,Tue Aug  7 20:49:43 2018,126.206445932,6.0,1,0,0.583746910095,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,132.23510186,2,7,5.82196851556,26.0,33.0,1,RR,143.905036404,-10.0,0,uep026,1,1,2.84796602846,-5.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Tue Aug  7 20:49:49 2018,132.226928949,132.986001015,132.986505032,0.722065925598,7.07117950999,-0.0287230799806,135.869123936,135.869632006,136.869919062,136.870187044,Tue Aug  7 20:50:01 2018,143.884619951,-5.0,2,0,0.722065925598,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,143.905036404,2,7,5.60210763045,26.0,27.0,2,RR,154.353738148,-10.0,0,uep026,1,1,1.84659411397,-10.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Tue Aug  7 20:50:01 2018,143.887675047,144.38300705,144.383403063,0.454322099686,7.12425309451,-0.0235324362528,146.266270876,146.266700983,147.266908884,147.26709199,Tue Aug  7 20:50:11 2018,154.33108592,27.0,1,0,0.454322099686,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,154.353738148,2,7,6.2663031211,26.0,34.0,3,RR,165.82123713,-10.0,0,uep026,1,1,2.20119586081,-13.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Tue Aug  7 20:50:11 2018,154.33356905,154.729790926,154.730170965,0.354604005814,7.89035119438,-0.0213479209112,156.963110924,156.963552952,157.96378994,157.96398592,Tue Aug  7 20:50:23 2018,165.811131954,34.0,1,0,0.354604005814,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,165.82123713,2,7,6.81302738127,26.0,19.0,4,RR,176.985880034,-10.0,0,uep026,1,1,1.35161552263,-9.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Tue Aug  7 20:50:23 2018,165.813534021,166.226686954,166.22705698,0.371230125427,8.40767745427,-0.034119801574,167.610131025,167.610540867,168.610744953,168.610926867,Tue Aug  7 20:50:34 2018,176.97479105,19.0,1,0,0.371230125427,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,176.985880034,2,7,5.90108805677,26.0,17.0,5,RR,187.557728228,-10.0,0,uep026,1,1,1.67076013759,-7.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Tue Aug  7 20:50:34 2018,176.977300882,177.440114021,177.440485001,0.421121120453,7.44695205952,-0.0330148767925,179.140177011,179.140585899,180.140790939,180.140972853,Tue Aug  7 20:50:45 2018,187.538501978,17.0,1,0,0.421121120453,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,187.557728228,2,7,5.56525881757,26.0,18.0,6,RR,197.718531514,-10.0,0,uep026,1,1,1.59554446808,-11.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Tue Aug  7 20:50:45 2018,187.541019917,187.987168074,187.987557888,0.404358148575,7.13593007536,-0.024970593641,189.620509863,189.620967865,190.621175051,190.62135601,Tue Aug  7 20:50:55 2018,197.701865911,18.0,1,0,0.404358148575,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,197.718531514,2,7,5.35994984885,26.0,29.0,7,RR,207.626113884,-10.0,0,uep026,1,1,1.54763252142,-10.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Tue Aug  7 20:50:55 2018,197.704267025,198.317570925,198.317938089,0.572889089584,6.76100747449,-0.0260532847771,199.900598049,199.900939941,200.901109934,200.901259899,Tue Aug  7 20:51:05 2018,207.615947962,29.0,1,0,0.572889089584,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,207.626113884,2,7,6.52126420081,26.0,26.0,8,RR,219.167960109,-10.0,0,uep026,1,1,2.02058202398,1.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Tue Aug  7 20:51:05 2018,207.618378878,208.214747906,208.215112925,0.550268888474,7.93273007676,-0.0382652355734,210.264646053,210.265049934,211.265255928,211.26543808,Tue Aug  7 20:51:16 2018,219.146010876,26.0,1,0,0.550268888474,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,219.167960109,2,7,6.96602193679,26.0,23.0,9,RR,231.585549112,-10.0,0,uep026,1,1,2.45156706568,-7.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Tue Aug  7 20:51:16 2018,219.148401976,219.578127861,219.578499079,0.387885093689,8.55595408224,-0.0221827608595,222.060909986,222.061275005,223.061474085,223.061650991,Tue Aug  7 20:51:29 2018,231.55990386,23.0,1,0,0.387885093689,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,2,4.0,4.0,231.585549112,2,7,6.78896586725,26.0,23.0,10,RR,243.303877463,-10.0,0,uep026,1,1,1.92936248383,-5.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Tue Aug  7 20:51:29 2018,231.562303066,232.024718046,232.0251019,0.409465789795,8.34989706843,-0.0296030090302,233.974153996,233.974521875,234.974724054,234.974902868,Tue Aug  7 20:51:40 2018,243.273186922,23.0,1,0,0.409465789795,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,249.303877463,2,1,6.43592520999,8.0,8.0,1,SR,259.857581097,19.0,2,uep026,1,1,1.11777842478,11.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Tue Aug  7 20:51:46 2018,249.299098015,250.402559042,250.403047085,1.05513501167,7.33734281279,-0.0434473855292,251.552420855,251.552890062,252.553178072,252.553442001,Tue Aug  7 20:51:57 2018,259.834635973,8.0,1,0,1.05513501167,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,259.857581097,2,1,5.68676662048,8.0,8.0,2,SR,271.501390583,19.0,2,uep026,1,1,2.95704286537,21.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Tue Aug  7 20:51:57 2018,259.837686062,260.349789858,260.350163937,0.471032142639,7.19466085687,-0.0210736209769,263.332927942,263.333334923,264.333539963,264.333721876,Tue Aug  7 20:52:09 2018,271.497835875,21.0,2,0,0.471032142639,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,271.501390583,2,1,5.13405228352,8.0,8.0,3,SR,281.02034406,19.0,2,uep026,1,1,1.38490119319,22.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Tue Aug  7 20:52:09 2018,271.500254869,272.013318062,272.013707876,0.475242853165,6.62222994756,-0.0365794827909,273.429931879,273.43036294,274.430569887,274.430752993,Tue Aug  7 20:52:18 2018,280.995038033,22.0,2,0,0.475242853165,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,281.02034406,2,1,5.33324735493,8.0,8.0,4,SR,290.812293991,19.0,2,uep026,1,1,1.45870257614,26.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Tue Aug  7 20:52:18 2018,280.997508049,281.444043875,281.444423914,0.404761075974,6.90971252584,-0.0187737531233,282.927238941,282.927648067,283.927852869,283.928035975,Tue Aug  7 20:52:28 2018,290.80885601,26.0,2,0,0.404761075974,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,290.812293991,2,1,5.6344671058,8.0,8.0,5,SR,301.358379472,19.0,2,uep026,1,1,1.91161837482,21.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Tue Aug  7 20:52:28 2018,290.811265945,291.257791996,291.258161068,0.404626846313,7.18907019034,-0.04077006915,293.191077948,293.191488028,294.191716909,294.191899061,Tue Aug  7 20:52:38 2018,301.339256048,21.0,2,0,0.404626846313,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,301.358379472,2,1,6.01998361647,8.0,8.0,6,SR,312.15690285,19.0,2,uep026,1,1,1.77853976183,19.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Tue Aug  7 20:52:38 2018,301.341690063,301.804738045,301.805099964,0.421271800995,7.57372517921,-0.02498663626,303.604758024,303.605165958,304.605367899,304.605545998,Tue Aug  7 20:52:49 2018,312.152314901,19.0,2,0,0.421271800995,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,312.15690285,2,1,6.06257221071,8.0,8.0,7,SR,323.101105311,19.0,2,uep026,1,1,1.88163024989,21.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Tue Aug  7 20:52:49 2018,312.154190063,312.634660959,312.635056019,0.437493085861,7.5849252045,-0.0401539203492,314.534724951,314.535078049,315.535243034,315.535393,Tue Aug  7 20:53:00 2018,323.083061934,21.0,2,0,0.437493085861,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,323.101105311,2,1,5.29625848827,8.0,8.0,8,SR,333.902913298,19.0,2,uep026,1,1,2.50554949914,22.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Tue Aug  7 20:53:00 2018,323.085479021,323.615257025,323.615623951,0.487792015076,6.78220786355,-0.0262586096438,326.148326874,326.148741007,327.148959875,327.149147987,Tue Aug  7 20:53:11 2018,333.879823923,22.0,2,0,0.487792015076,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,333.902913298,2,1,5.14818904683,8.0,8.0,9,SR,343.260147387,19.0,2,uep026,1,1,1.20904504256,21.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Tue Aug  7 20:53:11 2018,333.882251024,334.278789997,334.279160976,0.354082107544,6.77241343717,-0.0216935021078,335.512105942,335.512634993,336.512844086,336.513026953,Tue Aug  7 20:53:20 2018,343.244013071,21.0,2,0,0.354082107544,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,3,0,4.0,343.260147387,2,1,7.01533035678,8.0,8.0,10,SR,355.430813719,19.0,2,uep026,1,1,2.15533597515,24.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Tue Aug  7 20:53:20 2018,343.246423006,343.809290886,343.809663057,0.521048069,8.46629271606,-0.0279895717221,345.992769957,345.99317503,346.993377924,346.993558884,Tue Aug  7 20:53:32 2018,355.407238007,24.0,2,0,0.521048069,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block4.csv,4,0,0,361.430813719,2,4,7.01359196662,-3.0,-3.0,1,SS,373.955359083,5.0,3,uep026,1,1,2.5109533973,5.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Tue Aug  7 20:53:38 2018,361.428436041,362.104343891,362.104826927,0.639485120773,8.34016264581,-0.0339442000309,364.636942863,364.637430906,365.637712955,365.637974977,Tue Aug  7 20:53:51 2018,373.952141047,5.0,2,0,0.639485120773,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block4.csv,4,0,0,373.955359083,2,4,5.80959509948,-3.0,-3.0,2,SS,384.833000922,5.0,3,uep026,1,1,2.06804673908,5.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Tue Aug  7 20:53:51 2018,373.955134869,374.350790977,374.35115695,0.354426860809,7.41426524835,-0.0409029903217,376.450742006,376.45115304,377.451359034,377.451542854,Tue Aug  7 20:54:02 2018,384.815576077,-3.0,1,0,0.354426860809,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block4.csv,4,0,0,384.833000922,2,4,6.36483217715,-3.0,-3.0,3,SS,396.940563284,5.0,3,uep026,1,1,2.74273018517,5.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Tue Aug  7 20:54:02 2018,384.81804204,385.181065083,385.181431055,0.319484949112,8.01686910583,-0.028478122202,387.94748807,387.947896957,388.94810009,388.948279858,Tue Aug  7 20:54:14 2018,396.928933859,5.0,2,0,0.319484949112,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block4.csv,4,0,0,396.940563284,2,4,6.04285796285,-3.0,-3.0,4,SS,408.144639583,5.0,3,uep026,1,1,2.1612183358,5.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Tue Aug  7 20:54:14 2018,396.931371927,397.39449501,397.394891024,0.421178102493,7.58903924695,-0.0326406134038,399.577497959,399.578067064,400.578300953,400.578500986,Tue Aug  7 20:54:25 2018,408.125593901,5.0,2,0,0.421178102493,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block4.csv,4,0,0,408.144639583,2,4,6.08332608858,-3.0,-3.0,5,SS,418.649163568,5.0,3,uep026,1,1,1.42119789716,5.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Tue Aug  7 20:54:25 2018,408.128014088,408.541212082,408.541580915,0.371440887451,7.68685372519,-0.0250314759317,409.991172075,409.991581917,410.99178791,410.991971016,Tue Aug  7 20:54:36 2018,418.622633934,5.0,2,0,0.371440887451,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block4.csv,4,0,0,418.649163568,2,4,5.63589007126,-3.0,-3.0,6,SS,430.200644033,5.0,3,uep026,1,1,2.91559039328,5.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Tue Aug  7 20:54:36 2018,418.625051022,419.104572058,419.104964972,0.437834978104,7.1805817178,-0.0174733753569,422.054431915,422.054835081,423.055037022,423.055217981,Tue Aug  7 20:54:47 2018,430.185992956,5.0,2,0,0.437834978104,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
csv/uep026_run1.csv,csv/uep026_run1_block4.csv,4,0,0,430.200644033,2,4,6.02382369297,-3.0,-3.0,7,SS,441.067918021,5.0,3,uep026,1,1,1.84345029529,5.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Tue Aug  7 20:54:47 2018,430.188405037,430.634783983,430.635151863,0.404742956161,7.58978483222,-0.0292959045904,432.501054049,432.501422882,433.501601934,433.501755953,Tue Aug  7 20:54:58 2018,441.066410065,5.0,2,0,0.404742956161,001,uep026_1,59.9325843018,uncertaintyExperiment,Tue Aug  7 20:47:37 2018,2018_Aug_07_2046,scan,Tue Aug  7 20:46:13 2018,
