runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep012_run5.csv,csv/uep012_run5_block1.csv,1,4.0,4.0,118.567509492,2,5,5.77494216238,-3.0,-3.0,10,RR,128.500141522,4.0,0,uep012,1,5,1.15768986722,-1.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Sat Aug  4 15:24:36 2018,118.552298069,119.147915125,119.148468018,0.554099082947,7.19463070499,-0.0262123744494,120.331053019,120.331418037,121.331619978,121.331800938,Sat Aug  4 15:24:46 2018,128.480765104,-1.0,2,0,0.554099082947,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,134.500141522,2,6,7.0169978558,-10.0,-10.0,1,SR,145.616404278,11.0,2,uep012,1,5,1.09926490018,11.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Sat Aug  4 15:24:52 2018,134.500888109,135.46011591,135.460572004,0.922809123993,8.0571174049,-0.037071326903,136.592750072,136.593217134,137.593502998,137.593770027,Sat Aug  4 15:25:03 2018,145.607710123,-10.0,1,0,0.922809123993,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,145.616404278,2,6,6.02732963853,-10.0,-10.0,2,SR,156.068916104,11.0,2,uep012,1,5,1.42518218763,10.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Sat Aug  4 15:25:03 2018,145.610727072,146.190297127,146.190644026,0.537461042404,7.45353382586,-0.0363347702699,147.639944077,147.640311003,148.640509129,148.640686989,Sat Aug  4 15:25:14 2018,156.055866957,10.0,2,0,0.537461042404,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,156.068916104,2,6,5.88557507558,-10.0,-10.0,3,SR,166.896208591,11.0,2,uep012,1,5,1.94171741196,9.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Sat Aug  4 15:25:14 2018,156.058252096,156.920586109,156.920937061,0.820860147476,7.034001153,-0.0307137751052,158.886744976,158.887108088,159.887308121,159.887510061,Sat Aug  4 15:25:25 2018,166.885946989,9.0,2,0,0.820860147476,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,166.896208591,2,6,5.66681742107,-10.0,-10.0,4,SR,177.168084093,11.0,2,uep012,1,5,1.60505808048,6.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Sat Aug  4 15:25:25 2018,166.888786077,167.784307957,167.784671068,0.854211091995,6.7788129464,-0.0337933826689,169.417313099,169.417678118,170.417875051,170.418052912,Sat Aug  4 15:25:35 2018,177.149970055,6.0,2,0,0.854211091995,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,177.168084093,2,6,5.52172506261,-10.0,-10.0,5,SR,187.302024679,11.0,2,uep012,1,5,1.6122155236,13.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Sat Aug  4 15:25:35 2018,177.152405977,178.014563084,178.014904022,0.824886083603,6.67534024729,-0.0214987317222,179.645824909,179.64615202,180.646314144,180.646460056,Sat Aug  4 15:25:45 2018,187.296966076,13.0,2,0,0.824886083603,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,187.302024679,2,6,7.05437840895,-10.0,-10.0,6,SR,198.769161174,11.0,2,uep012,1,5,1.41275808571,8.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Sat Aug  4 15:25:45 2018,187.299382925,188.194915056,188.195258141,0.854052066803,8.16158101517,-0.0387453269828,189.627975941,189.628339052,190.628535986,190.628711939,Sat Aug  4 15:25:57 2018,198.760471106,8.0,2,0,0.854052066803,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,198.769161174,2,6,7.00072091881,-10.0,-10.0,7,SR,211.350645896,11.0,2,uep012,1,5,2.58076380317,12.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Sat Aug  4 15:25:57 2018,198.762908936,199.541765928,199.542109966,0.737427949905,8.22820795556,-0.0350850133474,202.157746077,202.158113956,203.158311129,203.158488035,Sat Aug  4 15:26:09 2018,211.340253115,12.0,2,0,0.737427949905,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,211.350645896,2,6,5.58476409162,-10.0,-10.0,8,SR,221.331861418,11.0,2,uep012,1,5,1.39645143046,14.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Sat Aug  4 15:26:09 2018,211.342667103,211.970065117,211.97042799,0.58754491806,6.96544500638,-0.0317741671759,213.387934923,213.388302088,214.388503075,214.388679981,Sat Aug  4 15:26:19 2018,221.320647001,14.0,2,0,0.58754491806,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,221.331861418,2,6,6.12834775698,-10.0,-10.0,9,SR,231.919443397,11.0,2,uep012,1,5,1.45923422163,13.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sat Aug  4 15:26:19 2018,221.323092937,222.085330009,222.085675955,0.720753908157,7.37497405603,-0.0326197927894,223.568300962,223.568700075,224.56892395,224.569118977,Sat Aug  4 15:26:30 2018,231.917557955,13.0,2,0,0.720753908157,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,2,0,4.0,231.919443397,2,6,6.35244235323,-10.0,-10.0,10,SR,242.515754388,11.0,2,uep012,1,5,1.24386863795,17.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sat Aug  4 15:26:30 2018,231.920017004,232.748971939,232.749319077,0.783636808395,7.52300870126,-0.0457968435696,234.015320063,234.015687943,235.015888929,235.016067982,Sat Aug  4 15:26:40 2018,242.481167078,17.0,2,0,0.783636808395,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,248.515754388,2,3,6.4200805259,6.0,5.0,1,RS,259.709982218,-6.0,1,uep012,1,5,1.77414730404,-6.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sat Aug  4 15:26:46 2018,248.501667976,249.844136,249.844589949,1.30552721024,7.09179285085,-0.022760464817,251.643430948,251.643978119,252.644321918,252.644756079,Sat Aug  4 15:26:58 2018,259.709224939,-6.0,2,0,1.30552721024,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,259.709982218,2,3,5.33420615713,6.0,7.0,2,RS,270.765462234,-6.0,1,uep012,1,5,2.72127385872,-6.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sat Aug  4 15:26:58 2018,259.712212086,260.357729912,260.35809207,0.60436296463,6.68655335358,-0.0432898389269,263.107541084,263.107953072,264.108156919,264.108362913,Sat Aug  4 15:27:09 2018,270.739081144,7.0,1,0,0.60436296463,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,270.765462234,2,3,5.11640517959,6.0,7.0,3,RS,280.924945474,-6.0,1,uep012,1,5,2.0430780606,-6.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sat Aug  4 15:27:09 2018,270.74169302,271.321310043,271.321654081,0.537746906281,6.56065345244,-0.0180048208633,273.387885094,273.388289928,274.388494968,274.388674021,Sat Aug  4 15:27:19 2018,280.919528961,7.0,1,0,0.537746906281,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,280.924945474,2,3,5.42544956848,6.0,4.0,4,RS,292.061348387,-6.0,1,uep012,1,5,2.71095334459,-6.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sat Aug  4 15:27:19 2018,280.921931982,281.751786947,281.752133131,0.787442922592,6.59888299154,-0.0391236543447,284.484668016,284.485075951,285.485279083,285.48546195,Sat Aug  4 15:27:30 2018,292.04816699,4.0,1,0,0.787442922592,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,292.061348387,2,3,6.49420960098,6.0,3.0,5,RS,304.219629817,-6.0,1,uep012,1,5,2.66407182914,-6.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sat Aug  4 15:27:30 2018,292.050559044,292.898569107,292.898913145,0.804090976715,7.65708091026,-0.0330377140082,295.59839201,295.59879899,296.59900403,296.599208117,Sat Aug  4 15:27:42 2018,304.21293807,3.0,1,0,0.804090976715,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,304.219629817,2,3,5.28390018379,6.0,8.0,6,RS,315.438081145,-6.0,1,uep012,1,5,2.93455114389,-6.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sat Aug  4 15:27:42 2018,304.215395927,304.911756039,304.912100077,0.65430688858,6.59186909102,-0.0377242041916,307.877556086,307.877922058,308.878122091,308.878302097,Sat Aug  4 15:27:53 2018,315.427014112,8.0,1,0,0.65430688858,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,315.438081145,2,3,5.34178739303,6.0,10.0,7,RS,325.778188305,-6.0,1,uep012,1,5,1.99831976768,-6.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sat Aug  4 15:27:53 2018,315.429456949,316.023580074,316.023929119,0.508267879486,6.7563785855,-0.0771409280456,318.040707111,318.041007042,319.04117012,319.041316986,Sat Aug  4 15:28:04 2018,325.724159956,10.0,1,0,0.508267879486,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,325.778188305,2,3,6.1408099847,6.0,12.0,8,RS,336.264968852,-6.0,1,uep012,1,5,1.3459705617,-6.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sat Aug  4 15:28:04 2018,325.726761103,326.338793039,326.339139938,0.55401301384,7.58030037966,-0.00649659119891,327.705243111,327.70560813,328.705807924,328.705989122,Sat Aug  4 15:28:14 2018,336.237880945,12.0,1,0,0.55401301384,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,336.264968852,2,3,6.35256138835,6.0,10.0,9,RS,346.642063662,-6.0,1,uep012,1,5,1.02453342184,-6.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sat Aug  4 15:28:14 2018,336.240301132,336.869482994,336.869827032,0.587908983231,7.74814118286,-0.0165112222589,337.919106007,337.919475079,338.919677019,338.919857025,Sat Aug  4 15:28:25 2018,346.634809971,10.0,1,0,0.587908983231,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,3,4.0,0,346.642063662,2,3,5.72930885734,6.0,4.0,10,RS,357.123779086,-6.0,1,uep012,1,5,1.75240656642,-6.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sat Aug  4 15:28:25 2018,346.63726902,347.632897139,347.633248091,0.954241037369,6.73857050962,-0.0364973103478,349.415767908,349.416129112,350.416330099,350.416510105,Sat Aug  4 15:28:35 2018,357.097841024,4.0,1,0,0.954241037369,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block4.csv,4,0,0,363.123779086,2,4,5.39052551769,9.0,9.0,1,SS,373.549415591,5.0,7,uep012,1,5,2.03511098793,5.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sat Aug  4 15:28:41 2018,363.124208927,364.344754934,364.34520793,1.18866086006,6.16964455959,-0.0322200980296,366.410696983,366.411165953,367.411448956,367.411713123,Sat Aug  4 15:28:51 2018,373.543230057,9.0,1,0,1.18866086006,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block4.csv,4,0,0,373.549415591,2,4,5.68794777319,9.0,9.0,2,SS,384.894244818,5.0,7,uep012,1,5,2.65688145407,5.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sat Aug  4 15:28:51 2018,373.546173096,374.158606052,374.158954144,0.567034959793,7.07885124895,-0.0420615644456,376.841715097,376.842127085,377.842328072,377.842507124,Sat Aug  4 15:29:03 2018,384.873394012,5.0,2,0,0.567034959793,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block4.csv,4,0,0,384.894244818,2,4,6.97729570593,9.0,9.0,3,SS,397.492108851,5.0,7,uep012,1,5,2.62056832607,5.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sat Aug  4 15:29:03 2018,384.87580514,385.522136927,385.522503138,0.604127883911,8.34950254149,-0.0236652805336,388.171823978,388.172245979,389.172451019,389.172631025,Sat Aug  4 15:29:15 2018,397.469640017,9.0,1,0,0.604127883911,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block4.csv,4,0,0,397.492108851,2,4,5.59864845544,9.0,9.0,4,SS,407.172214148,5.0,7,uep012,1,5,1.08145684179,5.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sat Aug  4 15:29:15 2018,397.472029924,398.751518011,398.751862049,1.23681688309,6.33933537754,-0.0224961948171,399.867928982,399.868293047,400.86849308,400.868672132,Sat Aug  4 15:29:25 2018,407.150213957,9.0,1,0,1.23681688309,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block4.csv,4,0,0,407.172214148,2,4,5.62905510032,9.0,9.0,5,SS,418.18945889,5.0,7,uep012,1,5,2.38818964163,5.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sat Aug  4 15:29:25 2018,407.152655125,407.865279913,407.865780115,0.666656970978,6.93612833314,-0.0262697961988,410.281610966,410.281974077,411.282172918,411.282351017,Sat Aug  4 15:29:36 2018,418.16287899,9.0,1,0,0.666656970978,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block4.csv,4,0,0,418.18945889,2,4,7.05799818203,9.0,9.0,6,SS,429.869921858,5.0,7,uep012,1,5,1.622464786,5.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sat Aug  4 15:29:36 2018,418.165310144,418.912611008,418.912955046,0.704215049744,8.33494000095,-0.0188431313377,420.562175035,420.562541962,421.562739134,421.56291914,Sat Aug  4 15:29:48 2018,429.844500065,9.0,1,0,0.704215049744,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
csv/uep012_run5.csv,csv/uep012_run5_block4.csv,4,0,0,429.869921858,2,4,5.33555023851,9.0,9.0,7,SS,439.809060009,5.0,7,uep012,1,5,1.6035879132,5.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sat Aug  4 15:29:48 2018,429.847132921,430.492522001,430.492867947,0.604156017303,6.71304498556,-0.0183492356435,432.125471115,432.125833988,433.126032114,433.126210928,Sat Aug  4 15:29:58 2018,439.791604042,9.0,1,0,0.604156017303,001,uep012_2,59.9696884776,uncertaintyExperiment,Sat Aug  4 15:22:38 2018,2018_Aug_04_1520,scan,Sat Aug  4 15:20:48 2018,
