runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep008_run1.csv,csv/uep008_run1_block1.csv,1,4.0,0,115.406686163,2,1,5.18711771788,20.0,25.0,10,RS,126.06706902,-4.0,6,uep008,1,1,2.4732651393,-4.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Fri Aug  3 18:28:33 2018,115.398273945,116.0272789,116.027638912,0.575294017792,6.56661796404,-0.0452057360418,118.526645899,118.527014017,119.527215958,119.527396917,Fri Aug  3 18:28:44 2018,126.04282999,25.0,1,0,0.575294017792,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,132.06706902,2,4,5.38048709607,-4.0,0.0,1,RR,142.679737462,2.0,7,uep008,1,1,2.23218134584,3.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Fri Aug  3 18:28:50 2018,132.069808006,132.739333868,132.739985943,0.639149188995,6.70832619879,-0.0330117082859,135.005206823,135.005706787,136.005993843,136.006263018,Fri Aug  3 18:29:01 2018,142.687553883,0.0,1,0,0.639149188995,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,142.679737462,2,4,5.70336838339,-4.0,-9.0,2,RR,152.829678496,2.0,7,uep008,1,1,1.44657265073,6.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Fri Aug  3 18:29:01 2018,142.690621853,143.219472885,143.21981883,0.487661838531,7.16373190412,-0.0519746407378,144.685858011,144.686228991,145.686432838,145.686612844,Fri Aug  3 18:29:11 2018,152.817731857,6.0,2,0,0.487661838531,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,152.829678496,2,4,5.3251064353,-4.0,-2.0,3,RR,162.585107577,2.0,7,uep008,1,1,1.43032264548,2.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Fri Aug  3 18:29:11 2018,152.820124865,153.399899006,153.400240898,0.537439107895,6.75498010102,-0.0326872263833,154.849502802,154.849887848,155.850086927,155.85026598,Fri Aug  3 18:29:21 2018,162.564916849,2.0,2,0,0.537439107895,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,162.585107577,2,4,5.49308171786,-4.0,-4.0,4,RR,173.073583848,2.0,7,uep008,1,1,1.99539455289,-2.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Fri Aug  3 18:29:21 2018,162.567322969,163.230360985,163.230704784,0.620841026306,6.84792248544,-0.0243182061112,165.246581793,165.246948004,166.247149944,166.247331858,Fri Aug  3 18:29:31 2018,173.061898947,-2.0,2,0,0.620841026306,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,173.073583848,2,4,5.10351207166,-4.0,-4.0,5,RR,183.90966722,2.0,7,uep008,1,1,2.73257130014,-1.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Fri Aug  3 18:29:31 2018,173.064637899,173.710871935,173.711219788,0.604103088379,6.46632006725,-0.0330889160261,176.477165937,176.47760582,177.477836847,177.478018999,Fri Aug  3 18:29:42 2018,183.892179012,-4.0,1,0,0.604103088379,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,183.90966722,2,4,6.91394005658,-4.0,-8.0,6,RR,196.324473443,2.0,7,uep008,1,1,2.5008661673,14.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Fri Aug  3 18:29:42 2018,183.894723892,184.37438798,184.374732971,0.438107013702,8.44931442569,-0.0265186171909,186.907476902,186.907881975,187.908085823,187.908265829,Fri Aug  3 18:29:54 2018,196.305389881,14.0,2,0,0.438107013702,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,196.324473443,2,4,6.69423056496,-4.0,-8.0,7,RR,207.547072907,2.0,7,uep008,1,1,1.52836889832,1.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Fri Aug  3 18:29:54 2018,196.307799816,196.854121923,196.854465008,0.504262924194,8.16467411457,-0.0252935261979,198.403699875,198.404065847,199.404264927,199.404443979,Fri Aug  3 18:30:05 2018,207.535724878,1.0,2,0,0.504262924194,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,207.547072907,2,4,6.17727539923,-4.0,-2.0,8,RR,218.90393555,2.0,7,uep008,1,1,2.1795872441,5.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Fri Aug  3 18:30:05 2018,207.538173914,208.100821018,208.10116601,0.520751953125,7.62362146311,-0.0329019829934,210.300378799,210.300745964,211.300945997,211.301126003,Fri Aug  3 18:30:17 2018,218.883035898,5.0,2,0,0.520751953125,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,218.90393555,2,4,5.20560192739,-4.0,-7.0,9,RR,228.504042851,2.0,7,uep008,1,1,1.39450537326,0.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Fri Aug  3 18:30:17 2018,218.885445833,219.497630835,219.497996807,0.57132601738,6.61200749397,-0.0222684160451,220.913931847,220.914296865,221.914498806,221.914680004,Fri Aug  3 18:30:26 2018,228.496012926,0.0,2,0,0.57132601738,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,2,4.0,4.0,228.504042851,2,4,6.44594479206,-4.0,-4.0,10,RR,240.336819515,2.0,7,uep008,1,1,2.3868318718,6.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Fri Aug  3 18:30:26 2018,228.498450994,229.377995968,229.37834096,0.837095022202,7.57208680396,-0.0367629659001,231.794113874,231.794479847,232.794681787,232.79486084,Fri Aug  3 18:30:38 2018,240.309974909,-4.0,1,0,0.837095022202,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,246.336819515,2,0,5.03441950005,15.0,15.0,1,SR,256.730845591,6.0,2,uep008,1,1,2.35960657593,4.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Fri Aug  3 18:30:44 2018,246.330657005,246.939718008,246.940177917,0.571889162064,6.43161613563,-0.0309142023548,249.322427988,249.322917938,250.323203802,250.323470831,Fri Aug  3 18:30:55 2018,256.721655846,15.0,1,0,0.571889162064,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,256.730845591,2,0,6.76738149111,15.0,15.0,2,SR,267.794295998,6.0,2,uep008,1,1,1.29606891626,8.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Fri Aug  3 18:30:55 2018,256.724824905,257.503292799,257.50364995,0.737455129623,7.99503608743,-0.0348902740556,258.819373846,258.819788933,259.819952011,259.820097923,Fri Aug  3 18:31:06 2018,267.784794807,15.0,1,0,0.737455129623,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,267.794295998,2,0,6.74860175436,15.0,15.0,3,SR,279.723591117,6.0,2,uep008,1,1,2.18069336426,-1.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Fri Aug  3 18:31:06 2018,267.787250996,268.500167847,268.500516891,0.666924953461,8.04282479623,-0.0388520046759,270.716645002,270.717052937,271.717393875,271.717617989,Fri Aug  3 18:31:18 2018,279.714692831,-1.0,2,0,0.666924953461,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,279.723591117,2,0,6.66961692853,15.0,15.0,4,SR,291.809502751,6.0,2,uep008,1,1,2.41629470617,1.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Fri Aug  3 18:31:18 2018,279.717129946,280.263417959,280.263761997,0.503983020782,8.12991620933,-0.035717698426,282.713186979,282.713593006,283.7137959,283.71397686,Fri Aug  3 18:31:30 2018,291.794470787,15.0,1,0,0.503983020782,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,291.809502751,2,0,5.77931643061,15.0,15.0,5,SR,301.743592832,6.0,2,uep008,1,1,1.15477365023,4.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Fri Aug  3 18:31:30 2018,291.79684782,292.526651859,292.527000904,0.68754696846,7.06226316688,-0.0295062952728,293.70973587,293.71012187,294.71032095,294.710497856,Fri Aug  3 18:31:40 2018,301.7250669,15.0,1,0,0.68754696846,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,301.743592832,2,0,5.37597485876,15.0,15.0,6,SR,312.385307682,6.0,2,uep008,1,1,2.26573999143,8.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Fri Aug  3 18:31:40 2018,301.727476835,302.373955965,302.374317884,0.604294061661,6.74571281532,-0.0259679817818,304.673330784,304.673746824,305.673951864,305.674160957,Fri Aug  3 18:31:50 2018,312.371884823,15.0,1,0,0.604294061661,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,312.385307682,2,0,5.97703767287,15.0,15.0,7,SR,323.598898952,6.0,2,uep008,1,1,2.23655359681,7.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Fri Aug  3 18:31:50 2018,312.37429285,313.1374228,313.137769938,0.721036195755,7.22501243892,-0.0309890381913,315.602386951,315.602790833,316.602993965,316.603174925,Fri Aug  3 18:32:02 2018,323.58543396,15.0,1,0,0.721036195755,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,323.598898952,2,0,6.6550669671,15.0,15.0,8,SR,335.275333348,6.0,2,uep008,1,1,2.0213674294,6.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Fri Aug  3 18:32:02 2018,323.587879896,324.183720827,324.184065819,0.554071903229,8.0703440357,-0.0306510281763,326.234098911,326.234504938,327.234705925,327.234884977,Fri Aug  3 18:32:13 2018,335.248862982,15.0,1,0,0.554071903229,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,335.275333348,2,0,6.29191688118,15.0,15.0,9,SR,346.724946645,6.0,2,uep008,1,1,2.15769641562,2.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Fri Aug  3 18:32:13 2018,335.251283884,335.830924988,335.831273794,0.537603855133,7.73642037089,-0.0178926551577,338.01371789,338.014082909,339.014281988,339.014458895,Fri Aug  3 18:32:25 2018,346.696250916,15.0,1,0,0.537603855133,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,3,0,4.0,346.724946645,2,0,5.53749447451,15.0,15.0,10,SR,357.131595487,6.0,2,uep008,1,1,1.86915436701,7.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Fri Aug  3 18:32:25 2018,346.698671818,347.394276857,347.394626856,0.654179096222,6.8682601067,-0.0150552715946,349.293765783,349.294162989,350.294384956,350.294574976,Fri Aug  3 18:32:35 2018,357.109730959,15.0,1,0,0.654179096222,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block4.csv,4,0,0,363.131595487,2,5,6.05088464826,2.0,2.0,1,SS,373.827879627,-15.0,3,uep008,1,1,1.64539949202,-15.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Fri Aug  3 18:32:41 2018,363.129944801,364.222761869,364.223207951,1.05529999733,6.95981434833,-0.0357703025969,365.88892293,365.889422894,366.889707804,366.889968872,Fri Aug  3 18:32:52 2018,373.820835829,-15.0,2,0,1.05529999733,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block4.csv,4,0,0,373.827879627,2,5,5.62846899486,2.0,2.0,2,SS,384.315048029,-15.0,3,uep008,1,1,1.85869940664,-15.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Fri Aug  3 18:32:52 2018,373.823789835,374.336302996,374.336668015,0.470327138901,7.12013980162,-0.0380020543452,376.21915102,376.219514847,377.219712973,377.219889879,Fri Aug  3 18:33:02 2018,384.301544905,2.0,1,0,0.470327138901,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block4.csv,4,0,0,384.315048029,2,5,6.39375350524,2.0,2.0,3,SS,395.400347036,-15.0,3,uep008,1,1,1.69154550214,-15.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Fri Aug  3 18:33:02 2018,384.303927898,384.933535814,384.933899879,0.587633132935,7.77536752428,-0.0307528480218,386.650214911,386.650641918,387.650846004,387.651026011,Fri Aug  3 18:33:13 2018,395.398139954,2.0,1,0,0.587633132935,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block4.csv,4,0,0,395.400347036,2,5,6.2885012083,2.0,2.0,4,SS,407.406401572,-15.0,3,uep008,1,1,2.71755332723,-15.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Fri Aug  3 18:33:13 2018,395.400538921,395.946818829,395.947167873,0.504441976547,7.74212335261,-0.0419358791393,398.696618795,398.697029829,399.697233915,399.697415829,Fri Aug  3 18:33:25 2018,407.394670963,2.0,1,0,0.504441976547,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block4.csv,4,0,0,407.406401572,2,5,5.38797857603,2.0,2.0,5,SS,417.259238515,-15.0,3,uep008,1,1,1.46485836773,-15.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Fri Aug  3 18:33:25 2018,407.397076845,408.226772785,408.22712183,0.789118051529,6.56770129927,-0.0311592252293,409.726782799,409.727190971,410.727396965,410.727577925,Fri Aug  3 18:33:35 2018,417.24187088,2.0,1,0,0.789118051529,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block4.csv,4,0,0,417.259238515,2,5,5.76469339352,2.0,2.0,6,SS,428.874815011,-15.0,3,uep008,1,1,2.85088310259,-15.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Fri Aug  3 18:33:35 2018,417.244282961,417.9406178,417.940966845,0.654010057449,7.08340899963,-0.0272743364445,420.822738886,420.823085785,421.823306799,421.823500872,Fri Aug  3 18:33:47 2018,428.854696989,2.0,1,0,0.654010057449,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
csv/uep008_run1.csv,csv/uep008_run1_block4.csv,4,0,0,428.874815011,2,5,7.00290302009,2.0,2.0,7,SS,440.304427857,-15.0,3,uep008,1,1,1.42670982547,-15.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Fri Aug  3 18:33:47 2018,428.857342958,429.537333012,429.537698984,0.637390851974,8.34048205622,-0.0250301119049,430.987491846,430.987922907,431.988125801,431.988306999,Fri Aug  3 18:33:58 2018,440.285237789,2.0,1,0,0.637390851974,001,uep008_1,60.0161118846,uncertaintyExperiment,Fri Aug  3 18:26:38 2018,2018_Aug_03_1824,scan,Fri Aug  3 18:24:22 2018,
