runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,130.279582354,2,5,5.52738082833,7.0,9.0,1,RS,140.548102104,7.0,2,uep006,1,1,1.74113892152,7.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Wed Aug  1 20:31:56 2018,130.281500101,131.057387114,131.057843924,0.738916873932,6.74967119808,-0.0387927563198,132.82358408,132.824052095,133.824336052,133.824595928,Wed Aug  1 20:32:06 2018,140.540011883,9.0,1,0,0.738916873932,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,140.548102104,2,5,6.86903727939,7.0,6.0,2,RS,151.462106481,7.0,2,uep006,1,1,1.04496709789,7.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Wed Aug  1 20:32:06 2018,140.542993069,141.404537916,141.404881954,0.820757865906,8.01269731163,-0.0355821018522,142.470854998,142.471218109,143.471415043,143.471592903,Wed Aug  1 20:32:17 2018,151.4532969,7.0,2,0,0.820757865906,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,151.462106481,2,5,6.36293688543,7.0,8.0,3,RS,162.78345594,7.0,2,uep006,1,1,1.95841257333,7.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Wed Aug  1 20:32:17 2018,151.455725908,152.084712982,152.085055113,0.58737206459,7.74042432161,-0.0351404992336,154.067536116,154.067897081,155.068098068,155.068274021,Wed Aug  1 20:32:28 2018,162.783483982,8.0,1,0,0.58737206459,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,162.78345594,2,5,5.92973737176,7.0,11.0,4,RS,173.241053867,7.0,2,uep006,1,1,1.52786055527,7.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Wed Aug  1 20:32:28 2018,162.785917044,163.514760971,163.515109062,0.683627128601,7.1985312846,-0.0475789585561,165.064482927,165.064847946,166.065045118,166.06524992,Wed Aug  1 20:32:39 2018,173.230247021,11.0,1,0,0.683627128601,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,173.241053867,2,5,6.07541207789,7.0,8.0,5,RS,184.671899975,7.0,2,uep006,1,1,2.35543402966,7.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Wed Aug  1 20:32:39 2018,173.232680082,174.295021057,174.295361042,1.01534080505,7.02154192435,-0.0385293484821,176.677747011,176.67811203,177.678308964,177.678486109,Wed Aug  1 20:32:50 2018,184.643564939,8.0,1,0,1.01534080505,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,184.671899975,2,5,6.21799845369,7.0,11.0,6,RS,196.560047842,7.0,2,uep006,1,1,2.67014941336,7.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Wed Aug  1 20:32:50 2018,184.645876884,186.140928984,186.141213894,1.45427894592,6.74904645399,-0.0146730537836,188.840989113,188.84135294,189.841552019,189.841727972,Wed Aug  1 20:33:02 2018,196.540350914,11.0,1,0,1.45427894592,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,196.560047842,2,5,5.74856646606,7.0,1.0,7,RS,207.481297433,7.0,2,uep006,1,1,2.17268312547,7.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Wed Aug  1 20:33:02 2018,196.542759895,197.254281044,197.25457406,0.670420885086,7.05441837932,-0.0237272016541,199.454530954,199.45489502,200.455091,200.455264091,Wed Aug  1 20:33:13 2018,207.45413208,1.0,1,0,0.670420885086,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,207.481297433,2,5,6.93349443479,7.0,11.0,8,RS,219.125620588,7.0,2,uep006,1,1,1.71082872014,7.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Wed Aug  1 20:33:13 2018,207.456701994,208.31881094,208.319159031,0.820457220078,8.09608487886,-0.0169523358428,210.051606894,210.052093029,211.052397013,211.052591085,Wed Aug  1 20:33:25 2018,219.117331982,11.0,1,0,0.820457220078,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,219.125620588,2,5,5.36813977467,7.0,6.0,9,RS,228.724164828,7.0,2,uep006,1,1,1.23040446521,7.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Wed Aug  1 20:33:25 2018,219.119707108,220.148708105,220.149053097,0.986954927444,6.34514834056,-0.0360365066664,221.415060997,221.415422916,222.415621996,222.415796995,Wed Aug  1 20:33:34 2018,228.713942051,6.0,1,0,0.986954927444,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,2,4.0,0,228.724164828,2,5,6.4213738252,7.0,5.0,10,RS,239.474842643,7.0,2,uep006,1,1,1.32930399012,7.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Wed Aug  1 20:33:34 2018,228.716329098,229.845896959,229.846354961,1.08751583099,7.29973753832,-0.0341204558809,231.195547104,231.195913076,232.196110964,232.196288109,Wed Aug  1 20:33:45 2018,239.461544991,5.0,1,0,1.08751583099,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,245.474842643,2,7,5.90225497547,-6.0,-6.0,1,RR,255.703522442,-7.0,0,uep006,1,1,1.32642482278,-4.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Wed Aug  1 20:33:51 2018,245.481945038,,,,,,248.840686083,248.841128111,249.841411114,249.841670036,Wed Aug  1 20:34:01 2018,255.723071098,0,None,0,,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,255.703522442,2,7,5.22097992231,-6.0,-5.0,2,RR,266.871150688,-7.0,0,uep006,1,1,2.94664832399,-5.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Wed Aug  1 20:34:01 2018,255.725704908,256.604931116,256.605381966,0.837449073792,6.3196682843,-0.0638625642123,259.587841034,259.588243961,260.588444948,260.588622093,Wed Aug  1 20:34:12 2018,266.85313797,-5.0,1,0,0.837449073792,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,266.871150688,2,7,6.80543374979,-6.0,-2.0,3,RR,278.878243036,-7.0,0,uep006,1,1,2.201658598,1.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Wed Aug  1 20:34:12 2018,266.855715036,267.668575048,267.668912888,0.770840883255,8.00810642574,-0.0264864407948,269.901737928,269.902141094,270.902340889,270.902518988,Wed Aug  1 20:34:24 2018,278.866225958,1.0,2,0,0.770840883255,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,278.878243036,2,7,5.6016877432,-6.0,-1.0,4,RR,288.750002389,-7.0,0,uep006,1,1,1.27007160951,-7.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Wed Aug  1 20:34:24 2018,278.868598938,279.631612062,279.631952047,0.720715045929,6.84841575294,-0.0325569443346,280.931996107,280.932393074,281.932594061,281.932773113,Wed Aug  1 20:34:34 2018,288.730269909,-7.0,2,0,0.720715045929,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,288.750002389,2,7,5.24189974876,-6.0,-4.0,5,RR,298.969564929,-7.0,0,uep006,1,1,1.97766279192,-9.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Wed Aug  1 20:34:34 2018,288.732641935,289.362390041,289.362729073,0.587500810623,6.62960817864,-0.0247907594955,291.362234116,291.362637997,292.36283493,292.363035917,Wed Aug  1 20:34:45 2018,298.95994997,-4.0,1,0,0.587500810623,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,298.969564929,2,7,6.63726665284,-6.0,-6.0,6,RR,311.044626979,-7.0,0,uep006,1,1,2.4377953974,-7.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Wed Aug  1 20:34:45 2018,298.962482929,299.775803089,299.776139975,0.767745018005,7.83112266826,-0.0383989665759,302.24079299,302.241195917,303.241394043,303.241569996,Wed Aug  1 20:34:57 2018,311.022164106,-7.0,2,0,0.767745018005,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,311.044626979,2,7,5.86670328417,-6.0,-4.0,7,RR,321.662352312,-7.0,0,uep006,1,1,1.75102204862,-6.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Wed Aug  1 20:34:57 2018,311.024769068,312.022496939,312.02285409,0.958226919174,6.8889382291,-0.0195381358899,313.855237961,313.855603933,314.855802059,314.855977058,Wed Aug  1 20:35:07 2018,321.635641098,-4.0,1,0,0.958226919174,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,321.662352312,2,7,6.95914017796,-6.0,-3.0,8,RR,333.42945837,-7.0,0,uep006,1,1,1.80796587933,-7.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Wed Aug  1 20:35:07 2018,321.637550116,322.535969973,322.536309958,0.853670120239,8.08561645452,-0.0198536032024,324.368957996,324.369318962,325.369515896,325.369690895,Wed Aug  1 20:35:19 2018,333.401607037,-7.0,2,0,0.853670120239,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,333.42945837,2,7,5.54104721925,-6.0,-2.0,9,RR,344.608797519,-7.0,0,uep006,1,1,2.63829193006,-11.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Wed Aug  1 20:35:19 2018,333.404007912,334.249581099,334.249929905,0.803864002228,6.72102653338,-0.0161566836395,336.91541791,336.915796995,337.915991068,337.916166067,Wed Aug  1 20:35:30 2018,344.581564903,-2.0,1,0,0.803864002228,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,3,4.0,4.0,344.608797519,2,7,5.77344468339,-6.0,-9.0,10,RR,354.979086088,-7.0,0,uep006,1,1,1.59684388575,3.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Wed Aug  1 20:35:30 2018,344.583957911,345.312972069,345.313316107,0.687624931335,7.06936526247,-0.0164544895866,346.929280043,346.929644108,347.929842949,347.930020094,Wed Aug  1 20:35:41 2018,354.96202898,3.0,2,0,0.687624931335,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block4.csv,4,0,0,360.979086088,2,1,6.7573414209,-1.0,-1.0,1,SS,373.09573927,4.0,3,uep006,1,1,2.35931176064,4.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Wed Aug  1 20:35:47 2018,360.981892109,362.174823046,362.175285101,1.1516251564,7.56169840008,-0.0440178644187,364.557348967,364.557810068,365.558088064,365.558346987,Wed Aug  1 20:35:59 2018,373.08966589,-1.0,1,0,1.1516251564,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block4.csv,4,0,0,373.09573927,2,1,5.56683142292,-1.0,-1.0,2,SS,384.359577881,4.0,3,uep006,1,1,2.6970071888,4.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Wed Aug  1 20:35:59 2018,373.092556,373.671632051,373.67197299,0.533628940582,6.99103472366,-0.0421677586734,376.38817811,376.388602972,377.388802052,377.388978004,Wed Aug  1 20:36:10 2018,384.352866888,4.0,2,0,0.533628940582,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block4.csv,4,0,0,384.359577881,2,1,6.74196004492,-1.0,-1.0,3,SS,396.876742229,4.0,3,uep006,1,1,2.7752043029,4.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Wed Aug  1 20:36:10 2018,384.35529995,385.067924976,385.068268061,0.670849084854,8.03370593306,-0.0374050270114,387.867726088,387.868129969,388.868330956,388.868510962,Wed Aug  1 20:36:22 2018,396.866076946,4.0,2,0,0.670849084854,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block4.csv,4,0,0,396.876742229,2,1,5.77406359599,-1.0,-1.0,4,SS,406.890344594,4.0,3,uep006,1,1,1.2395387687,4.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Wed Aug  1 20:36:22 2018,396.868458986,397.614798069,397.615144014,0.704107999802,7.03610288507,-0.0338527111277,398.880862951,398.881221056,399.881416082,399.88158989,Wed Aug  1 20:36:32 2018,406.863100052,4.0,2,0,0.704107999802,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block4.csv,4,0,0,406.890344594,2,1,5.33503285065,-1.0,-1.0,5,SS,417.168556979,4.0,3,uep006,1,1,1.94317953434,4.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Wed Aug  1 20:36:32 2018,406.865438938,407.945164919,407.945508003,1.03748416901,6.28030550875,-0.0172431728915,409.911135912,409.911499977,410.911695004,410.911870003,Wed Aug  1 20:36:43 2018,417.161115885,4.0,2,0,1.03748416901,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block4.csv,4,0,0,417.168556979,2,1,5.4433669076,-1.0,-1.0,6,SS,428.3993439,4.0,3,uep006,1,1,2.78742001358,4.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Wed Aug  1 20:36:43 2018,417.163510084,417.942429066,417.942770004,0.737452983856,6.66959400277,-0.0363199209726,420.758256912,420.758661032,421.758857965,421.759032011,Wed Aug  1 20:36:54 2018,428.374346972,4.0,2,0,0.737452983856,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
csv/uep006_run1.csv,csv/uep006_run1_block4.csv,4,0,0,428.3993439,2,1,6.72760899719,-1.0,-1.0,7,SS,439.824212027,4.0,3,uep006,1,1,1.69725913025,4.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Wed Aug  1 20:36:54 2018,428.376754999,429.089104891,429.089447021,0.670799016953,8.03794098954,-0.0188689906977,430.803752899,430.80406189,431.804219007,431.804361105,Wed Aug  1 20:37:05 2018,439.804564953,4.0,2,0,0.670799016953,001,uep006_1,60.0142226547,uncertaintyExperiment,Wed Aug  1 20:29:46 2018,2018_Aug_01_2027,scan,Wed Aug  1 20:27:37 2018,
